english,translate
"""Which came first, the critic or the egg? It is hard to tell, but the former seems to be well armed with the latter. Comprehend the nature of these critical missiles in order to take your first steps in creating the legendary precursor The Bard.""","«Что было первым, критик или яйцо? Трудно сказать, но первое, похоже, хорошо вооружено вторым. Поймите природу этих критических снарядов, чтобы сделать свои первые шаги в создании легендарного предшественника Барда»."
"""Which is why I'm here, digging through ruins, destroying every dress I brought along...hoping to find...something? Anything that might help me figure this out... But I've kind of hit a stopping place.""","«Именно поэтому я здесь, копаюсь в руинах, уничтожаю каждое платье, которое принес с собой… в надежде найти… что-нибудь? Что-нибудь, что могло бы помочь мне разобраться в этом… Но я вроде как остановился»."
"""Which lab do you assist at? Wait, you don't look capable of crafting even a simple hammer, let alone a complicated arcane implement. Talk to one of our master craftsmen and broaden that mind of yours.""","«В какой лаборатории вы помогаете? Подождите, вы не выглядите способным изготовить даже простой молоток, не говоря уже о сложном загадочном орудии. Поговорите с одним из наших мастеров и расширьте свой кругозор»."
"""Which of the tribal cultures of Tyria would you like to investigate, Agent?""","«Какую из племенных культур Тирии вы хотели бы исследовать, агент?»"
"""Which spirits do norn revere the most? (pause) Home-brewed, of course.""","«Какие духи норны почитают больше всего? (пауза) Домашние, конечно»."
"""Whichever you decide, I'm going with you. You could use the help—and I owe it to Tybalt.""","— Что бы ты ни решил, я пойду с тобой. Тебе могла бы пригодиться помощь — и я в долгу перед Тибальтом."
"""While Braham investigated ways to open the door, I pitched in to help the United Legions sabotage Bangar's army in the region, destroying a series of communication towers that were helping the Dominion plot artillery strikes against us.""","«Пока Брэм искал способы открыть дверь, я принялся помогать Объединенным легионам саботировать армию Бангара в этом регионе, уничтожив ряд коммуникационных башен, которые помогали Доминиону планировать артиллерийские удары по нам»."
"""While Courage is active, incoming strike damage and condition damage is reduced.""","«Пока активна храбрость, входящий урон от ударов и урон от состояний уменьшаются»."
"""While Forge Master Hilina pressed on with forging more of the new Dragonsblood weapons, I tracked down a number of Branded enemies to test our initial batch. Though the weapons were clearly not as powerful as the original Dragonsblood Spear, they were still quite effective and would surely give us an advantage if we could make enough for all of our allies. I reached out to Taimi and Gorrik to report my findings, and Gorrik began calculating how much time we would need.""","«Пока мастер кузни Хилина продолжала создавать новые виды оружия «Драконова кровь», я выследил несколько Клейменных врагов, чтобы протестировать нашу первоначальную партию. Хотя оружие было явно не таким мощным, как оригинальное Копьё «Драконья кровь», оно все же было достаточно эффективным и наверняка дало бы нам преимущество, если бы мы смогли сделать достаточно для всех наших союзников. Я обратился к Тайми и Горрику, чтобы сообщить о своих выводах, и Горрик начал подсчитывать, сколько времени нам понадобится»."
"""While Lazarus's illusion remains in place, he is invulnerable.""","«Пока иллюзия Лазаря остается на месте, он неуязвим»."
"""While Photon Forge is active, your outgoing strike damage is increased based on your current heat.""","«Пока активна Photon Forge, урон от вашего исходящего удара увеличивается в зависимости от вашего текущего тепла»."
"""While Taimi continued her research at the ley line hub, Rox, Braham, and I investigated the waypoint disruption at Concordia. We found the fort ravaged by jungle tendrils and other creatures. I led the search party that rescued Lindsay and some of her colleagues before fending off the remaining attackers at Goldenlight Hallow lab. Tactician Art mentioned that the vines started sprouting from the ground shortly after a shipment of magical artifacts arrived. I'm not sure of the connection there.<br><br>Rox made an offhand comment about Taimi. I think the kid is getting on her nerves.""","«Пока Тайми продолжала свои исследования в узле лей-линий, Рокс, Брэхам и я исследовали нарушение путевой точки в Конкордии. Мы обнаружили форт, разрушенный щупальцами джунглей и другими существами. Я возглавил поисковую группу, которая спасла Линдси и некоторых её коллег, прежде чем отбиться от оставшихся нападавших в лаборатории «Goldenlight Hallow». Тактик Арт упомянул, что лозы начали прорастать из земли вскоре после прибытия партии магических артефактов. Я не уверен в связь есть.<br><br>Рокс сделала небрежный комментарий о Тайми. Думаю, ребенок действует ей на нервы»."
"""While a rift is closing, escape through a portal with a lost keepsake and return it to its owner.""","«Пока разлом закрывается, сбегите через портал с потерянным сувениром и верните его владельцу»."
"""While a true observation, just telling them to get to work would probably be more succinct.""","«Хотя это верное наблюдение, просто сказать им, чтобы они приступили к работе, вероятно, было бы более лаконично»."
"""While active, the Mordrem pheromones enable you to gather samples from vine chambers.""",«В активном состоянии феромоны Мордрема позволяют вам собирать образцы из камер с виноградными лозами».
"""While adventuring, you may encounter special challenges that advance your skills.""","«Во время приключений вы можете столкнуться с особыми испытаниями, которые улучшат ваши навыки»."
"""While airborne and moving at high speed, hold to climb. Release to level out.""","«Находясь в воздухе и двигаясь на высокой скорости, удерживайте, чтобы набрать высоту. Отпустите, чтобы выровняться»."
"""While airborne, hold to dive toward the ground and accelerate. Release to level out.""","«Находясь в воздухе, удерживайте, чтобы нырнуть к земле и ускориться. Отпустите, чтобы выровняться»."
"""While airborne, rapidly dash forward.""","«Находясь в воздухе, быстро бросьтесь вперёд»."
"""While airborne, use the [lbracket]%str1%[rbracket] key to dash forward in a barrel roll, giving your mount a burst of speed at the cost of energy.""","«Находясь в воздухе, используйте клавишу [lbracket]%str1%[rbracket], чтобы броситься вперёд в бочке, придавая вашему скакуну прирост скорости за счёт энергии»."
"""While all boats float, this one does so in a way that is contrary to every known law of physics or magic.""","«Хотя все лодки плавают, эта делает это вопреки всем известным законам физики и магии»."
"""While assisting researchers in gathering magic, collect 50 orbs with your skimmer.""","«Помогая исследователям в сборе магии, соберите 50 сфер с помощью скиммера»."
"""While at 33%% health or less, slay five enemies within 5 minutes of each other.""","«Пока у вас 33%% здоровья или меньше, убейте пять врагов с разницей в 5 минут»."
"""While at or above the might threshold, gain increased power. Power bonuses are doubled while attuned to fire.""","«Находясь на пороге мощи или выше, вы получаете увеличенную силу. Бонусы к силе удваиваются, если вы настроены на стрельбу»."
"""While being carried by a ley line, you can exit before the end of the path with the [lbracket]%str1%[rbracket] key to dash away from the ley-line path or the [lbracket]%str2%[rbracket] key to dismount and drop out.""","«Находясь на лей-линии, вы можете выйти до конца пути с помощью клавиши [lbracket]%str1%[rbracket], чтобы оторваться от лей-линии, или клавиши [lbracket]%str2%[rbracket], чтобы спешиться и выпасть»."
"""While being chased by Inquest, Meliza dropped an old ritual coin near a waterfall just east of the Command Complex. If you retrieve it, she'll be grateful.""","«Во время преследования дознания Мелиза уронила старую ритуальную монету возле водопада к востоку от командного комплекса. Если вы её найдёте, она будет вам благодарна»."
"""While being pursued by the Mordrem beast, avoid taking any hit.""","«Пока вас преследует мордремский зверь, избегайте любого удара»."
"""While being pursued by the Mordrem beast, do not die.""","«Не умирай, пока тебя преследует мордремский зверь»."
"""While being pursued by the Mordrem beast, find and retrieve all 23 Echoes of Glint.""","«Пока вас преследует мордрем, найдите и заберите все 23 отголоска блика»."
"""While burrowed, this skill is locked.""","«Пока этот навык закопан, он заблокирован»."
"""While caught in the ice storm, your health will drop rapidly.""","«Пока вы попали в ледяной шторм, ваше здоровье быстро упадет»."
"""While challenge mode is active, complete the Cosmic Observatory raid encounter with all players surviving being possessed by Residual Anxiety exactly one time.""","«Пока активен режим испытания, завершите рейд Космической обсерватории, чтобы все игроки, оставшиеся в живых, были одержимы остаточной тревогой, ровно один раз»."
"""While challenge mode is active, complete the Cosmic Observatory raid encounter without being hit by Spinning Nebula.""","«Пока активен режим испытания, завершите рейд Космической обсерватории, не получив удара от Вращающейся туманности»."
"""While challenge mode is active, complete the Harvest Temple raid encounter after absorbing 5 Share the Void attacks.""","«Пока активен режим испытания, завершите рейд «Храм Жатвы», поглотив 5 атак «Поделиться Бездной»."
"""While challenge mode is active, complete the Harvest Temple raid encounter without allowing the enemy to gain more than three stacks of Void Empowerment.""","«Пока активен режим испытания, завершите рейд «Храм Жатвы», не позволив противнику получить более трех стаков «Усиления Бездны»."
"""While challenge mode is active, complete the Kaineng Overlook raid encounter after triggering Equalization Matrix.""","«Пока активен режим испытания, завершите рейдовое столкновение на смотровой площадке Кайненг после запуска Матрицы выравнивания»."
"""While challenge mode is active, complete the Kaineng Overlook raid encounter without being hit by Dragon Slash—Rush or Dragon Slash—Wave.""","«Пока активен режим испытания, завершите рейдовое столкновение на Кайненгской смотровой площадке, не получив ударов «Удара дракона — Натиск» или «Удар дракона — Волна»."
"""While challenge mode is active, complete the Temple of Febe raid encounter with all of Cerus's emotional aspects empowered.""","«Пока активен режим испытания, завершите рейдовое сражение в Храме Фебе, усилив все эмоциональные аспекты Церуса»."
"""While challenge mode is active, complete the Temple of Febe raid encounter without taking damage from Cerus's Wail of Despair or Pool of Despair skills.""","«Пока активен режим испытания, завершите рейдовое столкновение в Храме Фебе, не получив урона от навыков Церуса «Вой отчаяния» или «Пруд отчаяния»."
"""While challenge mode is active, complete the Xunlai Jade Junkyard raid encounter without taking damage from the Devouring Void.""","«Пока активен режим испытания, завершите рейдовую схватку на Нефритовой свалке Сюньлай, не получив урона от Пожирающей Бездны»."
"""While challenge mode is active, defeat Ankka while she has 6 or more stacks of Power of the Void in the Xunlai Jade Junkyard raid encounter.""","«Пока активен режим испытания, победите Анкку, пока у неё есть 6 или более стаков Силы Бездны, в рейдовом столкновении на Сюньлайской нефритовой свалке»."
"""While challenge mode is active, defeat Mai Trin and the Echo without dying or being afflicted with the Exposed condition.""","«Пока активен режим испытания, победите Mai Trin и Эхо, не умирая и не попадая в состояние «Открытость»."
"""While clinging to a wall with your skyscale, hold the jump key to charge your flight meter and release it to launch into the air. This requires at least one bar of endurance. If you also have the Wall Launch Skyscale Mount Mastery trained, this ability charges faster and launches farther.""","«Цепляясь за стену с помощью небесных весов, удерживайте кнопку прыжка, чтобы зарядить счётчик полёта, и отпустите её, чтобы взлететь в воздух. Для этого требуется как минимум одна полоска выносливости. Если вы также обучены навыку «Запуск скайскейла со стены», эта способность заряжается быстрее и запускает дальше»."
"""While clinging to a wall with your skyscale, hold the jump key to charge your flight meter, and release it to launch into the air. This requires at least one bar of endurance.""","«Цепляясь за стену с помощью небесной шкалы, удерживайте кнопку прыжка, чтобы зарядить счётчик полёта, и отпустите её, чтобы взлететь в воздух. Для этого требуется как минимум одна полоска выносливости»."
"""While clinging to a wall, hold to charge a jump. Release to jump.""","«Цепляясь за стену, удерживайте, чтобы совершить прыжок. Отпустите, чтобы прыгнуть»."
"""While defending Overlake Haven, you saw a strange undead creature. Neither you, nor your companion, had ever seen its like. Now you return to the Grove, to ask advice of the Pale Tree.""","«Защищая Озерную Гавань, вы увидели странное существо-нежить. Ни вы, ни ваш спутник никогда не видели подобного. Теперь вы возвращаетесь в Рощу, чтобы спросить совета у Бледного Древа»."
"""While disguised as Blood Legion, the Flame Legion plans to sabotage Iron Legion's new siege engine. Samona Ironclaw is standing by to help you prevent the Flame Legion from turning Iron against Blood.""","«Замаскировавшись под Blood Legion, Flame Legion планирует саботировать новую осадную машину Железного Легиона. Самона Железный Коготь готов помочь вам не дать Легиону Пламени обратить Железо против Крови»."
"""While disguised as Iron Legion, the Flame Legion plans to assassinate Blood Legion Centurion Volante Tornpaw. Such an act would provoke dangerous conflict between Blood and Iron. Wroda the Quick is standing by to help you avert this crisis.""","«Замаскировавшись под Iron Legion, Flame Legion планирует убить центуриона Кровавого Легиона Воланте Рыжелапа. Такой поступок спровоцирует опасный конфликт между Кровью и Железом. Wroda the Quick готова помочь вам предотвратить этот кризис»."
"""While disguised as a Risen, free slaves, attack krait, and destroy their defenses.""","«Находясь под видом Восставшего, освобождайте рабов, атакуйте крайтов и уничтожайте их оборону»."
"""While disguised, infiltrate the Nightmare Court camps and rescue the white stag.""","«Переодевшись, проникните в лагерь Кошмарного двора и спасите белого оленя»."
"""While diving for treasure in Sawtooth Bay, an adventurer sighted a disrupted portal.""","«Ныряя в поисках сокровищ в заливе Пилообразного, искатель приключений заметил разрушенный портал»."
"""While earning your place with the Rift Hunters, head out to explore the islands of Skywatch Archipelago.""","«Заслужив место среди Охотников за Разломами, отправляйтесь исследовать острова архипелага Небесного Дозора»."
"""While fighting Scarlet's Prime Hologram, never hit a hologram without the respective attunement.""","«Сражаясь с Прайм-голограммой Скарлет, никогда не бейте по голограмме без соответствующей настройки»."
"""While flying, decrease altitude.""",«Во время полёта уменьшайте высоту».
"""While here, I have discovered my purpose: to face evil and destroy it. Even now, I sense my destiny calling me to awaken. My time is soon.""","«Находясь здесь, я обнаружил свою цель: противостоять злу и уничтожить его. Даже сейчас я чувствую, что моя судьба зовет меня пробудиться. Мое время скоро»."
"""While in Armistice Bastion, use travel skills to teleport to merchants or to quickly return to Tyria.""","«Находясь в Бастионе Перемирия, используйте навыки путешествия, чтобы телепортироваться к торговцам или быстро вернуться в Тирию»."
"""While in Celestial Avatar form, your healing of others is significantly increased. Healing another player with a Celestial Avatar skill reduces the cooldown of Celestial Avatar. <br><c=@reminder>Cooldown can only be reduced once per outgoing heal and will occur even if the affected player is at full health.</c>""","«В форме Небесного Аватара ваше исцеление других значительно увеличивается. Исцеление другого игрока с помощью навыка Небесного Аватара сокращает время восстановления Небесного Аватара. <br><c=@reminder>Время восстановления может быть уменьшено только один раз за каждое исходящее исцеление, и это произойдёт, даже если у пораженного игрока полное здоровье.</c>»"
"""While in Harbinger Shroud, gain an aura that pulses each interval to grant boons to yourself and nearby allies.""","«Находясь в Саване Предвестника, вы получаете ауру, которая пульсирует каждый интервал, даруя блага себе и ближайшим союзникам»."
"""While in a Convergence, turning in essences grants you the Wizard's Blessing, increasing your combat effectiveness.""","«Находясь в состоянии Конвергенции, сдача эссенций даёт вам Благословение Волшебника, повышая вашу боевую эффективность»."
"""While in combat, a percentage of healing you apply to yourself is stored by your Medical Dispersion Field. Each interval, stored healing is spent to heal nearby allies.""","«Во время боя процент исцеления, которое вы применяете к себе, сохраняется в вашем медицинском рассеивающем поле. Каждый интервал сохраненное исцеление тратится на исцеление ближайших союзников»."
"""While in party mode, you will only be able to see your own character and party members. If you have no one in your party, you will only see yourself.""","«В режиме группы вы сможете видеть только своего персонажа и членов группы. Если в вашей группе никого нет, вы увидите только себя»."
"""While in shroud, transfer conditions from your tethered ally and cleanse conditions from yourself. Each condition removed in this fashion heals a percentage of your base health and grants your tethered ally barrier.""","«Находясь в саване, перенесите состояния со своего привязанного союзника и очистите состояния от себя. Каждое снятое таким образом состояние восстанавливает определенный процент вашего базового здоровья и даёт вашему привязанному союзнику барьер»."
"""While in the arena, you will be able to participate in the fights and exercises directly.""","«Находясь на арене, вы сможете непосредственно участвовать в боях и упражнениях»."
"""While in wisp form, you can jump as long as you have energy. Each jump consumes one energy bar. Gather wandering memories to replenish energy and get back to the top of the Harvest Temple!""","«Находясь в форме огонька, вы можете прыгать, пока у вас есть энергия. Каждый прыжок потребляет одну полоску энергии. Собирайте блуждающие воспоминания, чтобы пополнить энергию и вернуться на вершину Храма Урожая!»"
"""While infiltrating the gang, you learned Two-Blade Pete's despicable plan. He's going to poison a well in the city's merchant district. Logan Thackeray needs to know about this right away.""","«Проникнув в банду, вы узнали о подлом плане Пита с двумя клинками. Он собирается отравить колодец в торговом районе города. Логан Теккерей должен узнать об этом немедленно»."
"""While inside the Urban Battleground fractal, your team killed all the chickens in the city.""","«Находясь внутри фрактала Городского поля битвы, ваша команда убила всех цыплят в городе»."
"""While journeying through Darkrime Delves in the Scrying Pool's visions, explore to find lost treasures.""","«Путешествуя по Тёмным подземельям в видениях Пруда провидения, исследуйте его в поисках затерянных сокровищ»."
"""While looking for the boy, I was attacked by carnies. Although I didn't find Garand, there's something suspicious about those multicolored tents. I should tell Logan.""","«Когда я искал мальчика, на меня напали карни. Хотя Гаранда я не нашёл, есть что-то подозрительное в этих разноцветных палатках. Я должен сказать Логану»."
"""While looking for the legendary white stag, I came upon a hunter named Gavin. I rescued him from trouble, and he offered to help with my quest.""","«В поисках легендарного белого оленя я наткнулся на охотника по имени Гэвин. Я спас его от неприятностей, и он предложил свою помощь в моих поисках»."
"""While mounted on your skyscale, defeat 25 Kryptis throughout Nayos.""","«Находясь на небесной шкале, победите 25 криптисов на территории Найоса»."
"""While mounted on your skyscale, destroy Kryptis turrets throughout Heitor's territory in Inner Nayos.""","«Находясь на небесной шкале, уничтожьте турели Криптиса на территории Эйтора во Внутреннем Найосе»."
"""While mounted, use %num1%/%num2% Soul Binders on Dragonfall.""","«Находясь верхом, используйте %num1%/%num2% Soul Binders на Dragonfall»."
"""While moving at high speed, hold to reduce friction with the ground and increase turning speed. Release once facing in the desired direction to reengage friction.""","«Во время движения на высокой скорости удерживайте, чтобы уменьшить трение о землю и увеличить скорость поворота. Отпустите один раз, повернувшись в нужном направлении, чтобы снова включить трение»."
"""While near a Kryptis Drainer, you lose health each second.""","«Находясь рядом с водосборником Криптиса, вы теряете здоровье каждую секунду»."
"""While no Masteries are required, a warclaw mount is recommended for navigating the environment.""","«Хотя никакого мастерства не требуется, для навигации по окружающей среде рекомендуется использовать боевого когтя»."
"""While no masteries are required, gliding is recommended for select encounters.""","«Хотя никаких навыков не требуется, в некоторых случаях рекомендуется планировать»."
"""While on Castora, when your health reaches 25%%, create a barrier and reduce your healing skill's current cooldown.""","«Находясь на Касторе, когда ваше здоровье достигнет 25%%, создайте барьер и уменьшите текущее время восстановления вашего навыка исцеления»."
"""While on your skiff, you and your party or squad members receive a bonus to your fishing power based on your total number of catches from fishing nodes.""","«Находясь на лодке, вы и члены вашей группы или отряда получаете бонус к вашей рыболовной силе в зависимости от общего количества улова в рыболовных узлах»."
"""While on your skiff, you and your party or squad members receive an amount of fishing power based on your total number of catches from fishing nodes. <br><br>Increases your skiff's hit points by 2,500.""","«Находясь на скифе, вы и члены вашей группы или отряда получаете количество рыболовной силы, зависящее от общего количества улова в рыболовных узлах. <br><br>Увеличивает очки жизни вашего скифа на 2500»."
"""While other spiders use debilitating or paralyzing poison, forest-spider poison is simply corrosive and destructive. Fortunately they are immune to the acidic qualities of their own poison, but they do need to eat quickly. —Acht""","«В то время как другие пауки используют изнурительный или парализующий яд, яд лесных пауков просто разъедает и разрушает. К счастью, они невосприимчивы к кислотным свойствам собственного яда, но им нужно быстро есть. — Ахт»"
"""While others make idle threats, only the Vigil offer effective resistance against those vile abominations.""","«В то время как другие выдвигают пустые угрозы, только Бдительные оказывают эффективное сопротивление этим мерзким мерзости»."
"""While out of combat, interact with survivalist supply stashes to apply stealth on yourself.""","«Находясь вне боя, взаимодействуйте с тайниками с припасами выживших, чтобы применить к себе невидимость»."
"""While participating, you've been granted temporary access to Advanced Gliding Mastery, allowing you to glide indefinitely without using endurance.""","«Во время участия вам был предоставлен временный доступ к продвинутому мастерству планирования, позволяющему летать бесконечно, не тратя выносливости»."
"""While performing rites at the Ox Shrine or while fighting Drakkar, prove your bravery to Ox and absorb damage from falling ice orbs.""","«Выполняя обряды в Храме Быка или сражаясь с Драккаром, докажите Быку свою храбрость и поглотите урон от падающих ледяных шаров»."
"""While piloting a siege turtle, collect 10 power orbs in a row without getting hit by the ravenous wanderer's shock waves during the final battle of Gyala Delve.""","«Управляя осадной черепахой, соберите подряд 10 силовых сфер, не попав под ударные волны голодного странника во время финальной битвы в Гьяла-Дельве»."
"""While progressing the Incursive Investigation: Working Together achievement, discover the Agony-Torn Gloves in a quickplay fractal.""","«Продвигая достижение «Инкурсивное расследование: работая вместе», найдите «Agony-Torn Gloves» во фрактале быстрой игры»."
"""While purified, you're immune to conditions and regenerate health for a short time.""","«Пока вы очищены, вы невосприимчивы к состояниям и на короткое время восстанавливаете здоровье»."
"""While rescuing Tegwen from the krait, I also helped an asura named Larra. It was fortunate she was there, because she saw the skritt making off with the Orrian mirror. She's promised to help us retrieve it from the rat-creatures.""","«Спасая Тегвен от крайтов, я также помог асуре по имени Ларра. Ей повезло, что она была там, потому что она видела, как скритт убегал с оррианским зеркалом. Она обещала помочь нам вернуть его от крысоподобных существ»."
"""While several species of skimmers exhibit bioluminescent properties, the Lantern's glowing features eclipse all of its other brethren when it comes to sheer brightness.""","«Хотя некоторые виды скиммеров обладают биолюминесцентными свойствами, светящиеся особенности Фонаря затмевают всех его других собратьев, когда дело доходит до чистой яркости»."
"""While spectating in the Arborstone Arena, you are unable to use combat skills or mounts.""","«Наблюдая за происходящим на арене Арборстоун, вы не можете использовать боевые навыки или ездовых животных»."
"""While spectating the Ooze Pit trials, you are unable to use combat skills or mounts.""","«Наблюдая за испытаниями в Слизной яме, вы не можете использовать боевые навыки или ездовых животных»."
"""While springers excel at high jumping, taking the high road isn't always their best route.""","«Хотя спрингеры преуспевают в прыжках в высоту, идти по большой дороге не всегда для них лучший маршрут»."
"""While the Battle for the Jade Sea is not active, find Marjory around the Outer Terrace.""","«Пока битва за Нефритовое море не активна, найдите Марджори на Внешней террасе»."
"""While the Battle for the Jade Sea is not active, find Marjory in Seafarer's Enclave.""","«Пока битва за Нефритовое море не активна, найдите Марджори в Анклаве мореплавателей»."
"""While the Battle for the Jade Sea is not active, find Marjory in the Harvest Complex.""","«Пока битва за Нефритовое море не активна, найдите Марджори в Комплексе Жатвы»."
"""While the Lionguard was busy tracking Mai Trin's movements, I helped Kiel quell Aetherblade threats along the Bloodtide Coast. The Lionguard are decoding messages all throughout the area, containing vital information on the whereabouts of the Aetherblades' base. With that information in hand, we were able to track down its location. Turns out they were hiding in Lion's Arch all along, tucked away in a cave southwest of the city. Looks like Kiel and I know where we're headed next.""","«Пока Львиная стража была занята отслеживанием перемещений Mai Trin, я помогал Киэлю подавлять угрозы Этерклинков на Берегу Кровавого Прилива. Львиная стража расшифровывает сообщения по всей территории, содержащие важную информацию о местонахождении базы Эфирных клинков. Имея эту информацию на руках, мы смогли отследить её местоположение. Оказывается, они все это время прятались в Львиной Арке, спрятавшись в пещере к юго-западу от города. Я знаю, куда мы направимся дальше»."
"""While the Powerful Foes challenge is active, keep all Flame Legion legionnaires alive while defending the Flame Citadel during the Fireheart Rise Dragon Response Mission.""","«Пока активно испытание «Могучие враги», сохраните в живых всех легионеров Легиона Пламени, защищая Пламенную Цитадель во время миссии реагирования «Восстание Дракона Fireheart Rise»."
"""While the charr have pulled back from Ebonhawke's walls, the ogres have used the quiet to set up camp in vacated areas. We're trying to advance through Sapper's Delve in order to halt the ogres at Foulbear Kraal. It's been a bloody slog, and we'd be grateful for any help you could give us in pushing back the ogres.""","«Пока чарры отступили от стен Эбонхока, огры воспользовались тишиной, чтобы разбить лагерь на освободившихся участках. Мы пытаемся продвинуться через Саперную раскопку, чтобы остановить огров в Краале Гниломедведя. Это была кровавая утомительная работа, и мы будем благодарны за любую помощь, которую вы можете оказать нам в оттеснении огров»."
"""While the concept of making purchases with such an unwieldy substance seems illogical, we seem poised to use **DATA CORRUPTED** as a form of currency for some time.""","«Хотя концепция совершения покупок с таким громоздким веществом кажется нелогичной, мы, похоже, готовы использовать **ДАННЫЕ ПОВРЕЖДЕНЫ** в качестве формы валюты в течение некоторого времени»."
"""While the other gods slept, Grenth took up his throne—beckoning his companions to dance and howl beneath the stars. It was said that his powers were most potent when the moon was highest in the sky.""","«Пока другие боги спали, Грент занял свой трон, приглашая своих товарищей танцевать и выть под звездами. Говорили, что его силы были наиболее могущественными, когда луна была самой высокой в ??небе»."
"""While the river otters found in the Castoran inland appear paradisiacal, don't let their charm disarm you! I suspect that they've adapted to the richly magical ecosystem and have become adept at maneuvering the numerous predators found across the island. They tend to linger near the riverside in broods, giving them quick access to the complex channel system. One swipe from their tail and you may find yourself debilitated and vulnerable. —Acht""","«Хотя речные выдры, обитающие в глубине Касторана, кажутся райскими, не позволяйте их обаянию обезоружить вас! Я подозреваю, что они адаптировались к богатой магией экосистеме и стали искусными в маневрировании многочисленными хищниками, обитающими по всему острову. Они имеют тенденцию задерживаться выводками у берега реки, предоставляя им быстрый доступ к сложной системе каналов. Одно движение их хвоста, и вы можете оказаться ослабленным и уязвимым. — Ахт»"
"""While the scandal led to a sham of a trial against our great founder, Zinn, the Reactor Blast ability of the *DATA CORRUPTED* Golem was a power management marvel.""","«Хотя скандал привел к инсценировке суда над нашим великим основателем Зинном, способность «Взрыв реактора» *ДАННЫЕ ПОВРЕЖДЕНЫ* Голема была чудом управления энергией»."
"""While the world rumbles after the loss of another Elder Dragon, Cantha mourns the death of our protector and savior.""","«Пока мир сотрясается после потери ещё одного Старшего Дракона, Канта оплакивает смерть нашего защитника и спасителя»."
"""While traveling to the Mordrem prison camp, find and rescue the five ordnance masters from the Pact: Baroosh, Shashoo, Beigarth, Izu, and Occam.""","«Отправляясь в лагерь для военнопленных Мордрем, найдите и спасите пятерых мастеров артиллерийского вооружения из Пакта: Баруша, Шашу, Бейгарта, Изу и Оккама»."
"""While under the effects of a Fool's Dog Treat, sit or sleep in the dog park in Lion's Arch for several minutes.""","«Находясь под действием лакомства для дураков, посидите или поспите несколько минут в парке для собак в Львиной Арке»."
"""While under the effects of a Fool's Ocular Tonic, successfully complete events.""","«Находясь под действием тоника для дураков, успешно завершайте события»."
"""While under the effects of a Fool's Tall Tonic, complete any fractal.""","«Находясь под действием Тоника высокого дурака, завершите любой фрактал»."
"""While under the effects of a Fool's Tall Tonic, complete laps of a roller beetle race or an adventure in Central Tyria.""","«Находясь под действием тоника «Высокий дурак», пройдите круг в гонках на жуках-катальщиках или приключитесь в Центральной Тирии»."
"""While under the effects of a Fool's Tall Tonic, participate in fashion shows in Lion's Arch as a contestant or audience voter.""","«Находясь под действием Тоника для дураков, участвуйте в показах мод в Львиной Арке в качестве участника или избирателя публики»."
"""While under the effects of a Fool's Tall Tonic, participate in the defeat of Knaebelag the Terror in Inner Nayos.""","«Находясь под действием Тоника высокого дурака, примите участие в победе над Кнебелагом Ужасом во Внутреннем Найосе»."
"""While under the effects of a Fool's Tall Tonic, sit in chairs in Central Tyria. (Chairs you own do not count.)""","«Находясь под действием Тоника высокого дурака, сядьте на стулья в Центральной Тирии. (Стулья, которые у вас есть, не учитываются.)»"
"""While under the effects of a Fool's Tall Tonic, successfully complete events.""","«Находясь под действием Тоника высокого дурака, успешно завершайте события»."
"""While under the effects of a Spiked Choya Psionic Tonic, complete the hardest fractal you can.""","«Находясь под действием шипастого псионического тоника Чойя, пройдите самый сложный фрактал, какой сможете»."
"""While under the ghostly aura of certain Halloween foods, collect the final reward of an explorable path in Ascalon Catacombs.""","«Находясь под призрачной аурой некоторых блюд Хэллоуина, соберите последнюю награду за пройденный путь в катакомбах Аскалона»."
"""While under the ghostly aura of certain Halloween foods, collect the final reward of any explorable path of the Ruined City of Arah.""","«Находясь под призрачной аурой некоторых хэллоуинских блюд, соберите последнюю награду на любом исследованном пути в разрушенном городе Арах»."
"""While under the ghostly aura of certain Halloween foods, loot the chest atop the Vizier's Tower in Straits of Devastation.""","«Находясь под призрачной аурой некоторых блюд Хэллоуина, обыщите сундук на вершине Башни Визиря в Проливе Опустошения»."
"""While under the ghostly aura of certain Halloween foods, loot the final chest of Sharkmaw Caverns in Lion's Arch.""","«Находясь под призрачной аурой некоторых блюд Хэллоуина, обыщите последний сундук в пещерах Акульей Пасти в Львиной Арке»."
"""While under the ghostly aura of certain Halloween foods, loot the final chest of the Deepstone fractal.""","«Находясь под призрачной аурой некоторых хэллоуинских блюд, обыщите последний сундук фрактала Глубинного камня»."
"""While under the ghostly aura of certain Halloween foods, loot the final chest of the Urban Battleground fractal.""","«Находясь под призрачной аурой некоторых хэллоуинских блюд, обыщите последний сундук фрактала Городского поля битвы»."
"""While under the ghostly aura of certain Halloween foods, vanquish Tequatl the Sunless and loot its chest.""","«Находясь под призрачной аурой некоторых хэллоуинских блюд, победите Текуатля Бессолнечного и обыщите его сундук»."
"""While under the ghostly aura of certain Halloween foods, vanquish the Shadow Behemoth and loot its chest.""","«Находясь под призрачной аурой некоторых блюд Хэллоуина, победите Теневого Бегемота и обыщите его сундук»."
"""While under this effect, you are able to attempt to purge the Kryptis corruption from your target.""","«Находясь под этим эффектом, вы можете попытаться очистить цель от порчи Криптиса»."
