english,translate
"""Mmm, delectable.""","«М-м-м, восхитительно»."
"""Mmm, smell that (gulp) fish.""","«М-м-м, понюхай эту рыбу»."
"""Mmm. You smell like you've been knee-deep in Mordrem corpse. I'll trade you bandit crests for any parts you've got, but I'm especially interested in Mordrem fangs.""","«М-м-м. От тебя пахнет так, будто ты по колено в трупе Мордрема. Я отдам тебе бандитские гребни на любые части, которые у тебя есть, но меня особенно интересуют клыки Мордрема»."
"""Mmmm, want to look so bad, but it hurts! So much, too much.""","«М-м-м-м, так хочется выглядеть, но больно! Так сильно, слишком сильно»."
"""Mmmm. I love me some fish, but I could do with a drake kabob.""","«М-м-м-м. Я люблю немного рыбы, но мне не помешало бы и кебаб из селезня»."
"""Mobility-affecting conditions. (Chill, Cripple, Fear, Immobilize.)""","«Условия, влияющие на подвижность. (Озноб, Калека, Страх, Обездвиживание.)»"
"""Modulation array capped at 17,000 oscillations in 7 hours, 27 minutes. Estimated duration to achieve cap at 40 oscillations per minute?""",«Масштаб модуляции ограничен 17 000 колебаний за 7 часов 27 минут. Расчётная продолжительность достижения предела в 40 колебаний в минуту?»
"""Mom set me up out here away from the fields, but she stayed behind to help others.""","«Мама поселила меня здесь, вдали от полей, но она осталась, чтобы помогать другим»."
"""Money for me, merchandise for the guild...""","«Деньги мне, товары для гильдии…»"
"""Mordrem Reseachers, located at the Durmand Priory, collect Mordrem Blooms in exchange for goods.""","«Исследователи Мордрема, находящиеся в монастыре Дурманд, собирают цветы Мордрема в обмен на товары»."
"""Mordrem have breached Tarir, placing Glint's offspring in peril. Our outposts are coordinating a counterattack.""","«Мордрем прорвался в Тарир, подвергнув отпрысков Глинта опасности. Наши аванпосты координируют контратаку»."
"""Mordrem, go forth! Raze the watchposts! Attack the city! Destroy their barrier!""","«Мордрем, вперёд! Снесите сторожевые посты! Атакуйте город! Уничтожьте их барьер!»"
"""Mordrem, muster our forces for their destruction!""","«Мордрем, собери наши силы для их уничтожения!»"
"""Mordremoth ambushed the Pact fleet at the edge of the Maguuma Jungle. The fate of the Pact assault force and our comrades Trahearne, Logan, Zojja, and Eir is unknown...but it doesn't look good. As Pact commander, it's my responsibility to pick up the pieces and carry on. I won't abandon my friends, and I won't give up my world without a fight.""","«Мордремот устроил засаду на флот Пакта на окраине джунглей Магуума. Судьба штурмового отряда Пакта и наших товарищей Трахёрн, Логана, Зоджи и Эйр неизвестна... но выглядит это не очень хорошо. Как командир Пакта, я обязан собирать осколки и продолжать идти вперёд. Я не брошу своих друзей и не отдам свой мир без боя»."
"""Mordremoth is making its move. It destroyed the fleet, and now it's pressing the advantage.""",«Мордремот делает ход. Он уничтожил флот и теперь пользуется преимуществом».
"""Mordremoth tried to twist our minds into believing that more of our compatriots had turned against us; he was not only a threat to our lives, but to our sanity as well. But once again we proved ourselves up to the task and showed that true power comes from the bonds we forge from loyalty, not subservience. The Jungle Dragon's mental and magical defenses were formidable, but we prevailed.""","«Мордремот пытался заставить нас поверить в то, что все больше наших соотечественников восстали против нас; он представлял угрозу не только для нашей жизни, но и для нашего здравомыслия. Но мы ещё раз доказали, что справимся с этой задачей, и показали, что истинная сила исходит из уз, которые мы создаем из лояльности, а не из подчинения. Ментальная и магическая защита Дракона Джунглей была огромной, но мы победили»."
"""Mordremoth's surprise counterattack totally destroyed the Pact's airship fleet. The surviving Pact soldiers are disorganized and demoralized, with Marshal Trahearne and Destiny's Edge missing in action.""","«Внезапная контратака Мордремота полностью уничтожила флот дирижаблей Пакта. Выжившие солдаты Пакта дезорганизованы и деморализованы, а маршал Трахёрн и Destiny's Edge пропали без вести»."
"""Mordremoth, guide my hand!""","«Мордремот, направь мою руку!»"
"""More Information, and Our Thanks""",«Дополнительная информация и наша благодарность»
"""More accurately a master of undeath, Zhaitan has the ability to convert corpses into minions with his very breath.""","«Точнее, Зайтан, мастер нежити, обладает способностью одним своим дыханием превращать трупы в приспешников»."
"""More beer, I say.""","— Ещё пива, говорю."
"""More come, yes?""","""Ещё придёт, да?"""
"""More food, I imagine. You never get enough.""","«Я думаю, больше еды. Тебе никогда не будет достаточно»."
"""More like Palaver Joko, am I right?""","«Больше похоже на Палавер Джоко, я прав?»"
"""More like royal, as I interpret it. Like Queen Jennah or the ancient royals of Orr.""","«Больше похоже на королевскую семью, как я это понимаю. Как королева Дженна или древние члены королевской семьи Орра»."
"""More refugees. If this keeps up, we'll have to move into the Mists.""","«Больше беженцев. Если так будет продолжаться, нам придётся перебраться в Туманы»."
"""More than a Hero, a Symbol""","«Больше, чем герой, символ»"
"""More than two hundred years ago, the hero honored here found glory after the Guild Wars, when Prophecies were fulfilled in Tyria, when Factions were united in Cantha, and Nightfall fell upon Elona.""","«Более двухсот лет назад почитаемый здесь герой обрел славу после Войн Гильдий, когда Пророчества исполнились в Тирии, когда Фракции объединились в Канте, а на Элону обрушились Сумерки»."
"""More violets, I say. Less violence.""",«Я говорю: больше фиалок. Меньше насилия».
"""More violets, less violence.""","«Больше фиалок, меньше насилия»."
"""Morph into an invulnerable, vaporous cloud for a brief time.""",«Превратитесь на короткое время в неуязвимое парообразное облако».
"""Mortal, you've proven to be quite clever.""","«Смертный, ты оказался весьма умным»."
"""Mortars loaded and ready for deployment, Warmaster.""","«Момёты заряжены и готовы к использованию, Воитель»."
"""Morwood Wilds: Behind the vine wall, but be aware that timing is everything!""","«Дикой Морвуда: За стеной виноградной лозы, но знайте, что время решает все!»"
"""Most are at the Peace Summit up north. We have some reinforcements, but it's just a handful of us left to deal with the ogres. And that's spooking all of us here.""","«Большинство из них находятся на Мирном Саммите на севере. У нас есть кое-какие подкрепления, но нас осталось лишь горстка, чтобы разобраться с ограми. И это пугает всех нас здесь»."
"""Most beloved of the water djinn, Mini Aqua Jackal Pups are created with the magic water from the Enchanted Bluffs.""",«Самые любимые водными джиннами щенки шакала Mini Aqua созданы из волшебной воды из Зачарованных Утесов».
"""Most golems are powerhouses, designed for warfare. They show absolutely no subtlety or originality of design. My golem was compact and efficient, and it had an unparalleled package of features. It revolutionized lab cleanup, and it mixed a great cocktail too.""","«Большинство големов — это мощные машины, созданные для ведения войны. В них нет абсолютно никакой утонченности или оригинальности конструкции. Мой голем был компактным и эффективным, и у него был беспрецедентный набор функций. Он произвел революцию в уборке лабораторий, а также приготовил отличный коктейль»."
"""Most of Lion's Arch's citizens have set camp just outside Vigil Keep. Asura gates, the city bank, the Black Lion trading post, and other various merchants have reestablished their services in the keep itself.""","«Большинство жителей Львиной Арки разбили лагерь недалеко от Крепости Бдения. Ворота Асуры, городской банк, торговый пост Чёрного Льва и другие различные торговцы восстановили свои услуги в самой крепости»."
"""Most of the track is long straightaways suited to acceleration, but the midpoint has a series of corners and jumps. Don't get caught off guard.""","«Большая часть трассы длинная и сразу подходит для ускорения, но в средней точке есть ряд поворотов и трамплинов. Не заставайте себя врасплох»."
"""Most treasure is locked up tight. Only way to get at it is with the proper key. If you happen across a key, bring it to me, and I can tell you where to find the accompanying chest.""","«Большая часть сокровищ надёжно заперта. Добраться до них можно только с помощью подходящего ключа. Если вам попадется ключ, принесите его мне, и я скажу вам, где найти соответствующий сундук»."
"""Most treasures that the Wizard's Vault safeguards are held within the tower. For those with a certain prominence, danger, or conceptual risk, the wizards devised this alternative, tucked in the Mists.""","«Большинство сокровищ, которые охраняет Хранилище Волшебника, хранятся внутри башни. Для тех, кто обладает определенной известностью, опасностью или концептуальным риском, волшебники разработали эту альтернативу, спрятанную в Туманах»."
"""Mother Tree, I am sure by now you have heard of the destruction at Claw Island. Zhaitan is attacking in force.""","«Мать-Древо, я уверен, что вы уже слышали о разрушениях на острове Когтя. Зайтан атакует силой»."
"""Mother of illusion, grant me your strength.""","«Мать иллюзий, дай мне свою силу»."
"""Mother says I have a good head on my shoulders; she says I'm bright. Today, for the first time, I prove her right.""","«Мама говорит, что у меня хорошая голова на плечах; она говорит, что я умный. Сегодня я впервые доказываю её правоту»."
"""Mother, what can you tell me about the Elder Dragons?""","«Мама, что ты можешь рассказать мне о Старших Драконах?»"
"""Motivate lazy farmers, destroy wasp nests, feed livestock, exterminate grubs, repair pipe leaks, clear spider eggs, and protect farmers from pirate ambushes.""","«Мотивируйте ленивых фермеров, уничтожайте осиные гнезда, кормите скот, уничтожайте личинок, устраняйте протечки труб, очищайте паучьи яйца и защищайте фермеров от пиратских засад»."
"""Motivate prisoners to work faster, throw scourgejaw ore into furnaces to make iron, and give the iron to the guards.""","«Мотивируйте заключенных работать быстрее, бросайте плетечелюстную руду в печи, чтобы сделать железо, и отдавайте железо охранникам»."
"""Moto's Super Adventure Box returns! Enter a world of excitement, adventure, and learning in Rata Sum!""","«Super Adventure Box от Moto возвращается! Окунитесь в мир азарта, приключений и обучения в Rata Sum!»"
"""Mount Balrior has begun erupting. Fireballs are raining from the sky, and flaming boulders are rolling down the mountain.""","«Гора Балриор начала извергаться. С неба льются огненные шары, а с горы катятся пылающие валуны»."
"""Mount your warclaw and use the Chain Pull ability to attach a spear to the wall, then move backwards to pull it down.""","«Смонтируйте свой боевой коготь и используйте способность «Тяга цепи», чтобы прикрепить копьё к стене, а затем отойдите назад, чтобы опустить его»."
"""Mount, One Off, Stand Alone""","«Маунт, один, одинокий»"
"""Mount, Raptor, Rapter, Springer, Jackal, Jackel, Jackle, Skiff, Skimmer, Griffon, Griffin, Gryphon, Roller, Beetle, Rollerbeetle""","«Маунт, Раптор, Раптер, Спрингер, Шакал, Джекель, Джекл, Скиф, Скиммер, Грифон, Грифон, Грифон, Роллер, Жук, Роллержук»"
"""Move it. The faster we kill these skritt, the faster we can raid the throne room.""","«Двигай его. Чем быстрее мы убьем этих скриттов, тем быстрее мы сможем совершить набег на тронный зал»."
"""Move swiftly in a direction, knocking back enemies you collide with.""","«Быстро двигайтесь в направлении, отбрасывая врагов, с которыми вы сталкиваетесь»."
"""Move the explosive toward the octovine, but don't let it explode too soon!""","«Переместите взрывчатку к октовину, но не позволяйте ей взорваться слишком рано!»"
"""Move your mouse over any goal, and it'll be highlighted on your compass.""","«Наведите указатель мыши на любую цель, и она будет выделена на вашем компасе»."
"""Move. The chief wants me to improve my aim, so I need to get on that turret.""","«Двигайтесь. Шеф хочет, чтобы я улучшил свою меткость, поэтому мне нужно попасть на эту турель»."
"""Movement speed reduced, and skills cooldown increased.""","«Скорость передвижения уменьшена, а время восстановления навыков увеличено»."
"""Moving on—if you'll just stand by your catch there, I can capture this moment of pride for you. Yes?""","«Идем дальше, если ты просто будешь стоять рядом со своим уловом, я смогу запечатлеть для тебя этот момент гордости. Да?»"
"""Mr. Ribbington, the Muscle""","""Мистер Риббингтон, Мускул"""
"""Mr. Sparkles and I fought our way into the Funhouse to rescue Zojja. Once inside, we found she had the Inquest goons who took her either on the run or unconscious, so you could also say we rescued them from her. In any case, we helped Zojja get out of the facility and destroyed the Inquest's vile incinerator golem, into which they had been feeding test subjects who had outlived their usefulness. Then Zojja informed us that our krewe chief Varkk had been working with the Inquest all along, and that the Inquest had kidnapped Pol. I had to decide: rescue my friend and krewemate Pol, or see that the traitor Varkk gets what he deserves?""","«Мистер Спарклз и я пробились в Дом Веселья, чтобы спасти Зоджу. Оказавшись внутри, мы обнаружили, что у неё были головорезы Дознания, которые схватили её либо в бегах, либо без сознания, так что можно также сказать, что мы спасли их от неё. В любом случае, мы помогли Зодже выбраться из объекта и уничтожили мерзкий голем-инспекционист Следствия, в который они скармливали испытуемых, переживших свою полезность. Затем Зоджа сообщила нам, что наш руководитель креве Варкк все это время работал со Следствием, и что Следствие похитило Пола, мне пришлось решить: спасти моего друга и товарища по команде Пола или сделать так, чтобы предатель Варкк получил по заслугам?"
"""Mrs. Legs, the Temptress""","«Миссис Легс, соблазнительница»"
"""Ms. Blood, the Assassin""","«Мисс Блад, убийца»"
"""Ms. Buzz, the Worker Bee""","""Мисс Базз, рабочая пчела"""
"""Ms. Jeeves needs a hardworking sort, used to large groups and sticky situations.""","«Мисс Дживс нужен трудолюбивый тип, привыкший к большим группам и неприятным ситуациям»."
"""Ms. Jeeves needs someone small, with a good nose and great jumping skills.""","«Мисс Дживс нужен кто-то маленький, с хорошим носом и отличными прыжковыми навыками»."
"""Ms. Jeeves needs someone with excellent hearing and night vision, as well as a loud howl.""","«Мисс Дживс нужен кто-то с отличным слухом и ночным зрением, а также с громким воем»."
"""Murakai is building strength from the souls of her servants. At 10 stacks, Murakai will unleash a massive shock wave through the area that will deal damage, inflict conditions, and knock back enemies.""","«Муракай черпает силу из душ своих слуг. При накоплении 10 зарядов Муракай выпускает мощную ударную волну по области, которая наносит урон, накладывает состояния и отбрасывает врагов»."
"""Mushrooms are safe! King Tyrunt gone! Happy, happy!""","«Грибы в безопасности! Король Тирунт ушёл! Счастлив, счастлив!»"
"""Mushrooms match quite well with ferns, you know? But I'm still working on the third part. It's definitely not sparkfly essence or frog legs.""","«Грибы очень хорошо сочетаются с папоротниками, понимаешь? Но я все ещё работаю над третьей частью. Это определенно не эссенция блесток или лягушачьи лапки»."
"""Mushrooms. Mushrooms everywhere. That's the key to it, I just know it. If only I knew the proper combinations.""","«Грибы. Грибы повсюду. Это ключ к этому, я просто знаю это. Если бы я только знал правильные комбинации»."
"""Musing Fox is keeping the many bridges safe and sound, but he needs help gathering supplies.""","«Musing Fox поддерживает множество мостов в целости и сохранности, но ему нужна помощь в сборе припасов»."
"""Must I be the one to deduce everything? Some idiot may have picked it up, or maybe a creature swallowed it. Get out there and find it, and I'll share a sliver of the glory with you when we get inside.""","«Должен ли я быть тем, кто все сделает вывод? Какой-то идиот, возможно, подобрал его, или, может быть, существо проглотило его. Выйди и найди его, и я поделюсь с тобой кусочком славы, когда мы проникнем внутрь»."
"""Must be serious to make you this chatty. I've got my orders, so I'm moving out.""","«Надо быть серьёзным, чтобы заставить тебя так болтать. У меня есть приказ, поэтому я ухожу»."
"""Must these things come to pass, Mother? Must I take up Caladbolg and travel into the heart of Orr?""","«Должно ли это случиться, Мать? Должен ли я взять Каладболг и отправиться в сердце Орра?»"
"""Mwah! My hero— Wait, who are you?""","«Мва! Мой герой… Подожди, а ты кто?»"
"""My Flame Legion comrades-in-arms: You will be pleased to learn of this newly discovered metal. It must be harvested as a liquid, but it can be molded afterward and responds well to magical input.""","«Мои соратники из Легиона Пламени: вам будет приятно узнать об этом недавно обнаруженном металле. Его нужно собирать в жидком виде, но потом его можно отлить в форму, и он хорошо реагирует на магическое воздействие»."
"""My Friends, the Smiths""",«Мои друзья Смиты»
"""My Priory explorers brought a biomantic siege capacitor, Marshal. Our top mystics have been working on it for some time. It could be useful.""","«Исследователи из Приората принесли биомантический осадный конденсатор, маршал. Наши лучшие мистики уже некоторое время работают над ним. Это может быть полезно»."
"""My Wolfborn and I have our hands full. Scattering our forces would put them, and Hoelbrak, at risk. Talk to the kid. He needs help I can't provide. Wolf go with you.""","«У меня и моего Волкорожденного полно дел. Рассредоточение наших сил поставит под угрозу их и Хоэлбрака. Поговори с ребенком. Ему нужна помощь, которую я не могу оказать. Волк пойдёт с тобой»."
"""My Wyld Hunt nearly suffocated me with the weight of its importance. I was so afraid I'd fail. I felt I could only trust myself. But in the end, the egg didn't choose me, it chose you.""","«Моя Дикая Охота почти задушила меня бременем её важности. Я так боялась, что потерплю неудачу. Я чувствовала, что могу доверять только себе. Но в конце концов яйцо выбрало не меня, оно выбрало тебя»."
"""My ancestors were driven from the heart of the earth, forced to live in this bright, wide world.""","«Мои предки были изгнаны из сердца земли, вынуждены жить в этом ярком, огромном мире»."
"""My assistant Yokko pinpointed the error, but it still took us days before we were able to bring you back.""","«Мой помощник Ёкко обнаружил ошибку, но нам потребовалось несколько дней, прежде чем мы смогли вернуть вас»."
"""My bear and I fight as a single unit. It takes only the slightest gesture to give a command, and then we're tearing through our enemies.""","«Мы с медведем сражаемся как единое целое. Достаточно малейшего жеста, чтобы отдать команду, и тогда мы прорываемся сквозь врагов»."
"""My bearkin can't harvest and fight them back at the same time. Wayfinder, please. We have to do this now.""","«Мой медвежонок не может одновременно собирать урожай и давать им отпор. Путеводитель, пожалуйста. Мы должны сделать это сейчас»."
"""My blueprints had been checked out three times from the Rata Sum archives, by three separate people: Mink, Keppa, and Councillor Haia. The archivist mentioned that Mink and Keppa hang out at the golem fights.""","«Мои чертежи трижды проверялись из архивов Рата Сум тремя разными людьми: Минком, Кеппой и советником Хайей. Архивариус упомянул, что Минк и Кеппа тусуются на битвах с големами»."
"""My body grows weaker, but my flames do not!""","«Мое тело слабеет, но мое пламя — нет!»"
"""My body will heal soon enough, even if my spirit will need longer to recover.""","«Мое тело скоро выздоровеет, даже если моему духу понадобится больше времени, чтобы восстановиться»."
"""My brain, your brawn. We'd make the perfect krewe.""","«Мой мозг, твоя мускулатура. Из нас получился бы идеальный креве»."
"""My brother's duty and my mother's destiny wouldn't have existed without my grandfather's hunger. If that's so, isn't a prophecy just knowing what must be done and who should do it?""","«Долг моего брата и судьба моей матери не существовали бы без голода моего деда. Если это так, то разве пророчество не просто знает, что должно быть сделано и кто должен это сделать?»"
"""My brothers, Wark and Wode, have opted not to join the Vigil. Instead of fighting dragonspawn, they play with harpies. I understand their motivations, but I also understand the seriousness of the dragonspawn. If you want a break from fighting Branded, Wark and Wode always need assistants.""","«Мои братья, Варк и Вуд, решили не присоединяться к Бдению. Вместо того, чтобы сражаться с драконьими отродьями, они играют с гарпиями. Я понимаю их мотивы, но я также понимаю серьёзность драконьего отродья. Если вы хотите отдохнуть от борьбы с Клейменным, Варку и Воду всегда нужны помощники»."
"""My business was all but dead back in Lion's Arch. I hear there's money to be made in Kessex Haven. I have a family to feed, after all.""","«Мой бизнес в Львиной Арке почти заглох. Я слышал, что в Кессекс-Хейвене можно заработать деньги. В конце концов, мне нужно кормить семью»."
"""My cat's missing. Gods, I hope she didn't wander into the swamp.""","«Моя кошка пропала. Боги, надеюсь, она не забрела в болото»."
"""My children deserve Faolain's gift, and with it I shall let them feast on the whole world.""","«Мои дети заслуживают подарка Фаолайн, и с его помощью я позволю им пировать на весь мир»."
"""My children, attack!""","«Дети мои, атакуйте!»"
"""My dad wants me to follow in his footsteps, but I got no head for it.""","«Мой отец хочет, чтобы я пошёл по его стопам, но у меня нет на это головы»."
"""My devotion cannot be vanquished, even in death. For Gaheron Baelfire has blessed me.""","«Моя преданность не может быть побеждена, даже после смерти. Ибо Гахерон Бэлфайр благословил меня»."
"""My dog has always stood by me, even against the most dangerous attackers. I couldn't ask for a better friend and ally.""","«Моя собака всегда поддерживала меня, даже против самых опасных нападавших. Я не мог и мечтать о лучшем друге и союзнике»."
"""My eyes are clear, and my heart is full! I can't lose!""","«Глаза мои ясны, а сердце полно! Я не могу проиграть!»"
"""My eyes are the keenest, my strength the greatest, my bravery the fiercest!""","«Мои глаза самые зоркие, моя сила самая большая, моя храбрость самая свирепая!»"
"""My eyes! My eyes! I can't see... By Kormir, it burns!""","«Глаза мои! Глаза мои! Я не вижу... Клянусь Кормиром, оно горит!»"
"""My father hunts dolyaks, cooks them up, and then sells the meat. Smells like smoke, but it's so good.""","«Мой отец охотится на долики, варит их, а потом продает мясо. Пахнет дымом, но оно такое вкусное»."
"""My father taught me more than he knew, and I'm going to turn all of those lessons to benefit the Order.""","«Мой отец научил меня большему, чем он знал, и я собираюсь использовать все эти уроки на благо Ордена»."
"""My father, Vallus Smokemane, has deserted his warband. Rytlock sent me to track Vallus down and bring him back alive. My first stop is in Human's Lament, where I will speak to Emer Whipmane, my father's legionnaire.""","«Мой отец, Валлус Дымчатая Грива, покинул свой отряд. Ритлок послал меня выследить Валлуса и вернуть его живым. Моя первая остановка — в Плаче Человека, где я поговорю с Эмер Клыкогривой, легионером моего отца»."
"""My father, the minister, claimed it was for my safety. Really, it was because I knew too much.""","«Мой отец, министр, утверждал, что это было ради моей безопасности. На самом деле, это потому, что я слишком много знал»."
"""My fighting skills are for hire, but I'm selective about my employers.""","«Мои боевые навыки можно нанять, но я избирательно отношусь к своим работодателям»."
"""My first advisor, the one who taught me almost everything I know (almost), was ______.""","«Моим первым советником, который научил меня почти всему, что я знаю (почти), был ______»."
"""My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to bring someone expendable.""","«Мой первый наставник, который научил меня путям асур и их крю, всегда считал, что лучший способ справиться с опасностью — это взять с собой кого-нибудь расходного материала»."
"""My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to carry a bigger weapon.""","«Мой первый наставник, который научил меня путям асур и их крю, всегда считал, что лучший способ справиться с опасностью — это носить более мощное оружие»."
"""My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to hit overload and hope for the best.""","«Мой первый наставник, который научил меня путям асур и их крю, всегда считал, что лучший способ справиться с опасностью — это перегрузиться и надеяться на лучшее»."
"""My first mentor, who taught me the ways of asura and their krewes, always believed that the best way to deal with danger was to trust in your luck.""","«Мой первый наставник, который научил меня путям асур и их крю, всегда считал, что лучший способ справиться с опасностью — это довериться своей удаче»."
"""My flamethrower wants to say """"hello.""""""",«Мой огнемет хочет сказать «привет»»».
"""My friend and I seek to right that wrong. We wish to fight Zhaitan, and take back what was lost. We've to come to ask your counsel.""","«Мой друг и я стремимся исправить эту ошибку. Мы хотим сразиться с Зайтаном и вернуть то, что было потеряно. Мы пришли спросить вашего совета»."
"""My friends and my family need me. No matter what, I can't let them down.""","«Я нужен моим друзьям и семье. Несмотря ни на что, я не могу их подвести»."
"""My friends! You are free. Now, join with us and spread this freedom to all of the oppressed.""",«Друзья мои! Вы свободны. Теперь присоединяйтесь к нам и распространите эту свободу среди всех угнетенных».
"""My gate may be down, but I'm still queen of this island! Now, come and taste my steel!""","«Мои ворота, возможно, и опущены, но я все ещё королева этого острова! А теперь приходите и попробуйте мою сталь!»"
"""My gratitude knows no bounds, kind champions. You have lessened my eternal burden, and so, I grant you this boon.""","«Моя благодарность не знает границ, добрые чемпионы. Вы облегчили мое вечное бремя, и поэтому я дарую вам это благо»."
"""My hands're tied. They need this equipment at the quarry, and I gotta bring back whatever jade I can carry.""","«У меня связаны руки. Им нужно это оборудование в карьере, и я должен вернуть весь нефрит, который смогу унести»."
"""My head's still ringing, but I'll answer best as I can.""","«У меня все ещё звенит голова, но я отвечу как смогу»."
"""My heart tells me that I was born for this fight, and yet when faced with it, I feel like a small reed whipping against a mountain. How can I fight against it without breaking?""","«Мое сердце говорит мне, что я рожден для этой борьбы, и все же, столкнувшись с ней, я чувствую себя маленькой тросточкой, бьющейся о гору. Как я могу бороться с ней, не сломавшись?»"
"""My initial twelve children are called the Firstborn. Riannoc was brother to Caithe, Trahearne, and the rest. He was as valiant as the shining sun.""","«Мои первые двенадцать детей называются Первенцами. Рианнок был братом Кейт, Трэхирна и остальных. Он был доблестным, как сияющее солнце»."
"""My intuition gives me the insight I need to guard the Mists, where the souls of our ancestors endure in glory.""","«Моя интуиция даёт мне понимание, которое мне нужно, чтобы охранять Туманы, где души наших предков пребывают во славе»."
"""My krewe and I presented our Massively Impressive Golem (MIG) before the Snaff Prize judges, and they were suitably impressed—until the MIG went haywire and ran off. We still took the Snaff Prize, but none of us can claim the title """"Snaff Prize Savant"""" until we recover the MIG.""","«Мы с Крю представили нашего Массивно впечатляющего голема (МИГ) перед судьями премии Снаффа, и они были соответственно впечатлены — пока МИГ не вышёл из строя и не сбежал. Мы все равно получили приз Снаффа, но никто из нас не может претендовать на звание «Ученый премии Снаффа», пока мы не вернем МИГ»."
"""My krewe and I presented our entry in the Snaff Prize competition: the Very Old Energy Detector, or VOED. The judges were impressed (eventually), and Zojja herself expressed support, so we not only walked away with the Snaff Prize, my krewe voted me the title of Snaff Savant. The VOED also pointed out something very powerful in the vicinity, so we went to see exactly what our detector detected.""","«Мы с моим крю представили нашу заявку на конкурс Снаффа: детектор очень старой энергии, или VOED. Судьи были впечатлены (в конце концов), и сама Зойджа выразила поддержку, так что мы не только ушли с призом Снаффа, но и мой креве проголосовал за меня за звание ученого Снаффа. VOED также указал на что-то очень мощное поблизости, поэтому мы пошли посмотреть, что именно обнаружил наш детектор»."
"""My krewe brought in a golem expert to consult on our MIG problem—Zojja herself. The Inquest interrupted our research by trying to kill us and burn our lab down, but we handled them like fresh produce and bruised their tender flesh. Then we decided that since the Inquest is so interested in our work, we should infiltrate their lab and see if they have anything that might help us extract Doxa from the MIG.""","«Моя креве пригласила эксперта по големам для консультации по нашей проблеме с МИГ — саму Зойджу. Следствие прервало наши исследования, пытаясь убить нас и сжечь нашу лабораторию, но мы обращались с ними как со свежими продуктами и поранили их нежную плоть. Затем мы решили, что, поскольку Следствие так заинтересовано в нашей работе, мы должны проникнуть в их лабораторию и посмотреть, есть ли у них что-нибудь, что могло бы помочь нам извлечь Доксу из МИГа»."
"""My krewe leader, Iida, left for the Battleground Plaza with our golem RCK-7550. I think she was meeting some other krewes there.""","«Лидер моих крю, Иида, уехала на площадь поля боя с нашим големом RCK-7550. Думаю, она встречалась там с какими-то другими креве»."
"""My krewe was preparing to study the artifact detected by the VOED when the Inquest stormed our lab and threatened everyone in the area if we didn't hand it over. We did, but they didn't realize the VOED gives us an edge: namely, it can lead us to the other pieces of the artifact before they ever get close. We decided to secure the other pieces and then steal the one they extorted from us back.""","«Мой креве готовился к изучению артефакта, обнаруженного ВОЭД, когда Следствие штурмовало нашу лабораторию и угрожало всем в этом районе, если мы не отдадим его. Мы сделали это, но они не осознали, что ВОЭД даёт нам преимущество: а именно, он может привести нас к другим частям артефакта прежде, чем они когда-либо приблизится. Мы решили обезопасить остальные части, а затем украсть ту, которую они вымогали у нас обратно»."
"""My krewe's Interspatial Translocator won us the Snaff Prize, but the Inquest claimed we had stolen their designs. Councillor Flax let us keep the victory, but he gave our invention to the Inquest until an official inquiry could be conducted. Zojja spoke up for us, but to no avail. We refused to take this lying down, and with Zojja's help, we headed out to to reclaim our krewe's property.""","«Межпространственный транслокатор моего креве принес нам премию Снаффа, но Следствие заявило, что мы украли их разработки. Советник Флакс позволил нам сохранить победу, но передал наше изобретение Следствию до тех пор, пока не будет проведено официальное расследование. Зойджа заступилась за нас, но безрезультатно. Мы отказались смириться с этим и с помощью Зойджи отправились обратно, чтобы вернуть собственность нашего креве»."
"""My lady, you spend your day reading poetry and sipping wine.""","«Моя леди, вы проводите день, читая стихи и попивая вино»."
"""My little friend from the Pact. Just couldn't stay away, could you?""","«Мой маленький друг из Пакта. Просто не мог остаться в стороне, не так ли?»"
"""My memory is littered with holes, but...I used to be one of them, researching magic. But one day...""","«В моей памяти дыры, но… Раньше я был одним из них, исследовал магию. Но однажды…»"
"""My mentor and I established contact with Ikniu, a hylek from the village that is sacrificing its champions to the undead. We collected the head of their most recent champion as proof that the sacrifices aren't saving the village. Instead, the champions are being corrupted and joining Zhaitan's undead army. The village leaders were not convinced, however, so we decided to make our case again from a much stronger position so that no one could possibly deny the truth.""","«Мой наставник и я установили контакт с Икниу, хайлеком из деревни, которая приносит своих чемпионов в жертву нежити. Мы собрали голову их последнего чемпиона как доказательство того, что жертвоприношения не спасают деревню. Вместо этого чемпионы развращаются и присоединяются к армии нежити Зайтана. Однако деревенские лидеры не были убеждены, поэтому мы решили снова выдвинуть свою точку зрения с гораздо более сильной позиции, чтобы никто не мог отрицать правду»."
"""My mentor and I helped Gara overcome the other shamans' resistance and convince the grawl that their """"god"""" is nothing more than a ravenous dragon minion. Gara expressed a new concern, however: as soon as they realize no more offerings are coming, the hungry icebrood will come to devour everything and everyone in the village. We assured him that we will not let that happen.""","«Мой наставник и я помогли Гаре преодолеть сопротивление других шаманов и убедить рычание, что их «бог» — не что иное, как хищный миньон-дракон. Однако Гара выразил новую обеспокоенность: как только они поймут, что подношений больше не будет, голодный ледяной выводок придёт, чтобы сожрать все и вся в деревне. Мы заверили его, что не позволим этому случиться»."
