english,translate
"""I'm filled with glee as I read the damage estimates from your rampage through my old lab in Rata Primus. I hope you made good use of the magneton weaponry my former supervisors thought was """"a colossal waste of money"""" when you tore that place down around their ears.""","«Меня переполняет радость, когда я читаю оценки ущерба от вашего буйства в моей старой лаборатории в Рата Примусе. Надеюсь, вы хорошо использовали магнетонное вооружение, которое мои бывшие начальники считали «колоссальной тратой денег», когда вы разрушили это место вокруг их ушей»."
"""I'm fine, thanks. Farewell.""","«Я в порядке, спасибо. Прощайте»."
"""I'm fine. I understand everything, and I'm ready to go.""",«Со мной все в порядке. Я все понимаю и готов идти».
"""I'm fine. Thanks to your bravery, that thing didn't touch me at all.""",«Со мной все в порядке. Благодаря твоей храбрости эта штука меня вообще не тронула».
"""I'm forging a Pact to deal with the Elder Dragons. The three major orders of Tyria have agreed to join, but we also need you and your skills.""","«Я заключаю Пакт, чтобы разобраться со Старшими Драконами. Три главных ордена Тирии согласились присоединиться, но нам также нужны вы и ваши навыки»."
"""I'm fresh out of Kralkatite right now, but I'll see what I can do to help.""","«Я только что покинул Кралкатите, но посмотрю, чем смогу помочь»."
"""I'm getting latent magic readings all over the island. This """"pirate curse"""" thing might be real.""",«Я получаю показания скрытой магии по всему острову. Это «пиратское проклятие» может быть реальным».
"""I'm glad I rate slightly higher than being smashed in the guts by an earth elemental. Anyway, I, uh, made a picnic...""","«Я рад, что моя оценка немного выше, чем быть разбитым в кишках земным элементалем. В любом случае, я устроил пикник…»"
"""I'm glad Jawripper sent you to me. You've been an asset. I hate to lose you, but your skills are needed at Ashford Forum. Tell Beata Heavyspear I sent you. <br>—Frissa Splattershot""","«Я рад, что Джавриппер послал тебя ко мне. Ты принёс мне пользу. Ненавижу тебя терять, но твои навыки нужны на Эшфордском форуме. Скажи Беате Хэвиспир, что я тебя послал. <br>—Фрисса Сплаттершот»"
"""I'm glad to have survived, but it hurts to lose such a close friend. Even with this little one by my side, I still miss her. Thank you for going with me. It helped more than you can know.""","«Я рад, что выжил, но мне больно терять такого близкого друга. Даже с этой малышкой рядом со мной, я все ещё скучаю по ней. Спасибо, что пошли со мной. Это помогло больше, чем вы можете себе представить»."
"""I'm glad to see that Jora still commands respect, but I'm worried about those two. Can you watch over them?""","«Я рад видеть, что Жора по-прежнему пользуется уважением, но я беспокоюсь об этих двоих. Ты можешь присмотреть за ними?»"
"""I'm glad to see you examining the more inventive route! I assure you, you won't regret it.""","«Я рад видеть, что вы изучаете более изобретательный маршрут! Уверяю вас, вы не пожалеете об этом»."
"""I'm glad you found a lesson to enjoy. Now, please use the remaining time for your own personal studies.""","«Я рад, что вы нашли урок, который вам понравится. Теперь, пожалуйста, используйте оставшееся время для своих личных занятий»."
"""I'm glad you heard the call, then.""","— Тогда я рад, что ты услышал звонок."
"""I'm glad you're here. We can get through anything, as long as we're together.""","«Я рад, что ты здесь. Мы можем пройти через все, пока мы вместе»."
"""I'm going as fast as I can. The Mordrem are back, sniffing around this whole area.""","«Я иду так быстро, как могу. Мордремы вернулись и обнюхивают всю эту местность»."
"""I'm going to focus more on the hindquarters, try to geld a few centaurs.""","«Я собираюсь больше сосредоточиться на задних конечностях, постараюсь кастрировать нескольких кентавров»."
"""I'm going to get the survivors to Hoelbrak. Make sure they get shelter and food, let Whitebear know that we didn't need his help. Then, I'll start looking for the Alliance base. Save the prisoners.""","«Я собираюсь доставить выживших в Хоэлбрак. Убедитесь, что они получили кров и еду, дайте понять Белому Медведю, что нам не нужна его помощь. Затем я начну искать базу Альянса. Спасите пленников»."
"""I'm going to get us out of here, and then I need you to get me into Fahranur.""","«Я собираюсь вытащить нас отсюда, а затем мне нужно, чтобы ты доставил меня в Фахранур»."
"""I'm going to join the Order of Whispers, and become a real operative. In time, I'll do what you do—help to save the world.""","«Я собираюсь вступить в Орден Шепота и стать настоящим оперативником. Со временем я сделаю то же, что и вы — помогу спасти мир»."
"""I'm going to rain fire and death on those centaurs from a distance, but it will be blind firing. I need someone on the inside to do some real damage. What do you think?""","«Я собираюсь обрушить на этих кентавров огонь и смерть на расстоянии, но это будет слепая стрельба. Мне нужен кто-то внутри, чтобы нанести реальный ущерб. Что ты думаешь?»"
"""I'm going to walk away, now. Bye.""",«Я сейчас уйду. Пока».
"""I'm going to win, no matter what.""","«Я выиграю, несмотря ни на что»."
"""I'm going too. They're already scared, but seeing someone they know will help.""","«Я тоже пойду. Они уже напуганы, но встреча с кем-то из их знакомых поможет»."
"""I'm going with Bear, just like my dad. What about you?""","«Я пойду с Медведем, как и мой отец. А ты?»"
"""I'm good, thank you.""","«Я в порядке, спасибо»."
"""I'm grateful for all that you've done, Lady Wi. If I'm ever able to return to Kryta, I hope to see you again.""","«Я благодарен за все, что вы сделали, леди Ви. Если я когда-нибудь смогу вернуться на Крайту, я надеюсь увидеть вас снова»."
"""I'm grateful that you opened my eyes. Now, I must see to the main gate. I sent my best scout to observe the enemy, and he should be back soon.""","«Я благодарен, что ты открыл мне глаза. Теперь мне нужно осмотреть главные ворота. Я послал своего лучшего разведчика наблюдать за врагом, и он должен скоро вернуться»."
"""I'm happy with the quiet, myself. See you later.""",«Я сам доволен тишиной. Увидимся позже».
"""I'm hearing from my informants that some of your troops are going a bit soft on civilians. Do I need to remind you that these """"civilians"""" have been hounding the charr for generations? This isn't the time for forgiveness. Get with it, or I'll find someone else who will.""","«Я слышал от своих информаторов, что некоторые из ваших солдат проявляют мягкость к гражданским лицам. Нужно ли мне напоминать вам, что эти «гражданские лица» преследовали чарров на протяжении нескольких поколений? Сейчас не время для прощения. Смиритесь с этим, или я найду кого-нибудь другого, кто это сделает»."
"""I'm hearing rumors of Inquest poking around near Brandview. Evil asura are nothing to sneeze at, and they couldn't have come at a worse time. Scouts have pinpointed a location we believe to be their headquarters. Someone should give them a reason to pack up and leave.""","«До меня доходят слухи о том, что Инквест орудует возле Брэндвью. Злые асуры не заслуживают внимания, и они не могли прийти в худшее время. Разведчики определили место, которое, как мы полагаем, является их штаб-квартирой. Кто-то должен дать им повод собрать вещи и уйти»."
"""I'm here for an item, sir.""","«Я здесь за предметом, сэр»."
"""I'm here on official business. Move along, before I throw you in a cell.""","«Я здесь по служебным делам. Проходите, а то я брошу вас в камеру»."
"""I'm here to hunt, not to flirt.""","«Я здесь, чтобы охотиться, а не флиртовать»."
"""I'm hoping to visit Lion's Arch soon, see Grimur, and maybe get some sightseeing in.""","«Я надеюсь вскоре посетить Львиную Арку, увидеть Гримура и, возможно, осмотреть достопримечательности»."
"""I'm hunting a culinary delicacy, a favorite of Lord Beetlestone: fresh skale eggs. To be honest, I'm not certain I can do it alone. An adventurer, you say? Think you can help?""","«Я охочусь за кулинарным деликатесом, любимым лакомством лорда Битлстоуна: свежими яйцами из чешуи. Честно говоря, я не уверен, что смогу сделать это в одиночку. Вы говорите, искатель приключений? Думаете, вы сможете помочь?»"
"""I'm impressed that you would still fight at our side, after how we treated you.""","«Я впечатлен тем, что ты все ещё будешь сражаться на нашей стороне после того, как мы с тобой обращались»."
"""I'm in a hurry to save the world, so I'll check in later.""","«Я спешу спасти мир, поэтому зайду позже»."
"""I'm in a kingdom of sand, and everything is sinking under me.""","«Я в царстве песка, и все подо мной тонет»."
"""I'm in, let's go.""","— Я в деле, пойдём."
"""I'm just browsing, thanks.""","«Я просто просматриваю, спасибо»."
"""I'm just homesick, I guess. I miss my family in Lion's Arch.""","«Думаю, я просто скучаю по дому. Я скучаю по своей семье в Львиной Арке»."
"""I'm just interested in a chat, if you have the time.""","«Мне просто интересно поболтать, если у тебя есть время»."
"""I'm leaving tomorrow, you know?""","«Я уезжаю завтра, понимаешь?»"
"""I'm listed with the Durmand Priory as an expert in ancient magics, including lost Flame Legion arts.""","«Я числюсь в Приорате Дурманд как эксперт по древней магии, включая утерянные искусства Легиона Пламени»."
"""I'm loath to admit it, but I require some assistance.""","«Мне не хочется в этом признаваться, но мне нужна помощь»."
"""I'm looking for King Adelbern's legendary weapon, the sword called Magdaer.""","«Я ищу легендарное оружие короля Адельберна, меч Магдаэр»."
"""I'm looking for Mi-Sun, actually. You know her?""",«На самом деле я ищу Ми-Сун. Ты её знаешь?»
"""I'm looking for a friend of mine, a young woman from out of town. Have you seen her?""","«Я ищу свою подругу, девушку из другого города. Ты её видел?»"
"""I'm looking for recruits. If you're brave enough, report to me.""","«Я ищу рекрутов. Если ты достаточно смел, доложи мне»."
"""I'm looking to acquire any Mordrem parts you come across, and I have plenty of bandit crests to trade.""","«Я хочу приобрести любые детали Мордрема, которые вам попадутся, и у меня есть много бандитских гербов на продажу»."
"""I'm loyal...to the Sunspears. You'll...have to murder me, Scourge.""","«Я верен... Солнечным Копьям. Тебе... придётся убить меня, Скордж»."
"""I'm mostly trying to make his life easier, but diplomacy isn't my strong suit.""","«В основном я пытаюсь облегчить ему жизнь, но дипломатия не моя сильная сторона»."
"""I'm no skaald, but my homestead was attacked by dredge and charr—Flame Legion. One of their weapons knocked me into a snowbank and caused a mini avalanche. By the time I dug myself out, everyone was dead.""","«Я не скаальд, но на мою усадьбу напали драги и чарры — Легион Пламени. Одно из их орудий отбросило меня в сугроб и вызвало мини-лавину. К тому времени, как я выкопал себя, все были мертвы»."
"""I'm no soldier, but a debt is a debt. Honor demands I repay it. What's my first duty?""","«Я не солдат, но долг есть долг. Честь требует, чтобы я отдал его. Каков мой первый долг?»"
"""I'm not afraid of the Awakened, but I'll feel better fighting them with a Sunspear by our side.""","«Я не боюсь Пробуждённых, но я буду чувствовать себя лучше, сражаясь с ними, имея на нашей стороне Солнечное Копьё»."
"""I'm not done! This mask wasn't just a mask! It was like no other mask! Made swimming through the water feel like an eel! I mean, made ya feel like an eel swimming in the water! You know what I...""","«Я ещё не закончила! Эта маска была не просто маской! Она не была похожа ни на одну другую маску! Плавание по воде заставило почувствовать себя угрем! Я имею в виду, заставило тебя почувствовать себя угрем, плывущим в воде! Знаешь, что я…»"
"""I'm not dying in this accursed jungle, and neither are you.""","«Я не умираю в этих проклятых джунглях, и ты тоже»."
"""I'm not interested in apologies, I—""","«Меня не интересуют извинения, я…»"
"""I'm not interested, thanks.""","«Мне это не интересно, спасибо»."
"""I'm not ready yet, Tribune. I'll return when I am.""","«Я ещё не готов, Трибьюн. Я вернусь, когда буду»."
"""I'm not saying you're wrong. We can deal with Jormag later, if it comes to that. But Primordus is the threat right now.""","«Я не говорю, что ты неправ. Мы можем разобраться с Йормагом позже, если до этого дойдёт. Но сейчас угрозу представляет Примордус»."
"""I'm not sure exactly, but I believe it's my duty to help the Forever Tree flourish... And maybe help the Warden remember who it was once.""","«Я не уверен точно, но считаю своим долгом помочь Вечному Древу процветать… И, возможно, помочь Стражу вспомнить, кем оно было когда-то»."
"""I'm not sure the ghosts can ever be completely defeated, but you put a dent in them. Thank you!""","«Я не уверен, что призраков можно когда-либо полностью победить, но вы оставили им след. Спасибо!»"
"""I'm not sure they planned anything. It was Mordremoth, wasn't it?""","«Я не уверен, что они что-то планировали. Это был Мордремот, не так ли?»"
"""I'm not sure what I just stepped in, and I'm afraid to look.""","«Я не уверен, во что я только что вошёл, и боюсь смотреть»."
"""I'm not sure what happened out there, but...I'm sorry it turned out like this.""","«Я не уверен, что там произошло, но... мне жаль, что так получилось»."
"""I'm not sure. They're pressing with every available airship, and I hear that the Pact has been working on a special weapon that packs a wallop.""","«Я не уверен. Они атакуют всеми доступными дирижаблями, и я слышал, что Пакт работает над специальным оружием, которое способно нанести удар»."
"""I'm not surprised to see you're involved here, Hobbs; good to see you.""","«Я не удивлен, что ты здесь замешан, Хоббс; рад тебя видеть»."
"""I'm not, no.""","«Я нет, нет»."
"""I'm off, then.""",— Тогда я пошёл.
"""I'm okay for now, thanks.""","«Сейчас со мной все в порядке, спасибо»."
"""I'm okay, I'm okay. Where were we?""","«Я в порядке, я в порядке. Где мы были?»"
"""I'm okay, Mommy. See? Not a scratch.""","«Со мной все в порядке, мамочка. Видишь? Ни единой царапины»."
"""I'm old, and this lake has grown too dangerous! Skale, drakes, and Grenth knows what else lurking under the waters.""","«Я стар, и это озеро стало слишком опасным! Скейл, селезни и Грент знают, что ещё скрывается под водой»."
"""I'm on the municipal council, chairman of the arts committee. I'm a sculptor. In fact, this statue of Lord Beetlestone is my work.""","«Я член муниципального совета, председатель комитета по искусству. Я скульптор. Фактически, эта статуя лорда Битлстоуна — моя работа»."
"""I'm out of Bovarin beef, but don't panic. I ordered more. Those ranchers at Bovarin Estate really know how to do cows right.""","«У меня закончилась говядина Боварина, но не паникуйте. Я заказал ещё. Владельцы ранчо в Боварине действительно знают, как правильно готовить коров»."
"""I'm out of apples, you stupid cow. Ack! You got spit all over my tunic.""","«У меня закончились яблоки, ты, глупая корова. Ах! Ты заплевала мне всю тунику»."
"""I'm picking up a MASSIVE Elder Dragon energy signature! It's not real, but try telling my sensors that...""","«Я улавливаю ОГРОМНУЮ энергетическую подпись Старшего Дракона! Это нереально, но попробуйте сообщить моим сенсорам, что…»"
"""I'm picking up abnormal rift readings. Nearest Astral Ward, report for defense!""","«Я фиксирую аномальные показания разлома. Ближайшая астральная палата, сообщите о защите!»"
"""I'm pretty sure the master-at-arms, the chief engineer, and the doc survived the crash. Still, none of them have made it back.""","«Я почти уверен, что магистр, главный инженер и доктор выжили при крушении. Однако никто из них не вернулся»."
"""I'm proud of my contributions in Divinity's Reach. Once, I""",«Я горжусь своим вкладом в Divinity's Reach. Однажды я»
"""I'm relocating to the Eye of the North. It's just too dangerous. The fighting is too near. I will see you there, Commander.""","«Я переезжаю в Око Севера. Это слишком опасно. Бои слишком близко. Увидимся там, командир»."
"""I'm rich, you know.""","«Я богат, ты знаешь»."
"""I'm right behind you, sir!""","«Я прямо за вами, сэр!»"
"""I'm running experiments: sleeping golems that simplify golem repair, golem assistants with personality, and golem welders tasked with fine-tuning my creations. But I'm having trouble with some golems going haywire.""","«Я провожу эксперименты: спящие големы, которые упрощают ремонт големов, големы-помощники с индивидуальностью и големы-сварщики, которым поручена тонкая настройка моих творений. Но у меня проблемы с тем, что некоторые големы выходят из строя»."
"""I'm selling my remaining jewelry to get enough money to finish the trip. Have a look, and see if there's anything you want to buy.""","«Я продаю оставшиеся драгоценности, чтобы получить достаточно денег для завершения поездки. Посмотрите и посмотрите, хотите ли вы что-нибудь купить»."
"""I'm sensing a lot of Kryptis activity nearby, but it's...suppressed, somehow. Far away. But not.""","«Я чувствую поблизости сильную активность Криптиса, но она… каким-то образом подавлена. Далеко. Но нет»."
"""I'm sick of ya needlin' me! If yer lookin' for a fight, you've got one!""","«Мне надоело, что ты во мне нуждаешься! Если ты ищешь драки, она у тебя есть!»"
"""I'm smart, see? I got lots of papers filled up with squiggles.""","«Я умный, понимаешь? У меня много бумаг, исписанных закорючками»."
"""I'm so cold, my frostbite has frostbite.""","«Мне так холодно, у меня обморожение есть обморожение»."
"""I'm so glad to be back in Lion's Arch! Not that I didn't like the guild hall, but...""","«Я так рада вернуться в Львиную Арку! Не то чтобы мне не нравился зал гильдии, но…»"
"""I'm so hungry, I could eat a whole dolyak!""","«Я так голоден, что могу съесть целый долик!»"
"""I'm so hungry, I could eat whatever those young wurms are eating.""","«Я так голоден, что могу съесть все, что едят эти молодые червячки»."
"""I'm so mad, I could... Argh, I can't show my anger. Not here. I need to head back to Hoelbrak, see if I can convince Whitebear to send reinforcements to Cragstead. Don't suppose you'd like to come?""","«Я так зол, что мог бы… А-а-а, я не могу показать свой гнев. Не здесь. Мне нужно вернуться в Хоэлбрак, посмотреть, смогу ли я убедить Белого Медведя послать подкрепление в Крэгстед. Думаешь, ты не захочешь приехать?»"
"""I'm so sorry, Mother. What shall I do to help you?""","«Мне очень жаль, мама. Что мне сделать, чтобы помочь тебе?»"
"""I'm so tired of hearing about all these bandit attacks. I should move someplace nicer, like Elona.""","«Я так устал слышать обо всех этих бандитских нападениях. Мне следует переехать куда-нибудь получше, например, в Элону»."
"""I'm sorry, Fergg. I know this must have been hard.""","«Мне очень жаль, Фергг. Я знаю, что это, должно быть, было тяжёло»."
"""I'm sorry, Ftokchak. Your people were brave. They died protecting their friends and family.""","«Мне очень жаль, Фтокчак. Твой народ был храбрым. Они погибли, защищая своих друзей и семью»."
"""I'm sorry, I can't stay. I must power the pylon for Westwatch.""","«Извините, я не могу остаться. Мне нужно привести в действие пилон Западного дозора»."
"""I'm sorry, I don't have time to help you right now.""","«Извини, у меня сейчас нет времени помочь тебе»."
"""I'm sorry, I have no time to help you.""","«Извини, у меня нет времени тебе помочь»."
"""I'm sorry, I'm not ready to... He can't be...""","«Извини, я не готов... Он не может быть...»"
"""I'm sorry, Laranthir. I can't play favorites. I need these troops battle ready, and they don't trust you.""","«Мне очень жаль, Ларантир. Я не могу выбирать фаворитов. Мне нужно, чтобы эти войска были готовы к бою, а они тебе не доверяют»."
"""I'm sorry, Marshal. We can't seem to isolate the problem.""","«Мне очень жаль, маршал. Кажется, мы не можем изолировать проблему»."
"""I'm sorry, Soo-Won. We have to do this!""","«Мне очень жаль, Су-Вон. Мы должны это сделать!»"
"""I'm sorry, but I can only sell my goods to members of the Vigil.""","«Извините, но я могу продавать свои товары только членам Дозора»."
"""I'm sorry, but I don't do small talk.""","«Извините, но я не веду светских бесед»."
"""I'm sorry, but my wares are for Priory members only.""","«Извините, но мои товары предназначены только для членов Приората»."
"""I'm sorry, but our liability insurance doesn't extend to passengers. I'm sure you understand.""","«Извините, но наша страховка ответственности не распространяется на пассажиров. Я уверен, вы понимаете»."
"""I'm sorry, siegemaster. It's just—""","«Мне очень жаль, мастер осады. Это просто…»"
"""I'm sorry. I so admire the things you've done. Throughout the city, women like me wish they could be more like you. I need a moment to regain my composure.""","«Мне очень жаль. Я так восхищаюсь тем, что вы сделали. По всему городу такие женщины, как я, хотели бы быть больше похожими на вас. Мне нужно время, чтобы восстановить самообладание»."
"""I'm sorry. With Widd's failed experiment running around, I can't allow you to use the crafting stations.""",«Мне очень жаль. Из-за неудачного эксперимента Видда я не могу позволить вам использовать ремесленные станции».
"""I'm still connected with the rest of me, even if I'm not all in one place.""","«Я все ещё связан со всем остальным, даже если я не весь в одном месте»."
"""I'm still having nightmares, but I'm glad we cleared that spider cave. Looking on the bright side, I found some real culinary delights! <br><br>—Elain""","«Мне все ещё снятся кошмары, но я рада, что мы очистили эту паучью пещеру. Если посмотреть на светлую сторону, я нашёл настоящие кулинарные изыски! <br><br>—Элейн»"
"""I'm still not certain what just happened, but those...things...should just stay in their realm.""","«Я до сих пор не уверен, что только что произошло, но эти… твари… должны оставаться в своем царстве»."
"""I'm studying the gwyldell. Based on my research, they might be related to treants—they're really powerful. A little mischievous.""","«Я изучаю гвилделлов. Судя по моим исследованиям, они могут быть родственниками трентов — они действительно могущественны. Немного озорны»."
"""I'm studying these Deldrimor structures for the Priory. Something seems to be missing, though. Part of the mechanism isn't functioning. You haven't come across any odd objects recently, have you?""","«Я изучаю эти структуры Делдримора для Приората. Однако чего-то, кажется, не хватает. Часть механизма не работает. Вы в последнее время не сталкивались с какими-либо странными объектами, не так ли?»"
"""I'm supposed to figure out if you're trustworthy, and if you are...well, then you get to know more.""","«Я должен выяснить, заслуживаешь ли ты доверия, и если да… ну, тогда ты узнаешь больше»."
"""I'm sure I can look after myself, thank you. I didn't make it to subassessor in the Consortium by being careless.""","«Я уверен, что смогу позаботиться о себе, спасибо. Я не попал на должность субэксперта в Консорциуме из-за своей неосторожности»."
"""I'm sure we'll have a full-time, no-holds-barred arena in no time!""","«Я уверен, что в кратчайшие сроки у нас будет полноценная и беспрепятственная арена!»"
"""I'm sure you'll be excited to know there are Mordrem maws in the canyon. Fun, right?""","«Я уверен, вы будете рады узнать, что в каньоне есть мордремские утробы. Забавно, правда?»"
"""I'm surprised by how many hylek have rallied to the cause, though I probably shouldn't be. They don't have much more to lose. Most are refugees from undead invasions or local residents defending their homes.""","«Я удивлен тем, как много хайлеков присоединилось к этому делу, хотя мне, вероятно, не следовало бы. Им особо нечего терять. Большинство из них — беженцы от вторжения нежити или местные жители, защищающие свои дома»."
"""I'm telling you, they've built something dangerous in that cave.""","«Говорю вам, в этой пещере построили что-то опасное»."
"""I'm the Crush legionnaire. You got a problem, you take it up with me.""","«Я легионер Crush. У тебя проблема, реши её со мной»."
"""I'm the law around here, and the law is stretched pretty thin.""","«Я здесь закон, а закон довольно сильно растянут»."
"""I'm told it's getting worse. Centaurs trampling fields, burning houses, killing farmers...""","«Мне сказали, что становится все хуже. Кентавры вытаптывают поля, сжигают дома, убивают фермеров…»"
"""I'm trying not to sleep—too scareD to even close my eyes... So scared. Whispers come from the forest all night long, calling me, taunting me, possessing me.""","«Я пытаюсь не спать — слишком напугана, чтобы даже закрыть глаза… Так напугана. Всю ночь из леса доносятся шепоты, зовут меня, насмехаются надо мной, овладевают мной»."
"""I'm trying to WORK here, Commander. No offense.""","«Я пытаюсь РАБОТАТЬ здесь, коммандер. Без обид»."
"""I'm warning you! I'll k-kill her, I mean it! Stay away from me!""","«Я предупреждаю тебя! Я к-убью её, я серьёзно! Держись от меня подальше!»"
"""I'm watching you, rowdy.""","«Я слежу за тобой, хулиган»."
"""I'm well aware. The smart ones are evacuating, coming here, where we can protect them.""","«Я прекрасно знаю. Умные эвакуируются и приезжают сюда, где мы сможем их защитить»."
"""I'm willing to go, just not during the day. The hylek are most active then.""","«Я готов пойти, но не днем. Хилеки тогда наиболее активны»."
"""I'm with Frostbite. The boss, Destiny's Edge, and airships killed Zhaitan...how did it go so wrong this time?""",«Я за Frostbite. Босс Destiny's Edge и дирижабли убили Зайтана… почему на этот раз все пошло не так?»
"""I'm working on a machine based on dredge technology. It's a sonic silencer. I shoot people, and they stop talking.""","«Я работаю над машиной, основанной на технологии землечерпалки. Это звуковой глушитель. Я стреляю в людей, и они перестают говорить»."
"""I'm...I'm Two-Tibs A'whisker, and this is...uh...Bloodcovered Backstabbin' Blackjack the Blade. Yeah...and our wager's two fistfuls of gold. Are you in?""","«Я... я Двухтибский А'Ус, а это... э-э... Окровавленный Удар в Веру Блэкджек Клинок. Да... и наша ставка — две пригоршни золота. Ты в деле?»"
"""I'm...a collector, you could say. I mainly need them to decorate my lodge to the north.""","«Я... можно сказать, коллекционер. В основном они мне нужны, чтобы украсить мой домик на севере»."
"""I've already considered that. Trahearne, you've never joined an order, yet they all respect you. You've studied Orr all your life. Will you lead us?""","«Я уже об этом подумал. Трэхирн, ты никогда не вступал в орден, но все тебя уважают. Ты всю жизнь изучал Орра. Ты возглавишь нас?»"
"""I've always been fascinated by dredge weaponry. It seems likely that some remains, hidden around Mole's Head somewhere.""","«Меня всегда восхищало землечерпалочное вооружение. Вполне вероятно, что некоторые из них спрятаны где-то в районе Кротовой Головы»."
"""I've always wanted to be an archaeologist. I like solving puzzles, and history is the greatest puzzle of all.""","«Я всегда хотел быть археологом. Мне нравится разгадывать головоломки, а история — величайшая головоломка из всех»."
"""I've attempted direct wrench-to-face contact in an effort to drive the Inquest away, but their skulls are especially thick. Think you could do better?""","«Я пытался напрямую контактировать лицом к лицу, пытаясь отогнать Следствие, но их черепа особенно толсты. Думаешь, ты мог бы добиться большего?»"
"""I've bartered the lush vistas, the endless horizons, the gentle caress of rain like sweet honey...""","«Я променял пышные виды, бесконечные горизонты, нежную ласку дождя, как сладкий мед...»"
"""I've beaten you, but you don't know it yet.""","«Я победил тебя, но ты ещё этого не знаешь»."
"""I've been away, traveling across the land.""","«Я был в отъезде, путешествовал по стране»."
"""I've been fighting the undead for years, and I've never seen anything like it.""",«Я сражаюсь с нежитью уже много лет и никогда не видел ничего подобного».
"""I've been hearing all sorts of buzz about the considerate outsider going around taking the time to learn, understand, and assist where possible. We are grateful and hope you feel welcome in our home from now on.""","«Я слышал всевозможные слухи о том, что внимательный посторонний человек находит время, чтобы учиться, понимать и помогать, где это возможно. Мы благодарны и надеемся, что с этого момента вы почувствуете себя желанным гостем в нашем доме»."
"""I've been saving this for a rainy day, but I suppose now is as good a time as any.""","«Я приберегал это на чёрный день, но полагаю, что сейчас самое подходящее время, как и любое другое»."
"""I've been so happy since I met Grimur. I tell you, everyone should have someone that makes them smile.""","«Я был так счастлив с тех пор, как встретил Гримура. Говорю вам, у каждого должен быть кто-то, кто заставляет его улыбаться»."
"""I've been sorting through these ruins for awhile now, trying to find something revealing about the humans who lived here. The only things I've found have been garbage.""","«Я уже некоторое время разбираюсь в этих руинах, пытаясь найти что-нибудь интересное о людях, которые здесь жили. Единственное, что я нашёл, это мусор»."
"""I've been tracking your legend, %str1%. Don't look so surprised, and don't expect me to tell you how long I've been following your progress. All you need to know is that I was in the Grove when you emerged from your pod. You've come a long way since then.""","""Я следил за твоей легендой, %str1%. Не выгляди таким удивленным и не жди, что я скажу тебе, как долго я слежу за твоим прогрессом. Все, что тебе нужно знать, это то, что я был в Роще, когда ты вышёл из своей капсулы. С тех пор ты прошёл долгий путь""."
"""I've been tracking your legend, %str1%. Don't look so surprised, and don't expect me to tell you how long I've been following your progress. All you need to know is that I was there when you fought the dead duke, Barradin. You've come a long way since then.""","""Я следил за твоей легендой, %str1%. Не выгляди таким удивленным и не жди, что я скажу тебе, как долго я слежу за твоим прогрессом. Все, что тебе нужно знать, это то, что я был там, когда ты сражался с мёртвым герцогом Баррадином. С тех пор ты прошёл долгий путь""."
"""I've been trying to get past the tragedy that befell this village. I've decided to sell my old military mementos, if you're interested. I need to make a new start.""","«Я пытался пережить трагедию, постигшую эту деревню. Я решил продать свои старые военные сувениры, если вам интересно. Мне нужно начать все сначала»."
"""I've changed my mind. No, thank you.""","«Я передумал. Нет, спасибо»."
"""I've devoted my life to the gods, but I've never known them like people did in ages past. And I probably never will.""","«Я посвятил свою жизнь богам, но никогда не знал их так, как люди в прошлые века. И, вероятно, никогда не узнаю»."
"""I've done a lot of things wrong in my life. But this one thing, I'm gonna do right.""",«Я сделал много ошибок в своей жизни. Но одну вещь я сделаю правильно».
"""I've done what I can, but it's like you said. The Void just keeps coming.""","«Я сделал все, что мог, но, как ты и сказал. Пустота продолжает наступать»."
"""I've enjoyed our little waltz, but the night is coming to an end.""","«Мне понравился наш маленький вальс, но ночь подходит к концу»."
"""I've failed you, Balthazar!""","«Я подвел тебя, Бальтазар!»"
"""I've finally found the location of a Dragon's Eye! I need to get it from the dredge, but they've got it locked up. Want to help me liberate it?""","«Наконец-то я нашёл местонахождение Глаза Дракона! Мне нужно достать его из драги, но они заперли его. Хочешь помочь мне освободить его?»"
"""I've fought enough wurms to last a lifetime. Keep going towards the cave, you can't miss it.""","«Я сражался с червями достаточно, чтобы продержаться всю жизнь. Продолжайте идти к пещере, вы не пропустите её»."
"""I've found a way that I could sneak you into the area to collect the plants, but first you have to answer one question.""","«Я нашёл способ провести вас в это место и собрать растения, но сначала вам нужно ответить на один вопрос»."
"""I've given you a list. I even titled it """"Beetle Saddle.""""""",«Я дал вам список. Я даже назвал его «Седло жука»».
"""I've got a limited supply, but if you're interested, I can show you what I've got. You won't see a selection like this anywhere else.""","«У меня ограниченный ассортимент, но если вам интересно, я могу показать вам, что у меня есть. Такого выбора вы больше нигде не увидите»."
"""I've got an idea, Mom. It'll be okay.""","«У меня есть идея, мама. Все будет хорошо»."
"""I've got nothing, but I'll go look.""","«У меня ничего нет, но я пойду посмотрю»."
"""I've got plenty of ore here ready for smelting. It's tough work, but it helps keep this town running.""","«У меня здесь много руды, готовой к переплавке. Это тяжёлая работа, но она помогает поддерживать жизнь этого города»."
"""I've got so many problems around my fields, I can't deal with them all: cows to maintain, plants to tend, and a wurm infestation! Worst of all, bandits keep trying to burn all my hay!""","«У меня так много проблем на моих полях, что я не могу справиться со всеми ними: нужно содержать коров, ухаживать за растениями и нашествие червей! Хуже всего то, что бандиты продолжают пытаться сжечь все мое сено!»"
