english,translate
"""Yao wasn't kidding, you ARE cute! It's nice to finally put a face to all the good gossip. Been told you're the helpful type; interested in helping me do a little research on AI empathy? For SCOUT!""","«Яо не шутил, ты милый! Приятно, наконец, взглянуть в лицо всем хорошим сплетням. Мне сказали, что ты отзывчивый тип; хочешь помочь мне провести небольшое исследование по эмпатии ИИ? Для СКАУТА!»"
"""Yao, these are case notes, not a holo-news broadcast! (clears throat) I'll continue logging updates as they occur. Gorrik out.""","«Яо, это записи о делах, а не голографическая передача новостей! (прокашливается) Я продолжу записывать обновления по мере их поступления. Горрик уходит»."
"""Yarr and rarr and blimey, matey! How's about you let us fellow pirates through? Avast, and bosun the prow-cap, sailor!""","«Ярр и р-р-р и черт возьми, приятель! Как насчет того, чтобы пропустить нас, товарищей-пиратов? Аваст и боцман, матрос!»"
"""Yarr! 'Tis true, 'tis true.""","«Йрр! Это правда, это правда»."
"""Yarr, me hearties! I'll wager my buddy here can drink you foul-smelling lot under the table! Now, who's got the guts to challenge us?""","«Йрр, мои дорогие! Держу пари, что мой приятель сможет выпить вашу вонючую массу под столом! Ну, у кого хватит смелости бросить нам вызов?»"
"""Yasfahr, the Rune[s] of Sacrifice""","«Ясфар, руна жертвоприношения»"
"""Yatendi, Jahai Bluffs""","«Ятенди, Джахай Блафс»"
"""Yay, Izem won! He was my pick!""","«Ура, Изем победил! Он был моим выбором!»"
"""Ye must've forgotten ta swab the poop deck, ye filthy dog.""","«Ты, должно быть, забыл протереть корму, грязная собака»."
"""Yeah woo! You know what? The krait are reeling from your short time with us. Thanks to your efforts, the Hazupl tribe now stands a chance. I'd send you a box of bugs, if I had any to spare.<br><br>—Your buddy, Yoal""","«Да-а-а! Знаешь что? Крайты шатаются от твоего короткого пребывания с нами. Благодаря твоим усилиям у племени Хазупл теперь есть шанс. Я бы послал тебе коробку жуков, если бы они у меня были в запасе.<br><br>—Твой приятель, Йоал»"
"""Yeah! Fight like Wolf! As a pack, and unstoppable!""","«Да! Сражайся как Волк! Как стая, и его невозможно остановить!»"
"""Yeah, I hear you. A lot's changed since Tetra came on.""","«Да, я вас слышу. Многое изменилось с тех пор, как появилась Тетра»."
"""Yeah, I knew he had it made when Kiel appointed him the Lionguard quartermaster during the crisis.""","«Да, я знал, что он это сделал, когда Киль назначил его квартирмейстером Львиной стражи во время кризиса»."
"""Yeah, I'll be leaving now.""","«Да, я сейчас уйду»."
"""Yeah, I'm not giving up yet.""","«Да, я ещё не сдаюсь»."
"""Yeah, I'm sure they are. I'm leaving.""","«Да, я уверен, что они есть. Я ухожу»."
"""Yeah, because it's necessary for you to stand around, breathing down our necks. Very productive. Start digging or shut up.""","«Да, потому что вам необходимо стоять и дышать нам в шею. Очень продуктивно. Начинайте копать или заткнитесь»."
"""Yeah, because knowing how to swing a weapon is just so hard.""","«Да, потому что уметь владеть оружием очень сложно»."
"""Yeah, but getting our base back was a good start. Thanks.""","«Да, но возвращение нашей базы было хорошим началом. Спасибо»."
"""Yeah, but the earth's solid. Permanent, filled with riches. You can rely on stone.""","«Да, но земля твердая. Вечная, наполненная богатствами. На камень можно положиться»."
"""Yeah, but we'll need more than this to get to Kralkatorrik.""","«Да, но чтобы добраться до Кралькаторрика, нам понадобится нечто большее»."
"""Yeah, enjoy the snow. Good-bye.""","«Да, наслаждайся снегом. До свидания»."
"""Yeah, go over the plan again. I want to make sure I understand it.""","«Да, просмотри план ещё раз. Я хочу убедиться, что я его понимаю»."
"""Yeah, good times. Why did they attack us, though? What do they have to gain?""","«Да, хорошие времена. Но почему они на нас напали? Что они от этого получат?»"
"""Yeah, in a BOOK. But I had to find it for REAL. You want to share the credit, help me open this door.""","«Да, в КНИГЕ. Но мне нужно было найти её НАСТОЯЩЕЕ. Хочешь поделиться заслугой, помоги мне открыть эту дверь»."
"""Yeah, it's making me nervous.""","«Да, это заставляет меня нервничать»."
"""Yeah, it's why I'm headed some place warmer.""","«Да, именно поэтому я направляюсь в место потеплее»."
"""Yeah, maybe they don't trust anyone else with an assignment of this magnitude.""","«Да, возможно, они больше никому не доверяют задание такого масштаба»."
"""Yeah, of course!""","«Да, конечно!»"
"""Yeah, once we've got a Khan-Ur again, nothing's going to stop us.""","«Да, когда у нас снова появится Хан-Ур, нас уже ничто не остановит»."
"""Yeah, probably not a good place for you.""","«Да, вероятно, это не самое подходящее место для тебя»."
"""Yeah, see ya.""","«Да, увидимся»."
"""Yeah, sorry I'm late. Had to stop and help some tourists who got waylaid by Speakers.""","«Да, извини, что опоздал. Пришлось остановиться и помочь туристам, которых подстерегли Спикеры»."
"""Yeah, sure. Go.""","«Да, конечно. Иди»."
"""Yeah, take all of my plant material.""","«Да, возьми весь мой растительный материал»."
"""Yeah, take this!""","«Да, возьми это!»"
"""Yeah, that's not what I'm looking for.""","«Да, это не то, что я ищу»."
"""Yeah, that's ours. I tell you, when we're done here, we should torch these skritt caves.""","«Да, это наше. Говорю тебе, когда мы здесь закончим, нам следует поджечь эти пещеры скриттов»."
"""Yeah, the tactician is the sort that peeks at answers rather than learn from experience.""","«Да, тактик из тех, кто ищет ответы, а не учится на опыте»."
"""Yeah, think about that.""","«Да, подумай об этом»."
"""Yeah, those smelly dredge in the ruins are sitting on an artifact gold mine. I know, I know, what's a cute girl like me doing looking for artifacts, right? Well, if it weren't for that lousy arcanist...""","«Да, эти вонючие земснаряды в руинах сидят на золотом руднике артефактов. Я знаю, знаю, что делает такая милая девчонка, как я, ищущая артефакты, верно? Ну, если бы не этот паршивый арканист…»"
"""Yeah, those smelly mole-men took over all the Deldrimor ruins after the dwarves fell. They're disgusting and have zero social skills. It's a pain just trying to get artifacts away from them.""","«Да, эти вонючие люди-кроты захватили все руины Делдримора после падения гномов. Они отвратительны и у них нулевые социальные навыки. Это боль, просто пытаться отобрать у них артефакты»."
"""Yeah, too much ale made me miss the Great Hunt. I'm looking forward to an epic battle today.""","«Да, из-за слишком большого количества эля я пропустил Великую Охоту. Сегодня я с нетерпением жду эпической битвы»."
"""Yeah, um, I don't know if this is the best place to go, but I saw something...weird the other day.""","«Да, эм, я не знаю, лучшее ли это место, но на днях я увидел кое-что… странное»."
"""Yeah, well, you do the inventorying, and I'll do the killing.""","«Да, ну, ты проведешь инвентаризацию, а я буду убивать»."
"""Yeah, well.""","«Да, ну»."
"""Yeah, yeah. Just get the door open, brainiac.""","— Да, да. Просто открой дверь, умник."
"""Yeah, yeah. Watch me leave.""","«Да, да. Смотри, как я ухожу»."
"""Yeah, yeah.""","""Ага-ага."""
"""Yeah, you better run!""","— Да, тебе лучше бежать!"
"""Yeah, you made your point.""","«Да, ты высказал свою точку зрения»."
"""Yeah. I ain't scared, but I'd avoid that charge. It'll give ya a headache for sure.""","«Да. Я не боюсь, но я бы избегал этого обвинения. От этого у тебя наверняка заболит голова»."
"""Yeah. I have mixed feelings too. They're saying it's Balthazar, but...""","«Да. У меня тоже смешанные чувства. Говорят, это Бальтазар, но…»"
"""Yeah. I've lived here since I was an infant with my father, Borje the Sun Chaser. He died when I was young, but I stayed here and lived with Yngvi Rugnar. He and his mate have taught me well.""","«Да. Я жил здесь с детства со своим отцом, Борье Охотником за Солнцем. Он умер, когда я был маленьким, но я остался здесь и жил с Ингви Ругнаром. Он и его товарищ хорошо меня научили»."
"""Yeah. Who is he to think he's useful, right?""","«Да. Кто он такой, чтобы думать, что он полезен, верно?»"
"""Yeah...yeah, you might be right. Thanks.""","«Да… да, возможно, ты прав. Спасибо»."
"""Years of conflict and warfare have ravaged this land, unleashing a chaotic, primal energy from deep within the ground. The air hisses with power.""","«Годы конфликтов и войн опустошили эту землю, высвободив хаотичную, первобытную энергию из глубин земли. Воздух шипит от силы»."
"""Yellowfin tuna meat is actually ruby red, if that's what's tripping you up.""","«Мясо желтоперого тунца на самом деле рубиново-красное, если это вас сбивает с толку»."
"""Yeng Isen is an importer of dangerous beasts for the arenas of Lion's Arch. He's also an informant for the Order of Whispers. If he's turned against the Order, the identities of agents across Tyria could be in jeopardy.""","«Йенг Айсен — импортер опасных зверей для арен Львиной Арки. Он также является информатором Ордена Шепота. Если он восстанет против Ордена, личности агентов по всей Тирии могут оказаться под угрозой»."
"""Yeng Isen is missing, and he has many enemies. Got it.""","«Йенг Айсен пропал, и у него много врагов. Понятно»."
"""Yeng Isen is the Keeper of Beasts in Lion's Arch. Whether for back-alley pit fights or the grand gladiatorial pit, he's your man.""","«Йенг Айсен — Хранитель Зверей в Львиной Арке. Будь то драки в переулках или грандиозная гладиаторская яма, он твой человек»."
"""Yeng had captured an Orrian scout—inside Lion's Arch. Tybalt and I are headed to Claw Island, to warn the Lionguard.""","«Йенг поймал оррианского разведчика внутри Львиной Арки. Мы с Тибальтом направляемся на остров Когтя, чтобы предупредить Львиную стражу»."
"""Yep, got the full order.""","«Ага, получил полный заказ»."
"""Yep, that's Logan.""","«Да, это Логан»."
"""Yep, that's my bad. Just don't kick me out!""","«Да, это моя вина. Только не выгоняй меня!»"
"""Yes! I did it! Er...we did it! Wha—whoa. We're not going into that, are we?""","«Да! Я сделал это! Э… мы сделали это! Что… ого. Мы не собираемся вдаваться в подробности, не так ли?»"
"""Yes! I've seen happy undead, and I've seen nobles running around the graveyard!""","«Да! Я видел счастливую нежить, и я видел дворян, бегающих по кладбищу!»"
"""Yes! Oh, we did it.""","«Да! О, мы сделали это»."
"""Yes! Once I'm on the stage, I need you to lead the chak to me!""","«Да! Как только я выйду на сцену, мне нужно, чтобы ты подвел ко мне чака!»"
"""Yes! She may have taught me how to communicate with you in the same way. I hope this isn't an...ah, unwanted complication?""","«Да! Возможно, она научила меня общаться с тобой таким же образом. Надеюсь, это не… ах, нежелательное осложнение?»"
"""Yes! This is Scarlet's work! I'd lay my reputation on it. Oh, we're close. She can't be far away. Do you think we'll get to see her? Maybe meet her? I'd like that. Wouldn't you?""","""Да! Это работа Скарлет! Я бы положил на это свою репутацию. О, мы близко. Она не может быть далеко. Как ты думаешь, мы сможем её увидеть? Может быть, встретимся с ней? Мне бы этого хотелось. А ты?"""
"""Yes! Well, that is to say, not for very long, but er, yes, I am!""","— Да! Ну, то есть ненадолго, но э-э, да, я!"
"""Yes, Caithe is here, though she does not understand. But I have failed the others too many times.""","«Да, Кейт здесь, хотя она и не понимает. Но я слишком много раз подводил остальных»."
"""Yes, Caithe. But sometimes we have to learn that lesson for ourselves. Now we should find the others. We have a dragon to fight.""","«Да, Кейт. Но иногда нам приходится усвоить этот урок самим. Теперь нам нужно найти остальных. Нам нужно сразиться с драконом»."
"""Yes, Chef.""","«Да, шеф»."
"""Yes, Commander! The gate's shattered, but we still have our cannons. What are your orders?""","«Да, командир! Ворота разрушены, но пушки у нас ещё есть. Каковы ваши приказы?»"
"""Yes, Commander? I don't mean to be disrespectful, but I've got my hands full at the moment, so to speak. Did you need something?""","— Да, коммандер? Я не хочу показаться неуважительным, но у меня сейчас, так сказать, дела заняты. Вам что-то нужно?"
"""Yes, I am. Pretty nervous about it, to be honest.""","«Да, я очень нервничаю по этому поводу, если честно»."
"""Yes, I believe I will.""","«Да, я верю, что так и сделаю»."
"""Yes, I did. Here.""","«Да, я это сделал. Вот»."
"""Yes, I fear I must ask you to take up arms against any undead that attack this place. We cannot afford to lose it now.""","«Да, боюсь, я должен попросить вас взять в руки оружие против любой нежити, нападающей на это место. Мы не можем позволить себе потерять его сейчас»."
"""Yes, I find sylvari to be interesting as well.""","«Да, я тоже считаю, что сильвари интересны»."
"""Yes, I have some right here.""","«Да, у меня есть кое-что прямо здесь»."
"""Yes, I must go. Good-bye.""","«Да, мне пора идти. До свидания»."
"""Yes, I saw in my Dream that I would be a gardener. My connection to plants is strong. I have a special affinity for medicinal herbs.""","«Да, во сне я видел, что стану садовником. Моя связь с растениями сильна. У меня особая склонность к лекарственным травам»."
"""Yes, I suppose that will do for now. Can you two bring these up to the camp?""","«Да, я полагаю, на данный момент этого достаточно. Можете ли вы двое принести это в лагерь?»"
"""Yes, I understand. Please teach me to be a chef.""","«Да, я понимаю. Пожалуйста, научите меня быть поваром»."
"""Yes, I understand. Please teach me to be a scribe.""","«Да, я понимаю. Пожалуйста, научите меня быть писцом»."
"""Yes, I would be honored to hunt with the pack.""","«Да, для меня будет честью поохотиться со стаей»."
"""Yes, I'm a Priory historian sent here to investigate the Temple of Ages ruins. History is my life, and it's an unbelievable honor to be one of the few to explore the temple.""","«Да, я историк Приората, посланный сюда исследовать руины Храма Веков. История — это моя жизнь, и для меня невероятная честь быть одним из немногих, кто исследовал храм»."
"""Yes, I'm a pirate. So what?""","«Да, я пират. И что?»"
"""Yes, I'm interested in trading.""","«Да, меня интересует торговля»."
"""Yes, I've seen a Brandstone.""","«Да, я видел Брэндстоун»."
"""Yes, Lightbringer. I am the Master of Whispers.""","«Да, Светоносный. Я Мастер Шепота»."
"""Yes, Luminate. We know what lies beneath your precious city. It belongs to us.""","«Да, Люминат. Мы знаем, что скрывается под твоим драгоценным городом. Оно принадлежит нам»."
"""Yes, Mama.""","«Да, мама»."
"""Yes, Master. It will be done.""","«Да, Мастер. Это будет сделано»."
"""Yes, Professor? Is there something you want to ask me?""","«Да, профессор? Вы хотите что-то у меня спросить?»"
"""Yes, Quaestor!""","— Да, квестор!"
"""Yes, Tribune!""","«Да, Трибюн!»"
"""Yes, Tribune. I heard the Flame Legion have been mobilizing in northern Diessa Plateau.""","«Да, Трибьюн. Я слышал, что Легион Пламени мобилизуется на севере плато Дисса»."
"""Yes, Tribune. I'll leave right away.""","«Да, Трибьюн. Я уйду прямо сейчас»."
"""Yes, a good plan.""","«Да, хороший план»."
"""Yes, always remember—and this is very important—Hahla's dad is an idiot.""","«Да, всегда помни — и это очень важно — отец Халы — идиот»."
"""Yes, and Ahgi, too. Nice work, everyone.""","«Да, и Аги тоже. Всем хорошая работа»."
"""Yes, and I have an exacting schedule to keep.""","«Да, и у меня есть строгий график»."
"""Yes, antidote. Must have it. Probably smells bad. Must be good for you.""","«Да, противоядие. Оно должно быть. Вероятно, плохо пахнет. Должно быть, оно полезно для тебя»."
"""Yes, anyone can join.""","«Да, любой может присоединиться»."
"""Yes, as magic or other weapons will damage the fur. If you use my bow and special arrows, the hunt will be quick and clean.""","«Да, ведь магия или другое оружие повредит мех. Если ты воспользуешься моим луком и специальными стрелами, охота будет быстрой и чистой»."
"""Yes, but I can't say for sure what happened to the others that set out with us from the Labyrinthine Cliffs. I hope they avoided whatever it was that happened to our ship.""","«Да, но я не могу сказать наверняка, что случилось с остальными, которые отправились с нами из Лабиринтных скал. Надеюсь, они избежали того, что случилось с нашим кораблем»."
"""Yes, but knowledge is power, and that's all there is to it.""","«Да, но знание — это сила, и это все, что нужно»."
"""Yes, but we do more than just fight. We also help those who survive dragon attacks, and provide charity as well as defense.""","«Да, но мы делаем больше, чем просто сражаемся. Мы также помогаем тем, кто выжил после нападения драконов, и оказываем благотворительную помощь, а также защиту»."
"""Yes, can I use your forge?""","«Да, могу ли я воспользоваться вашей кузницей?»"
"""Yes, child. I'll see you there and be right by your side. As the commander said, to ensure justice is served and...""","«Да, дитя. Я увижу тебя там и буду рядом с тобой. Как сказал командир, чтобы обеспечить торжество справедливости и...»"
"""Yes, exactly. I'm not superstitious by nature, but her golem seems an attempt to cheat fate.""","«Да, именно. Я не суеверен по натуре, но её голем кажется попыткой обмануть судьбу»."
"""Yes, go forth! The Forgotten City is ours for the taking!""","«Да, вперёд! Забытый город наш!»"
"""Yes, here they are.""","«Да, вот они»."
"""Yes, indeed! My cannons are the finest you'll ever see. You can walk right up and try them out yourself, if you'd like.""","«Да, действительно! Мои пушки — лучшие, которые вы когда-либо видели. Если хотите, можете подойти и опробовать их сами»."
"""Yes, it has begun. Our forces are attacking the Forgotten City!""","«Да, началось. Наши войска атакуют Забытый город!»"
"""Yes, it is I—Senior Crystallographer Smoxxi.""","«Да, это я — старший кристаллограф Смокси»."
"""Yes, it's noble and necessary, but this entire endeavor still strikes me as unseemly.""","«Да, это благородно и необходимо, но все это начинание все равно кажется мне неприличным»."
"""Yes, it's quite an unpredictable spectacle. I love the legal process.""","«Да, это довольно непредсказуемое зрелище. Мне нравится судебный процесс»."
"""Yes, just like that! Bring me more, as fast as you can!""","«Да, именно так! Принеси мне ещё, как можно быстрее!»"
"""Yes, just when I thought Faolain couldn't get any worse... What about Caithe?""","«Да, как раз тогда, когда я подумал, что Фаолейн уже не может стать хуже… А как насчет Кейт?»"
"""Yes, let me grab my manager and file your complaint. Oh, wait, that's me! Complaint humbly ignored.""","«Да, позвольте мне схватить моего менеджера и подать вашу жалобу. Ой, подождите, это я! Жалоба смиренно проигнорирована»."
"""Yes, ma'am! You heard the lady, let's move!""","«Да, мэм! Вы слышали даму, пойдём!»"
"""Yes, ma'am.""","«Да, мэм»."
"""Yes, maybe one day we'll be asked to prepare a meal for Joko himself.""","«Да, возможно, однажды нас попросят приготовить еду для самого Джоко»."
"""Yes, more recognition!""","«Да, больше признания!»"
"""Yes, must stop them!""","«Да, надо остановить их!»"
"""Yes, my lady!""","«Да, миледи!»"
"""Yes, of course. Uh... Would it be possible to get a receipt of purchase, so that I can expense it to the Priory?""","— Да, конечно. Э-э… Можно ли получить чек о покупке, чтобы я мог отнести его на счёт Приората?"
"""Yes, old friend. Raise the cry! The workers will not be exploited anymore!""","«Да, старый друг. Поднимите крик! Рабочие больше не будут эксплуатироваться!»"
"""Yes, once. Not long ago. Once. The asura wanted to make us gone. Gone. They didn't understand skritt ways. Don't understand. Understand that they can not make us gone. Not all gone.""","""Да, однажды. Не так давно. Однажды. Асура хотела, чтобы мы исчезли. Ушли. Они не понимали способов скрита. Не понимают. Поймите, что они не могут заставить нас исчезнуть. Не все ушли""."
"""Yes, please send me to the latest waypoint.""","«Да, пожалуйста, пришлите меня к последней путевой точке»."
"""Yes, please show me your supplies.""","«Да, пожалуйста, покажите мне свои припасы»."
"""Yes, please!""","«Да, пожалуйста!»"
"""Yes, please. <c=@warning>(Warning: This removes eligibility for certain achievements.)</c>""","«Да, пожалуйста. <c=@warning>(Внимание: это лишает права на получение определенных достижений.)</c>»"
"""Yes, please.""","«Да, пожалуйста»."
"""Yes, show me the game browser.""","«Да, покажи мне игровой браузер»."
"""Yes, sir. We're not going to lose it to a bunch of smokesuckers.""","«Да, сэр. Мы не собираемся отдавать его кучке курильщиков»."
"""Yes, sir.""","«Да, сэр»."
"""Yes, some rare food from the lake. I only have a small amount, though. I need to keep as much as I can for the locals.""","«Да, немного редкой еды из озера. Правда, у меня их совсем немного. Мне нужно оставить как можно больше для местных жителей»."
"""Yes, tell me how I can honor Snow Leopard.""","«Да, скажи мне, как я могу почтить Снежного Барса»."
"""Yes, thank you. How about you? Why come out here?""","«Да, спасибо. А ты? Зачем сюда приходить?»"
"""Yes, that could be a worthwhile journey. We go to the kodan ship and confront the ghosts.""","«Да, это может быть стоящее путешествие. Мы отправляемся на корабль кодан и противостоим призракам»."
"""Yes, that is the hope, that we can be a bulwark against the Orrian menace.""","«Да, это надежда, что мы сможем стать оплотом против оррианской угрозы»."
"""Yes, that thrill of racing against the clock! Thank you for your answer, and look forward to seeing the results in our holo-news!""","«Да, это острые ощущения от гонок на время! Спасибо за ваш ответ и с нетерпением ждем результатов в наших голографических новостях!»"
"""Yes, that was a little...excessive.""","«Да, это было немного… чересчур»."
"""Yes, the asura ambassador really likes them.""","«Да, они очень нравятся послу асура»."
"""Yes, the experiment will probably kill you. But it will also advance the Inquest's march toward total world domination.""","«Да, эксперимент, вероятно, убьёт вас. Но он также продвинет марш Следствия к полному мировому господству»."
"""Yes, there are some misfortunate pirate souls that seem to be bound to the treasure. They haunt it and anyone who touches it.""","«Да, есть несколько несчастных пиратских душ, которые, кажется, привязаны к сокровищам. Они преследуют его и всех, кто к нему прикасается»."
"""Yes, there're some particularly unusual looking outsiders wandering around.""","«Да, здесь бродят несколько особенно необычно выглядящих чужаков»."
"""Yes, they control an outpost near the dumpsite.""","«Да, они контролируют заставу возле свалки»."
"""Yes, they will. I'll make sure of it.""","«Да, они будут. Я позабочусь об этом»."
"""Yes, this is the time I enjoy the most. No saurians and no dragon minions.""","«Да, это время мне нравится больше всего. Никаких ящеров и никаких миньонов-драконов»."
"""Yes, though keep in mind that while they may look substantial, they're still constructs of wind and sand. When you interact with one, don't fight its inner nature. Shift with it, like the sand.""","«Да, но имейте в виду, что, хотя они могут выглядеть солидными, они по-прежнему представляют собой конструкции из ветра и песка. Когда вы взаимодействуете с одним из них, не боритесь с его внутренней природой. Двигайтесь вместе с ним, как песок»."
"""Yes, traveler?""","— Да, путник?"
"""Yes, very interesting.""","«Да, очень интересно»."
"""Yes, very proud indeed!""","«Да, очень горжусь!»"
"""Yes, we are.""","«Да, мы такие»."
"""Yes, we can, Zemzer. I have a well-ordnanced surprise planned for this ghostly 'Warmaster.' With these new weapons, we can't fail.""","«Да, мы можем, Земзер. У меня запланирован хорошо подготовленный сюрприз для этого призрачного «Воителя». С этим новым оружием мы не проиграем»."
"""Yes, we should learn more about this door.""","«Да, нам следует узнать больше об этой двери»."
"""Yes, what is it?""","«Да, что это такое?»"
"""Yes, why?""","«Да, почему?»"
"""Yes, with approval.""","«Да, с одобрения»."
"""Yes, yes I will. You will all bear witness to it. Especially you, my """"love."""" Suffer, break, and burn!""","«Да, да, буду. Вы все будете этому свидетелями. Особенно вы, моя «любовь». Страдайте, ломайте и горите!»"
"""Yes, yes yes! Bring in more, I give you shinies.""","«Да, да, да! Приносите ещё, я подарю вам блестки»."
"""Yes, yes! Tchkik found that one, in room full just like it. Many, many just like it. Tchkik went back to bring more, but...she has not returned.""","""Да, да! Чкик нашёл эту, в комнате, полной такой же. Многим, многим она точно такая же. Чкик вернулся, чтобы принести ещё, но... она не вернулась""."
"""Yes, yes!""","«Да, да!»"
"""Yes, yes, are you here for excavation, research, or defense?""","«Да, да, вы здесь для раскопок, исследований или защиты?»"
"""Yes, yes. I have an assistant in mind who will be the perfect test subject. Annoying twerp.""","«Да, да. Я имею в виду помощника, который станет идеальным подопытным. Надоедливый придурок»."
"""Yes, yes. Leaf men and fire trolls, new. And the crazy gray-ears. And many bad hiding men, too. So bad.""","«Да, да. Люди-листья и огненные тролли, новые. И сумасшедшие сероухие. И ещё много плохо прячущихся людей. Очень плохо»."
"""Yes, yes. Quaggan not any different from other Quaggans.""","«Да, да. Квагган ничем не отличается от других квагганов»."
"""Yes, yes. What is it?""","«Да, да. Что такое?»"
"""Yes, yes?""","«Да, да?»"
"""Yes, you can simply bash it. A few good hits should do the trick.""","«Да, ты можешь просто ударить его. Несколько хороших ударов должны помочь»."
"""Yes, you're right. I have to keep fighting.""","«Да, ты прав. Я должен продолжать сражаться»."
"""Yes, you've been looking much more vibrant of late.""","«Да, в последнее время ты выглядишь намного бодрее»."
"""Yes, your services are needed.""","«Да, ваши услуги необходимы»."
"""Yes. Good idea. Go, all of us.""",«Да. Хорошая идея. Идите все мы».
"""Yes. Humans enjoy being subservient, don't they?""","«Да. Людям нравится подчиняться, не так ли?»"
"""Yes. I just want to stop and enjoy the jungle sometimes. It's one of those days, for sure.""",«Да. Мне просто хочется иногда останавливаться и наслаждаться джунглями. Это точно один из тех дней».
"""Yes. Keep working, and don't think about it. Forget what their faces looked like.""","«Да. Продолжай работать и не думай об этом. Забудь, как выглядели их лица»."
"""Yes. Left with nothing but our beards. I even lost my favorite beer goblet, and I swore someone would have to tear it from my dead fingers before I gave it up. It's somewhere in the Wayfarer Foothills.""","«Да. Остался ни с чем, кроме наших бород. Я даже потерял свой любимый пивной кубок и поклялся, что кому-то придётся вырвать его из моих мёртвых пальцев, прежде чем я отдам его. Это где-то в Предгорьях Странника»."
"""Yes. The fractals quickplay entrance will match you with a group of likeminded heroes. To ensure success, I will also endeavor to lend what aid I can to you and your allies.""","«Да. Вход в быструю игру фракталов позволит вам найти группу героев-единомышленников. Чтобы обеспечить успех, я также постараюсь оказать всю возможную помощь вам и вашим союзникам»."
"""Yes. Tyria was on the verge of annihilation by the Great Destroyer, but the dwarves had a ritual. The ritual worked, but it exacted a severe price. The dwarves paid it.""","«Да. Тирия была на грани уничтожения Великим Разрушителем, но у гномов был ритуал. Ритуал сработал, но за него пришлось заплатить суровую цену. Гномы заплатили за неё»."
"""Yes. We must always strive ever upward into the light of the Sun, and inspire others to rise also. Continue!""","«Да. Мы всегда должны стремиться вверх, к свету Солнца, и вдохновлять других тоже подняться. Продолжайте!»"
"""Yes. Well, let's hope it doesn't come to that.""","— Да. Что ж, будем надеяться, что до этого не дойдёт."
"""Yes. Yes, I would. So, what're you doing out here?""","«Да. Да, я бы хотел. Итак, что ты здесь делаешь?»"
"""Yes. Yes, lovely. I didn't know you knew how to make tea.""","«Да. Да, милая. Я не знала, что ты умеешь заваривать чай»."
"""Yes. Yes. Burn, dead ones!""","«Да. Да. Горите, мертвецы!»"
"""Yes... In the middle, though. The outside was mushy.""",«Да… Хотя посередине. Снаружи было мягкое».
"""Yes...I """"helped."""" And I thought the Firstborn were full of themselves.""","«Да... я «помог». И я думал, что Первенцы были самодовольны»."
"""Yes...well, I was just wondering if you might know of any availabilities for entertainers such as myself?""","«Да… ну, мне просто интересно, знаете ли вы о каких-нибудь предложениях для таких артистов, как я?»"
"""Yesterday, I lifted my dad's axe for the first time!""",«Вчера я впервые поднял папин топор!»
"""Yeti yeti yeti! Big, mean, and nasty, the yeti attacks everyone it sees and hides when it sees no one.""","«Йети, йети, йети! Большой, злой и противный йети нападает на всех, кого видит, и прячется, когда никого не видит»."
"""Yoho, you scurvy dog .""","«Йохо, ты цинга, собака»."
"""Yokko, status report!""","«Ёкко, отчёт о состоянии!»"
"""Yoo-hoo, over here!""","«Йу-ху, сюда!»"
"""You """"got a feeling"""" about every loser today.""",«Ты «чувствуешь» каждого проигравшего сегодня».
"""You Have My Gratitude, %str1%.""","«Моя благодарность, %str1%»."
"""You ache, watching those you vowed to protect...""","«Тебе больно смотреть на тех, кого ты поклялся защищать…»"
"""You almost got him! Go, go!""","«Ты почти поймал его! Иди, иди!»"
"""You already have the maximum active disciplines, so you'll need to deactivate one first. You won't lose your progress, but reactivating it will cost more than learning a new discipline.""","«У вас уже есть максимальное количество активных дисциплин, поэтому сначала вам нужно деактивировать одну. Вы не потеряете свой прогресс, но его повторная активация будет стоить дороже, чем изучение новой дисциплины»."
"""You already own the complete package for this skin, or you must have partial ownership of it to acquire it.""","«У вас уже есть полный пакет этого облика, или вам необходимо частично владеть им, чтобы приобрести его»."
"""You already own this glider, or you must unlock the corresponding novelty to acquire it.""","«У вас уже есть этот планер, или вам необходимо разблокировать соответствующую новинку, чтобы получить его»."
"""You already own this novelty, or you must unlock the corresponding glider to acquire it.""","«У вас уже есть эта новинка, или вам необходимо разблокировать соответствующий планер, чтобы приобрести её»."
"""You already own this skin, or you must have the Wings of Love Glider unlocked to acquire it.""","«У вас уже есть этот облик, или для его приобретения вам необходимо разблокировать планер «Крылья любви»."
"""You already own this toy, or you must unlock the corresponding outfit to acquire it.""","«Эта игрушка у вас уже есть, или вам необходимо разблокировать соответствующий наряд, чтобы получить её»."
"""You always say that! I'll go this time, but next time it's your job.""","«Ты всегда так говоришь! На этот раз я пойду, но в следующий раз это твоя работа»."
"""You always were crafty, Zojja. But craftiness is not true genius.""","«Ты всегда была хитрой, Зоджа. Но хитрость — это не настоящий гений»."
"""You and all your axe clones shadowstep to a random location around your target and strike, applying confusion. This attack breaks enemy targeting, and your illusions change focus to the targeted foe.""","«Вы и все ваши клоны топора шагаете в случайное место вокруг вашей цели и наносите удар, вызывая замешательство. Эта атака нарушает нацеливание врага, и ваши иллюзии переключают фокус на выбранного врага»."
"""You and nearby allies gain swiftness, while curing crippled, immobilized, and chilled.""","«Вы и ближайшие союзники получаете скорость, одновременно исцеляя искалеченных, обездвиженных и охлажденных»."
