english,translate
"""Huh, the Jade Sea. Don't recognize the exact location; go look around.""","«Ха, Нефритовое море. Не знаю точного местоположения; иди осмотрись»."
"""Huh, you know, you're the second person I've ever heard order that. Haven't seen the other guy in a while, though. Anyway, here you go, enjoy.""","«Ха, знаешь, ты второй человек, от которого я когда-либо слышал такой приказ. Хотя я давно не видел другого парня. В любом случае, вот, наслаждайся»."
"""Huh. Well, see you around.""","«Ха. Что ж, увидимся»."
"""Huh. You're either very tough, or very strange. Or both.""","«Ха. Ты либо очень крутой, либо очень странный. Или и то, и другое»."
"""Huh? You can fight. Okay, enough.""","«А? Ты можешь драться. Ладно, хватит»."
"""Humanitarians cheer while others are more hesitant. Should they be allowed free rein, or kept under a watchful eye?""","«Гуманитарии радуются, в то время как другие более колеблются. Следует ли им предоставить полную свободу действий или держать их под бдительным оком?»"
"""Humans and sylvari, battling undead that swarm their shores.""","«Люди и сильвари сражаются с нежитью, кишащей на их берегах»."
"""Humans and sylvari, battling undead that swarmed their shores.""","«Люди и сильвари сражаются с нежитью, заполонившей их берега»."
"""Humans have lost their homeland, their security, and their former glory. Even their gods have withdrawn. And yet, the human spirit remains unshaken. These brave defenders of Kryta continue to fight with every ounce of their strength.""","«Люди потеряли свою родину, свою безопасность и свою былую славу. Даже их боги отступили. И все же человеческий дух остается непоколебимым. Эти храбрые защитники Крайты продолжают сражаться изо всех сил»."
"""Humans use the word """"god"""" and seem to assign specific significance to it.""","«Люди используют слово «бог» и, кажется, придают ему особое значение»."
"""Humor is in the mind of the beholder, and a prankster is welcome everywhere. Well, most places. Well, among your friends. Consider this quirk in the nature of the universe as you take your first steps in creating the legendary precursor the Chaos Gun.""","«Юмор присущ зрителю, и шутник приветствуется повсюду. Ну, в большинстве мест. Ну, среди своих друзей. Учтите эту причуду в природе вселенной, когда вы делаете свои первые шаги в создании легендарного предшественника Пушки Хаоса»."
"""Hungry karka want in on the action. Avoid them, or better yet, use them to your advantage. Bonus points for manipulating karka into eliminating other players!""","«Голодные карки хотят принять участие в действии. Избегайте их или, ещё лучше, используйте их в своих интересах. Бонусные очки за то, что вы манипулируете каркой и уничтожаете других игроков!»"
"""Hunt down Adal, Unyielding Firmament.""","«Выследи Адала, Непреклонный Небесный свод»."
"""Hunt down Aszar, Swinging Pendulum.""","«Выследи Асзара, Качающийся маятник»."
"""Hunt down Rubedon, Trembling Earth.""","«Выследи Рубедона, Дрожащая Земля»."
"""Hunt rat meat for the village butcher, burn infected crops, and break Joko's hold on the village by destroying his statues.""","«Охоться на крысиное мясо для деревенского мясника, сжигай зараженные посевы и разорви власть Джоко в деревне, уничтожив его статуи»."
"""Hunt wild predators, exterminate pesky prairie dogs using stealth, uncover and destroy jacaranda, and feed the gazelles.""","«Охотитесь на диких хищников, уничтожайте надоедливых луговых собачек, используя скрытность, находите и уничтожайте жакаранду и кормите газелей»."
"""Hurl a flurry of essence bolts at your target, expending a great deal of life.""","«Выбросьте в цель шквал зарядов сущности, затрачивая много жизней»."
"""Hurl forces from the Mists in front of you, rendering foes vulnerable.""","«Выбрасывайте перед собой силы Тумана, делая противников уязвимыми»."
"""Hurl the Dragonsblood spear at your target, piercing all enemies along its path. Branded targets are dealt severe damage and vulnerability.""","«Бросьте копьё Драконьей крови в свою цель, пронзив всех врагов на своем пути. Заклейменные цели наносят серьёзный урон и становятся уязвимыми»."
"""Hurl the dragonsblood spear at your target, piercing all enemies along its path. Branded targets take increased damage and are inflicted with bleeding and vulnerability.""","«Бросьте копьё драконьей крови в свою цель, пронзив всех врагов на своем пути. Заклейменные цели получают увеличенный урон, на них наносится кровотечение и уязвимость»."
"""Hurl your axe at your target, damaging and chilling the foes the axe passes through. When the axe reaches your target, shadowstep to it and deliver a large blow.""","«Бросьте топор в цель, нанося урон и охлаждая противников, через которых проходит топор. Когда топор достигнет цели, шагните к ней и нанесите сильный удар»."
"""Hurl your charged rod at a foe, immobilizing them. Foes take increased burning duration and vulnerability stacks based on your lightning rod's charge.""","«Бросьте свой заряженный стержень в противника, обездвижив его. Противники получают увеличенную продолжительность горения и стаки уязвимости в зависимости от заряда вашего громоотвода»."
"""Hurl your spear toward your foes, inflicting area damage and conditions on targets struck. Striking at least one foe causes Abyssal Raze to receive a large recharge reduction.""","«Бросьте копьё в противников, нанеся пораженным целям урон по площади и наложив состояния. Удар хотя бы по одному врагу приводит к значительному сокращению перезарядки Abyssal Raze»."
"""Hurl your weapon at enemies, striking foes in its path.""","«Бросьте свое оружие во врагов, поражая противников на своем пути»."
"""Hurry and free the alliance's prisoners, but never let down your guard. There's no telling what horrors you'll encounter in there.""","«Спешите освободить пленников альянса, но никогда не ослабляйте бдительность. Неизвестно, с какими ужасами вы там столкнетесь»."
"""Hurry up, Ido. I want to get to the moot before Ketil Kegdrainer drinks all the ale.""","«Поторопись, Идо. Я хочу попасть на собрание до того, как Кетил Кегдрайнер выпьёт весь эль»."
"""Hurry! Hurry! Hurry! Dive, before the Mordrem Guard gets here!""","«Скорее! Спешите! Спешите! Ныряйте, прежде чем сюда доберется мордремская стража!»"
"""Hurry! I hear the naga! Ione, please!""","«Быстрее! Я слышу наг! Ионе, пожалуйста!»"
"""Hurry! If you don't kill the vinewrath knights in time, we'll be forced to retreat!""","«Спешите! Если вы не убьёте рыцарей гнева винограда вовремя, мы будем вынуждены отступить!»"
"""Hurry, %str1%. The Mother Tree cannot maintain this shard of the Dream for very long. We must press onward.""","""Спешите, %str1%. Материнское Древо не сможет долго удерживать этот осколок Мечты. Мы должны двигаться вперёд."""
"""Hurry, Commander!""","«Быстрее, командир!»"
"""Hurry, sapling. Be ready for anything.""","«Спеши, саженец. Будь готов ко всему»."
"""Hurry, to the ships! This sacrifice shall not be in vain!""",«Скорее к кораблям! Эта жертва не будет напрасной!»
"""Hurry. Nekandezzar will reserve his main force in case this is a feint, but he may try to flank us.""","«Поторопитесь. Некандеззар сохранит свои основные силы на случай, если это будет уловка, но он может попытаться обойти нас с фланга»."
"""Hurtles toward the target, poisoning foes.""","«Устремляется к цели, отравляя противников»."
"""Hurts, doesn't it?""","«Больно, не так ли?»"
"""Hylek of the Astrozintli Forelands revere the life serpent Xiuquatl. While it's too small and gentle to be their savior, those traits make it Tequatl's perfect opposite—and a potent symbol of hope.""","«Хилек из Предгорья Астрозинтли почитает жизненную змею Ксиукватля. Хотя она слишком маленькая и нежная, чтобы быть их спасителем, эти черты делают её полной противоположностью Текуатля — и могущественным символом надежды»."
"""Hylek refugees have come here to get away from the undead, but they're still in just as much danger.  If you could help them, it would free up Vigil resources to attack the Orrian undead.""","«Беженцы Хайлек пришли сюда, чтобы спастись от нежити, но они по-прежнему в такой же опасности. Если бы вы могли им помочь, это высвободило бы ресурсы Бдения для нападения на оррианскую нежить»."
"""Hylek saliva is renowned for its transformational properties. Her disguise is derived from my saliva, so using it on her again will disrupt its magic and cause her ruse to fail.""","«Слюна Хайлека известна своими преобразующими свойствами. Её маскировка основана на моей слюне, поэтому повторное использование её на ней разрушит её магию и приведет к провалу её уловки»."
"""I accept the decision to move south, but I do not agree with it. Moving south only invites Jormag to follow, and it shifts our burden onto those less capable.""","«Я принимаю решение двинуться на юг, но не согласен с ним. Переезд на юг только приглашает Йормага последовать за ним и перекладывает наше бремя на тех, кто менее способен»."
"""I accompanied the Vigil knights into Lychcroft Mere, where we found children hiding from the undead. They'd seen a Seraph soldier in the swamp, doing something...creepy. I should consult with the rest of the Order representatives.""","«Я сопровождал рыцарей Дозора в Личкрофт-Мир, где мы нашли детей, прятавшихся от нежити. Они видели солдата-Серафима на болоте, который делал что-то... жуткое. Мне следует проконсультироваться с остальными представителями Ордена»."
"""I admire passion, but you may want to tone it down a bit.""","«Я восхищаюсь страстью, но ты, возможно, захочешь немного смягчить её»."
"""I admit you have me intrigued, now.""","«Я признаю, что теперь ты меня заинтриговал»."
"""I admit, Cap'n, it was fine hiding place for the gold. Still, I can't believe you sunk our ship.""","«Я признаю, капитан, это было прекрасное место для хранения золота. И все же я не могу поверить, что ты потопил наш корабль»."
"""I admit, I didn't expect this. When I tell my tribune, he's going to think I've been dipping into his brandy.""","«Признаюсь, я этого не ожидал. Когда я расскажу об этом своему трибуну, он подумает, что я окунулся в его бренди»."
"""I agree with the Separatists. No treaty, Never!""","«Я согласен с сепаратистами. Никакого договора, никогда!»"
"""I agree! They're reckless and dangerous. They obliterated a town in Metrica Province when a reactor they were working on exploded, and what do they do?""","«Я согласен! Они безрассудны и опасны. Они уничтожили город в провинции Метрика, когда взорвался реактор, над которым они работали, и что они делают?»"
"""I agree. And I have someone who could be of great help to that end, Commander.""","«Я согласен. И у меня есть кое-кто, кто может оказать большую помощь в этом, коммандер»."
"""I agree. Preceptor Doern, I know you have leverage on many talented individuals. I suggest you put it to use.""","«Я согласен. Наставник Дорн, я знаю, что у вас есть рычаги влияния на многих талантливых людей. Я предлагаю вам воспользоваться этим»."
"""I agree. We should achieve our goal quickly, quietly, and efficiently.""","«Я согласен. Мы должны достичь нашей цели быстро, тихо и эффективно»."
"""I agree. We work well together, Tybalt.""","«Я согласен. Мы хорошо работаем вместе, Тибальт»."
"""I ain't telling you where she is. Go ahead, hit me again. It just...tickles.""","«Я не скажу тебе, где она. Давай, ударь меня ещё раз. Это просто… щекочет»."
"""I already have a key card, but I can't tell what color it is.""","«У меня уже есть ключ-карта, но я не могу сказать, какого она цвета»."
"""I am %str1%, the Slayer of Issormir. My deeds echo through the halls of Hoelbrak.""","«Я %str1%, Убийца Иссормира. Мои деяния эхом разносятся по залам Хоэлбрака»."
"""I am Boris the Beast, the strongest man in Tyria! I can break anything!""","«Я Борис Зверь, самый сильный человек в Тирии! Я могу сломать что угодно!»"
"""I am Grenth's servant, and we have survived many dangers to speak with you. Please, hear us?""","«Я слуга Грента, и мы пережили множество опасностей, чтобы поговорить с тобой. Пожалуйста, выслушайте нас?»"
"""I am Kanaxai, Scythe of House Aurkus, bringer of nightmares—and yours is just beginning!""","«Я Канаксай, Коса Дома Ауркус, несущий кошмары, а ваши только начинаются!»"
"""I am Prince Nekandezzar, Wielder of the Crimson Blade, the Grand Deceiver.""","«Я принц Некандеззар, Владелец Багрового Клинка, Великий Обманщик»."
"""I am a %str1%, a %str2% %str3% from the city of Divinity's Reach.""","«Я %str1%, %str2% %str3% из города Divinity's Reach»."
"""I am already very useful, thank you!""","«Я уже очень полезен, спасибо!»"
"""I am calling such heroes to arms. By bringing actuality in these fractals, the erosion of possibility will subside.""","«Я призываю таких героев к оружию. Привнося реальность в эти фракталы, эрозия возможностей утихнет»."
"""I am here to help the truce between human and charr, but I miss my warband.""","«Я здесь, чтобы помочь установить перемирие между людьми и чаррами, но я скучаю по своему отряду»."
"""I am in Tyria, a land far away. Soon, you'll awaken here, but for now, you live in the Dream. I can't explain right now. We must hurry. Something is poisoning the Dream.""","«Я нахожусь в Тирии, далекой стране. Скоро ты проснешься здесь, но сейчас ты живешь во Сне. Я не могу сейчас объяснить. Мы должны поспешить. Что-то отравляет Сон»."
"""I am joined again today by Ambassador Meade, who will be speaking on behalf of Queen Jennah.""","«Сегодня ко мне снова присоединился посол Мид, который будет выступать от имени королевы Дженны»."
"""I am not afraid. Test me, O Sun. I am ready!""","«Я не боюсь. Испытай меня, о Солнце. Я готов!»"
"""I am of the Mists. Regrettably, this limits my ability to act directly in Tyria's defense, but I ask your for understanding. As much as I am able, I will support your progress in the fractals.""","«Я из Туманов. К сожалению, это ограничивает мои возможности действовать непосредственно в защите Тирии, но я прошу вашего понимания. Насколько я могу, я буду поддерживать ваш прогресс во фракталах»."
"""I am overwhelmed by your generosity, my friend. This is a place to be proud of.""","«Я поражен твоей щедростью, друг мой. Это место, которым можно гордиться»."
"""I am pleased. I've caught whispers of your efforts in Nayos; Heitor's troops quake as you approach. """"Divine"""" work.""",«Я доволен. До меня дошли слухи о ваших усилиях в Найосе; войска Эйтора трясутся при вашем приближении. «Божественная» работа».
"""I am pleased. Today, we showed how shared knowledge makes everyone stronger.""","«Я доволен. Сегодня мы показали, как общие знания делают всех сильнее»."
"""I am readying my arena. Come, mortals, and contend for my favor.""","«Я готовлю свою арену. Приходите, смертные, и сражайтесь за мою благосклонность»."
"""I am shamed to have fought beside such weaklings. Dragon, I will find others more worthy to build your totem.""","«Мне стыдно, что я сражался рядом с такими слабаками. Дракон, я найду других, более достойных построить твой тотем»."
"""I am the Ulgoth! I command! I define! I demand! At my hands, you die!""",«Я Ульгот! Я приказываю! Я определяю! Я требую! От моих рук ты умрешь!»
"""I am the Voice of Koda. Koda shows me the whole, beyond what ears and eyes can sense, and lets my voice share this wisdom. But hearing is not understanding, and only the Claw of Koda can interpret Koda's will.""","«Я – Голос Коды. Кода показывает мне все, за пределами того, что могут ощутить уши и глаза, и позволяет моему голосу поделиться этой мудростью. Но слух – это не понимание, и только Коготь Коды может интерпретировать волю Коды»."
"""I am the best. But fight Zhaitan? Ha. Mists and mortars, I've got my hands full with these ember spirits. I can't fight a dragon.""","«Я лучший. Но сражаться с Зайтаном? Ха. Туманы и мортиры, у меня все руки набиты этими угольными духами. Я не могу сражаться с драконом»."
"""I am the master of combat. To the south, you will find creatures for you to hone your battle skills. You can also practice dodging, or test your skills against some sparring partners.""","«Я мастер боя. На юге вы найдёте существ, которые помогут вам отточить свои боевые навыки. Вы также можете попрактиковаться в уклонении или проверить свои навыки против спарринг-партнеров»."
"""I am thirsty from all the walking we did, but I would not trust any of the Water here.""","«Я хочу пить после всех наших прогулок, но я бы не стал доверять здешней воде»."
"""I am truly sorry, for what little that's worth.""","«Мне искренне жаль, хотя это немногого стоит»."
"""I am vigiliant. I am a warrior. I will defend Shorewatch to the death! No undead will ever set foot in Zintl Holy Grounds, so long as I breathe.""","«Я бдителен. Я воин. Я буду защищать Береговой Дозор до смерти! Ни одна нежить никогда не ступит на Святые Земли Зинтла, пока я дышу»."
"""I am writing to tell you thanks for defending the Zintl Holy Grounds. My tribe and I are indebted to you. I told the sylvari, Alardin, about you. Look for him at Dryground Village, to the southeast.""","«Я пишу, чтобы выразить вам благодарность за защиту Святых Земель Зинтла. Я и мое племя в долгу перед вами. Я рассказал о вас сильвари, Алардину. Ищите его в деревне Сухая земля, на юго-востоке»."
"""I am! Very smart, very clever. I keep many treasures, all safe. These are little. You can take, if you like.""","«Я! Очень умный, очень умный. Я храню много сокровищ, все в безопасности. Эти маленькие. Если хочешь, можешь взять»."
"""I am, thanks. See you later.""","«Да, спасибо. Увидимся позже»."
"""I am. And we've got more imporant things to worry about. We need to find the Inquest, and, more importantly, find their leader.""","«Да. И у нас есть более важные вещи, о которых стоит беспокоиться. Нам нужно найти Следствие и, что более важно, найти их лидера»."
"""I answered Eir's call to help settle a dispute between the Orders of Tyria, right at her homestead.""","«Я ответил на призыв Эйр помочь урегулировать спор между Орденами Тирии, прямо в её усадьбе»."
"""I apologize for reaching out to you unbidden, but from afar I sense an imbalance in your aura. Please come to me in Lion's Arch so that I can help you back on the path to realizing your destiny.""","«Я прошу прощения за то, что обращаюсь к вам без приглашения, но издалека я чувствую дисбаланс в вашей ауре. Пожалуйста, приходите ко мне в Львиную Арку, чтобы я мог помочь вам вернуться на путь к реализации вашего предназначения»."
"""I appreciate the help, friend. You could say the Ministry's been...a little cheap with our labor budget. We can barely keep up with recruitment, let alone keep bodies in the room. Min is losing officers left and right. All going to work for Xunlai or moving their families out of the city... We're constantly dealing with gang violence and malfunctioning tech, it's... Well, it's exhausting. But it's nice to see a friendly face, even in passing. If you ever need to pass some time, be sure to stop by.""","""Я ценю помощь, друг. Можно сказать, что министерство... немного скупилось на наш бюджет на рабочую силу. Мы с трудом справляемся с набором персонала, не говоря уже о том, чтобы держать тела в комнате. Мин теряет офицеров направо и налево. Все идут работать на Сюньлая или вывозят свои семьи из города... Мы постоянно сталкиваемся с групповым насилием и неисправной техникой, это... Ну, это утомительно. Но приятно видеть дружелюбное лицо, даже мимоходом. Если вам когда-нибудь понадобится пройти мимо. время, обязательно зайди»."
"""I appreciate your assistance. The first clue she left me reads, """"Poor guy, got trapped down there all on his own. Did I help him get out? No, but I did get shrunk down to the size of an ant! —April""""""","«Я ценю вашу помощь. Первая подсказка, которую она мне оставила, гласит: «Бедный парень, он попал туда один. Я помог ему выбраться? Нет, но я уменьшился до размеров муравья! — Эйприл»»»"
"""I armed him with a thorn from my own bough, a mighty sword named Caladbolg. Both were lost, never to return to the Grove.""","«Я вооружил его шипом из моей собственной ветви, могучим мечом по имени Каладболг. Оба они потеряны и никогда не вернутся в Рощу»."
"""I arrived on Claw Island just ahead of a Risen attack and found a new ally in the scholar Trahearne. We lit beacons at the fortress to warn Lion's Arch of Zhaitan's offshore forces, and we saw the Lionguard survivors of Fort Stalwart safely back to the mainland, though our retreat came at a terrible cost.""","«Я прибыл на Остров Когтя незадолго до нападения восставших и нашёл нового союзника в лице ученого Трахирна. Мы зажгли маяки в крепости, чтобы предупредить Львиную Арку о прибрежных силах Зайтана, и мы увидели, как выжившие Львиные Стражи из форта Столварт благополучно вернулись на материк, хотя за наше отступление пришлось заплатить ужасную цену»."
"""I arrived to Braham, Koss, and Kossan waiting for me at the abandoned Sunspear sanctuary. Together, we worked to clear the sanctuary of its current inhabitants: A horde of spiders led by a terrifying broodmother. After defeating the spiders, we relit Kormir's protection fire inside the Chamber of the Sun—which will protect the inner chamber from Kralkatorrik's attacks—and gave our reclaimed sanctuary a new name: Sun's Refuge.""","«Я прибыл к Брейхаму, Коссу и Коссану, ожидающим меня в заброшенном святилище Солнечного Копья. Вместе мы работали над очисткой святилища от его нынешних жителей: орды пауков во главе с ужасающей праматерью. После победы над пауками мы повторно зажгли защитный огонь Кормира внутри Зала Солнца, который защитит внутреннюю комнату от атак Кралькаторрика, и дали нашему освобожденному святилищу новое имя: Солнечное Убежище»."
"""I asked the people of Prosperity about Aerin but instead learned that Scarlet rented a room in town. It was full of her belongings. I've never seen Taimi so excited. She left behind a holographic journal that chronicled her transformation from a lab assistant named Ceara to the Scarlet that was universally loathed. Other artifacts were scattered about the room, including a strange drawing of the Pale Tree.<br><br>Scarlet was researching magical energy here and seemed to have found something significant near where the miners were digging. A local miner named Toska may know more about this.""","«Я спросила жителей Процветания об Аэрин, но вместо этого узнала, что Скарлет сняла комнату в городе. Она была полна её вещей. Я никогда не видел Тайми такой взволнованной. Она оставила после себя голографический журнал, в котором записывалась её трансформация из лаборантки по имени Сеара в Скарлет, которую все ненавидели. По комнате были разбросаны и другие артефакты, включая странный рисунок Бледного Дерева.<br><br>Скарлет исследовала здесь магическую энергию и, похоже, что-то нашла. Местный шахтер по имени Тоска, возможно, знает об этом больше»."
"""I attended an advanced theoretical conference with Zojja and representatives of the three orders of Tyria. Professor Gorr presented his theory that the Elder Dragons consume magic, which was greeted with hostility. Gorr left to collect his research notes so he could convince the crowd, but he never came back. The Arcane Eye reported that Gorr had suddenly and conveniently died before he could return, but we were not convinced. I'm going to look into Gorr's disappearance personally.""","«Я присутствовал на углубленной теоретической конференции с Зоджей и представителями трех орденов Тирии. Профессор Горр представил свою теорию о том, что Старшие Драконы потребляют магию, что было встречено враждебно. Горр ушёл, чтобы собрать свои исследовательские записи, чтобы убедить толпу, но так и не вернулся. Чародейский Глаз сообщил, что Горр внезапно и удобно умер, прежде чем смог вернуться, но мы не были убеждены. Я собираюсь лично разобраться в исчезновении Горра»."
"""I awoke under Aurene's watchful eye, high in the Shiverpeaks. Unfortunately, much has changed since Bangar's betrayal. He's taken credit for Drakkar's death, positioning himself as the only one capable of subjugating Jormag. And now the charr have begun to split apart. War is coming.""","«Я проснулся под бдительным оком Орин высоко в Шиверпиках. К сожалению, многое изменилось со времени предательства Бангара. Он взял на себя ответственность за смерть Драккара, позиционируя себя как единственного, кто способен подчинить Йормага. И теперь чарры начали разделяться. Война приближается»."
"""I bathed the axe in Windshear's blood and returned it to Beigarth. He was impressed and told me he would finish work on it at once, then send it along with Eir when we set off to take down Korag. I can hardly wait to wield it.""","«Я окунул топор в кровь Среза Ветра и вернул его Бейгарту. Он был впечатлен и сказал мне, что сразу же закончит работу над ним, а затем отправит его вместе с Эйр, когда мы отправимся уничтожать Корага. Мне не терпится овладеть им»."
"""I battled Joko until he fell, releasing Braham from his trap. Although Joko appeared to be dead at first, he had a surprise up his sleeve. Fortunately, Aurene was nearby. At a critical moment, she flew in for a snack. Together, we contained the Scarab Plague, ended Joko's tyrannous reign, and provided Gorrik with scientific samples.""","«Я сражался с Джоко, пока он не упал, освободив Брейхама из ловушки. Хотя Джоко поначалу казался мёртвым, у него в рукаве был сюрприз. К счастью, Орин была рядом. В критический момент она прилетела перекусить. Вместе мы сдержали чуму скарабеев, положили конец тираническому правлению Джоко и предоставили Горрику научные образцы»."
"""I believe that the path to peace lies in working with other races, such as %str1% Tyria belongs to us all.""","«Я верю, что путь к миру лежит через сотрудничество с другими расами, например, %str1% Тирия принадлежит всем нам»."
"""I believe you're right, Caithe.""","«Я верю, что ты права, Кейт»."
"""I bested the jotun in their own cave. Collecting Beigarth's steel was simple once they were out of the way, but the Jormag shrine I discovered there is troubling. The jotun were clearly worshipping it. Beigarth will be interested.""","«Я победил йотунов в их собственной пещере. Собрать сталь Бейгарта было несложно, когда они ушли с дороги, но святилище Йормага, которое я там обнаружил, вызывает беспокойство. Йотуны явно поклонялись ему. Бейгарту будет интересно»."
"""I bet they think they're winning. Well, they're not.""","«Держу пари, они думают, что побеждают. Но это не так»."
"""I bet you like Waine, hm?""","— Могу поспорить, тебе нравится Уэйн, да?"
"""I boldly engaged in a pit-fighting competition, and through courage and skill, defeated Waine and reclaimed the Pale Tree's sword. Riannoc is avenged on his betrayer at last!""",«Я смело принял участие в состязании по борьбе в яме и благодаря мужеству и мастерству победил Уэйна и вернул себе меч Бледного Древа. Рианнок наконец-то отомстил своему предателю!»
"""I bring news of danger. The jotun leader of Osenfold Shear now worships the dragon. I need Wolf's advice, and his blessing, to defeat such a powerful foe.""","«Я принес новости об опасности. Лидер йотунов Озенфолда Шира теперь поклоняется дракону. Мне нужен совет Волка и его благословение, чтобы победить такого могущественного врага»."
"""I brought my ale down south because Kevach says he's all stocked up. If he's running low on customers, there must be trouble at the mine. Can you see what's happened to those thirsty miners? When you're through there, you'd help me out by drinking up Kevach's overstock to celebrate.""","«Я привез свой эль на юг, потому что Кевач говорит, что у него все запасы. Если у него кончаются клиенты, значит, на шахте проблемы. Ты видишь, что случилось с этими жаждущими шахтерами? Когда ты доберешься туда, ты выручишь меня, выпив излишки Кевача, чтобы отпраздновать это»."
"""I brought my ancestor's horn back to the Great Lodge, only to fight off the Sons of Svanir who'd followed us for the horn. Eir and I defeated them, but at the cost of the horn itself. With the horn shattered, I'm even more dedicated to upholding the legacy of my ancestor, the great hero explorer Romke.""","«Я принес рог моего предка обратно в Великую Ложу только для того, чтобы отбиться от Сынов Сванира, которые последовали за нами за рогом. Мы с Эйр победили их, но ценой самого рога. Когда рог разбит, я ещё больше посвятил себя защите наследия моего предка, великого героя-исследователя Ромке»."
"""I brought your dwarven steel, blacksmith. I also saw the bodies of the other hunters you sent. Those jotun are worshipping the ice dragon.""","«Я принес твою гномью сталь, кузнец. Я также видел тела других охотников, которых ты послал. Эти йотуны поклоняются ледяному дракону»."
"""I burned scarab-infested crops before the infestation could spread. Then I found evidence of scarabs and spoke to Doctor Tasin. Before she died, she told me of Sabil's treachery. I confronted him, defeated several other Joko loyalists, then briefed Scout Anisa on everything that occurred.""","«Я сжег посевы, зараженные скарабеями, прежде чем заражение могло распространиться. Затем я нашёл следы присутствия скарабеев и поговорил с доктором Тасин. Перед её смертью она рассказала мне о предательстве Сабила. Я противостоял ему, победил нескольких других сторонников Джоко, а затем проинформировал разведчицу Анису обо всем, что произошло»."
"""I call for an ingredient, you throw it. Got it?""","«Я прошу ингредиент, ты его бросаешь. Понял?»"
"""I call it """"The Burn Out."""" One incredibly spicy raptor wing. The challenge: endure.""",«Я называю это «Выгорание». Одно невероятно острое крыло хищника. Задача: выдержать».
