english,translate
"""Open these paper boxes to receive a flavorful fortune. You will also get 10 minutes of a random boost—Speed, Experience, Karma or Magic Find—with each fortune you open. Collect one to four fortune scraps per box for prizes, or a rare """"golden fortune"""" for an immediate prize.""","«Откройте эти бумажные коробки, чтобы получить вкусное состояние. Вы также получите 10 минут случайного повышения скорости, опыта, кармы или магического поиска — с каждым открытым состоянием. Соберите от одного до четырех обрывков состояния в каждой коробке для призов или редкое «золотое состояние» для немедленного приза»."
"""Open to choose a unique, exotic-quality piece of Sunspear armor.""",«Вы можете выбрать уникальный доспех Солнечного Копья экзотического качества».
"""Open your Pet Management panel to equip different pets, rename them, and view their statistics.""","«Откройте панель управления домашними животными, чтобы экипировать разных питомцев, переименовывать их и просматривать их статистику»."
"""Open-world mission in which participants are transformed and required to pass through a series of markers before reaching a finish line, all within a time limit.""","«Миссия в открытом мире, в которой участники трансформируются и должны пройти через ряд маркеров, прежде чем достичь финишной черты, и все это в течение ограниченного времени»."
"""Open-world mission. Members are transformed and required to pass through a series of markers before reaching a finish line, all within a time limit. To complete the mission early, talk to the Guild Initiative Representative that appears at the end of the Rush once 15 people have crossed the finish line.""","«Миссия в открытом мире. Участники трансформируются и должны пройти через ряд маркеров, прежде чем достигнуть финишной черты, и все это в течение ограниченного времени. Чтобы завершить миссию раньше, поговорите с представителем Инициативы Гильдии, который появится в конце Раша, как только 15 человек пересекут финишную черту»."
"""Open-world mission. Members work together to find several specific locations across Tyria within a time limit. To earn personal rewards, players must stand close to at least one trek icon when a guild member interacts with it.""","«Миссия в открытом мире. Участники работают вместе, чтобы найти несколько определенных мест по всей Тирии за отведенное время. Чтобы получить личные награды, игроки должны стоять рядом хотя бы с одним значком путешествия, когда член гильдии взаимодействует с ним»."
"""Opening [the] %str1% reveals [an] %str2%, which your party reserves for %str3%.""","«Открыв %str1%, вы обнаружите %str2%, который ваша группа зарезервировала для %str3%»."
"""Opening [the] %str1% reveals a rare %str2%, which your party reserves for %str3%.""","«Открыв %str1%, вы обнаружите редкий %str2%, который ваша группа резервирует для %str3%»."
"""Opening a thousand bags and expecting different contents may be madness, but after all, this is a realm of chaos.""","«Открывать тысячу сумок и ожидать разного содержимого может быть безумием, но в конце концов, это царство хаоса»."
"""Opening an instance for your squad requires an unstable rift motivation, which can be obtained from tier 2 and tier 3 rifts.""","«Для открытия подземелья для вашего отряда требуется нестабильная мотивация разлома, которую можно получить из разломов 2 и 3 уровня»."
"""Optional announcements no longer show up, but still remain in chat if appropriate.""","«Необязательные объявления больше не отображаются, но при необходимости остаются в чате»."
"""Optional: Catch up with Braham, Logan, and Taimi.""","«Необязательно: догоните Брэхама, Логана и Тайми»."
"""Optional: Talk to Priory Magister Penelope, and attack the base together.""",«Необязательно: поговорите с магистром Приората Пенелопой и вместе нападите на базу».
"""Or be eaten first, if you're lucky. No, you need to follow the river, that way you always know which way you're headed.""","«Или, если повезет, тебя съедят первым. Нет, тебе нужно следовать за рекой, чтобы всегда знать, в какую сторону направляешься»."
"""Or dragons! You should hear how ridiculous you sound. Get back to work already, will you?""","«Или драконы! Ты бы слышал, как смешно ты говоришь. Возвращайся уже к работе, ладно?»"
"""Or we could sneak in and steal it. By the time the dredge build another one, we'll have a response prepared.""","«Или мы могли бы прокрасться и украсть его. К тому времени, когда драга построит ещё один, мы уже подготовим ответ»."
"""Or, you know, a long break.""","«Или, ну, вы знаете, длительный перерыв»."
"""Order a mummy to attack from a distance. Light damage, slows. (Hold to send multiple mummies.)""","«Прикажите мумии атаковать на расстоянии. Лёгкий урон, замедление. (Удерживайте, чтобы отправить несколько мумий.)»"
"""Order a mummy to attack the target from a distance, slowing them.""","«Прикажите мумии атаковать цель на расстоянии, замедляя её»."
"""Order your defending mummy to blow itself up in a blast of necromantic energy, dealing heavy damage to nearby foes.""","«Прикажите своей защищающейся мумии взорвать себя взрывом некромантской энергии, нанеся тяжёлый урон противникам поблизости»."
"""Order your defending mummy to blow itself up in a blast of necromantic energy, taking out nearby foes.""","«Прикажите своей защищающейся мумии взорвать себя взрывом некромантской энергии, уничтожив ближайших противников»."
"""Order your pet to heel, use special abilities, and attack your target by using the pet controls [lbracket]%str1%[rbracket].""","«Прикажите своему питомцу следовать за ним, используйте специальные способности и атакуйте цель, используя элементы управления питомцем [lbracket]%str1%[rbracket]»."
"""Organize tools, disarm skritt-made traps, stop skritt ambushes, kill vermin, and protect miners and cargo from hostiles.""","«Собирайте инструменты, обезвреживайте ловушки, сделанные скриттами, останавливайте засады скриттов, убивайте паразитов и защищайте шахтеров и груз от врагов»."
"""Original site of Lion's Arch Keep. Here in 1079 AE, the White Mantle was defeated by Queen Salma of Kryta and her Shining Blade, at the Battle of Lion's Arch.""","«Первоначальное место крепости Львиной Арки. Здесь, в 1079 году AE, White Mantle была побеждена королевой Крайты Сальмой и её Сияющим клинком в битве у Львиной Арки»."
"""Original site of the Lion's Court statue and fountain, destroyed by the forces of Scarlet Briar in 1327 AE.""","«Первоначальное место статуи и фонтана Львиного Двора, разрушенное силами Алого Вереска в 1327 ПИ»."
"""Originally a soldier of the Iron Legion, Tybalt left the legions in disgrace after an explosion wiped out his warband and mangled his right hand, giving him his nickname. Tybalt later joined the Order of Whispers, where he performed clerical duties for six years and designed the security system for the Chantry of Secrets.  After discovering a Risen creature in Lion's Arch, Tybalt and his ally traveled to Claw Island to warn Watch Commander Talon of the impending attack. Unfortunately, they were too late, and Tybalt sacrificed himself so that Trahearne and the injured Lionguard could make it to safety.""","«Первоначально солдат Железного легиона, Тибальт покинул легионы с позором после того, как взрыв уничтожил его отряд и искалечил его правую руку, дав ему свое прозвище. Позже Тибальт присоединился к Ордену Шепота, где в течение шести лет выполнял канцелярские обязанности и разработал систему безопасности для Часовни Тайн. Обнаружив воскресшее существо в Львиной Арке, Тибальт и его союзник отправились на Claw Island, чтобы предупредить командира Караула Талона о предстоящая атака. К сожалению, они опоздали, и Тибальт пожертвовал собой, чтобы Трахёрн и раненый Львиный Страж смогли добраться до безопасного места»."
"""Originally given as gifts by the naga, these tridents represented peace and solidarity, as the three prongs become one shaft. They were thought to all have been destroyed when the Ministry of Purity came to power.""","«Изначально эти трезубцы, подаренные нагами, символизировали мир и солидарность, поскольку три зубца стали одним древком. Считалось, что все они были уничтожены, когда к власти пришло Ministry of Purity»."
"""Ornithologist's Log—Day 44, 1322. I've spent an hour clinging to these walls. The vertigo makes it feel like I've been pitched into the abyss. Once I catch my breath, I'll proceed.""","«Журнал орнитолога — день 44, 1322. Я провел час, цепляясь за эти стены. Головокружение вызывает такое чувство, будто меня бросили в пропасть. Как только я отдышаюсь, я продолжу»."
"""Ornithologist's Log—Day 44, 1322. If I had my equipment, this ascent would be much easier, but I was forced to sell everything to bribe the bandits of Dry Top to let me pass.""","«Журнал орнитолога — день 44, 1322 год. Если бы у меня было мое снаряжение, восхождение было бы гораздо проще, но мне пришлось продать все, чтобы подкупить бандитов Сухой Вершины, чтобы они пропустили меня»."
"""Ornithologist's Log—Day 45, 1322. It's here! I heard it cry! I must proceed onward. I can just picture Malveaux's face when I show him the hawkeye feathers I've found.""","«Журнал орнитолога — день 45, 1322. Он здесь! Я слышал, как он плакал! Мне пора идти дальше. Я прямо представляю себе лицо Мальво, когда покажу ему перья соколиного глаза, которые я нашёл»."
"""Ornithologist's Log—Day 45, 1322. The vertigo was worse than expected. Spent the night lashed to the side of this cliff, trembling every time I felt the wind blow across the rocks.""","«Журнал орнитолога — день 45, 1322. Головокружение было хуже, чем ожидалось. Ночь провел, привязанный к краю скалы, дрожа каждый раз, когда чувствовал, как ветер дует по камням»."
"""Ornithologist's Log—Day 46, 1322. I found the nest! No sign of the hawkeye yet. It mocks me, just as those fools back in Lornar's Pass mocked me. I will prove them wrong. All of them.""","«Журнал орнитолога — день 46, 1322. Я нашёл гнездо! Соколиного глаза пока не видно. Он издевается надо мной, так же, как те дураки из Перевала Лорнара издевались надо мной. Я докажу, что они ошибаются. Все они»."
"""Ornithologist's Log—Day 54, 1322. After much observation with no sightings, I've moved into the cave. I studied what I can of the nest and surroundings. There's no doubt that the creature existed.""","«Журнал орнитолога — день 54, 1322. После долгих наблюдений, но ничего не замеченного, я переехал в пещеру. Я изучил все, что мог, о гнезде и окрестностях. Нет никаких сомнений в том, что существо существовало»."
"""Ornithologist's Log—Day 68, 1322. Hawkeyes continue elude me. I fer I made a terrible error in my calculashins. Last night I dreemd the beasst apeared to me. I have givn eveything.""","«Журнал орнитолога — день 68, 1322. Соколиные глаза продолжают ускользать от меня. Кажется, я допустил ужасную ошибку в своих расчётах. Прошлой ночью мне приснилось, что зверь явился мне. Я дал все»."
"""Ornithologist's Log—Day 72, 1322. I hav made myslf a pair of wings. I cn us them to fly awy from ths playse. But I'm fraid. What if it retrns?""","«Журнал орнитолога — день 72, 1322. Я сделал себе пару крыльев. Я могу улететь с ними от этой пьесы. Но я боюсь. Что, если оно вернется?»"
"""Ornithologist's Log—Day 76, 1322. The days gro longr. Food ran out weks ago. Dran th las watr tis moning. Lips dry, craked, like th walls aroud me. They're closng in. Will shw them. Show thm all...""","«Журнал орнитолога — день 76, 1322. Дни стали длиннее. Еда закончилась несколько недель назад."
"""Orr has had all hope stripped from it. To confront the dragon you must first overcome your greatest fear, lest you be consumed by it. Tell me, what do you fear, %str1%?""","""Орр лишился всякой надежды. Чтобы противостоять дракону, ты должен сначала преодолеть свой самый большой страх, чтобы он не поглотил тебя. Скажи мне, чего ты боишься, %str1%?"""
"""Orr is a dark and foul place. Even though I have been here, in truth this vision is unsettling.""","«Орр — тёмное и грязное место. Хоть я и бывал здесь, по правде говоря, это видение тревожит»."
"""Orr was once the heart of Tyria, so full of life. I was the last of a line of proud rulers. Now, my nation is enslaved.""","«Орр когда-то был сердцем Тирии, полным жизни. Я был последним из рода гордых правителей. Теперь мой народ порабощен»."
"""Orr, right. Well, I guess the bandits aren't that bad.""","— Орр, да. Ну, думаю, бандиты не так уж и плохи."
"""Orrian gulper's an ingredient I swear by. Now fetch it, before I swear at you!""","«Оррианский глотатель — это ингредиент, которым я клянусь. А теперь принеси его, прежде чем я буду ругаться на тебя!»"
"""Osborn, good to see you. You here for the hunt?""","— Осборн, рад тебя видеть. Ты здесь на охоте?"
"""Osprey Pillars: On the southwestern area, in the basaltic pillar underbelly.""","«Скопные столбы: на юго-западе, в подбрюшье базальтового столба»."
"""Ossan Quarter, Divinity's Reach""","«Квартал Оссан, Divinity's Reach»"
"""Other Vanguard soldiers have put down their arms, for the time being, to help the civilians reinforce our position. Slowly, our defenses are taking form.""","«Другие солдаты Авангарда на время сложили оружие, чтобы помочь мирным жителям укрепить нашу позицию. Постепенно наша оборона обретает форму»."
"""Other than the flowing lava and intense heat, this reminds me of the Depths.""","«Если не считать текущей лавы и сильного жара, это напоминает мне Глубины»."
"""Others care about you, Eir.""","«Другие заботятся о тебе, Эйр»."
"""Ottilia? That conversation might require some ale. Ottilia is amazing... She's beautiful, and...not interested. But she helped me work through some angst about my family. My mom. I owe her.""",«Оттилия? Для этого разговора может потребоваться немного эля. Оттилия потрясающая… Она красивая и… неинтересная. Но она помогла мне справиться с некоторой тревогой по поводу моей семьи. Моя мама. Я в долгу перед ней».
"""Ouch! (chuckle) No nibbling, now.""",«Ой! (смех) Теперь никаких кусков».
"""Our Voice is optimistic that we will have an opportunity to find new allies against Jormag. I am less certain, but the Voice has never steered us wrong.""","«Наш Голос с оптимизмом смотрит на то, что у нас будет возможность найти новых союзников против Йормага. Я менее уверен, но Голос никогда не направлял нас неправильно»."
"""Our anti-addiction system discourages excessive play by minors. After 3 hours of play, your rewards are reduced by half; after 5 hours, they are removed completely. You will need to take a break for a full 5 hours before your rewards are reset to their normal rates.""","«Наша система борьбы с зависимостью не поощряет чрезмерную игру со стороны несовершеннолетних. После 3 часов игры ваши награды уменьшаются вдвое; через 5 часов они удаляются полностью. Вам нужно будет сделать перерыв на полные 5 часов, прежде чем ваши награды будут сброшены до нормального уровня»."
"""Our beetle patrols safeguard the village. Morale is high and industry has returned, all thanks to good people like you.""","«Наши патрули жуков охраняют деревню. Боевой дух высок, а промышленность вернулась, и все это благодаря таким хорошим людям, как вы»."
"""Our caravan! I was taking merchants south to sell wares. Knew it was dangerous, but they paid up front.""","«Наш караван! Я вез купцов на юг продавать товары. Знал, что это опасно, но они заплатили вперёд»."
"""Our choices are victory or death, and you're worried about appearances?""","«Наш выбор — победа или смерть, а тебя беспокоит внешний вид?»"
"""Our contest isn't over. Welcome that hollow-legged hellion, Grana Guzzlemaw!""","«Наше состязание ещё не окончено. Добро пожаловать, этот пустоногий чертов Грана Обжора!»"
"""Our dead will thank you for it when they're Awakened—less stiffness, better complexion, fewer vermin...""","«Наши мертвецы скажут вам спасибо, когда пробудятся — меньше скованности, лучший цвет лица, меньше паразитов…»"
"""Our destination is the order's headquarters, but first we have to leave the city. That means we gotta cross the bridge and the plaza, and get to the docks.""","«Наша цель — штаб-квартира ордена, но сначала нам нужно покинуть город. Это означает, что нам нужно пересечь мост и площадь и добраться до доков»."
"""Our duty is to protect all the races of Tyria. But at the same time, we're trying to get them to join the fight.""",«Наш долг — защитить все расы Тирии. Но в то же время мы пытаемся привлечь их к борьбе».
"""Our duty is to the settlers of this camp. If we leave them and fail, they won't have a chance.""","«Наш долг перед поселенцами этого лагеря. Если мы оставим их и потерпим неудачу, у них не будет шанса»."
"""Our enemy has competition here, from aggressive, territorial insects that the local Nuhoch call chak. Before we can blast our way deeper into Maguuma, we need to find every ally we can and learn everything there is to know about these chak and their domain.""","«У нашего врага здесь есть конкуренты: агрессивные территориальные насекомые, которых местные жители Нухоча называют чак. Прежде чем мы сможем прорваться глубже в Магууму, нам нужно найти всех возможных союзников и узнать все, что нужно знать об этих чак и их владениях»."
"""Our fears were realized: Lion's Arch came under siege. Aetherblade airships swept in and opened fire without warning. Chaos provided the perfect cover for Scarlet's forces to move in for the kill. We rushed into the city to give aid as best we could, but the enemy had overwhelmed and routed the Lionguard amid a growing miasma of toxic gas. We did our best to push back against our foes and evacuate the citizens, but the loss of life was severe. I've never seen such ruin in Lion's Arch; not since Zhaitan's assault on Claw Island. I took a moment between escort groups to peer over to the harbor, where a massive drill had lowered from Scarlet's flying fortress, pushing deep into the bedrock below.""","«Наши опасения оправдались: Lion's Arch оказалась в осаде. Дирижабли Этерклинков ворвались и открыли огонь без предупреждения. Хаос обеспечил идеальное прикрытие для сил Скарлет, чтобы двинуться для убийства. Мы бросились в город, чтобы оказать помощь, как могли, но враг сокрушил и разгромил Львиную Стражу среди растущих миазмов токсичного газа. Мы сделали все возможное, чтобы дать отпор нашим врагам и эвакуировать граждан, но потери Жизнь была суровой, я никогда не видел таких разрушений в Львиной Арке; ни разу со времен нападения Зайтана на Claw Island, я нашёл время между группами эскорта, чтобы заглянуть в гавань, где из летающей крепости Скарлет опустился огромный бур, глубоко врезавшись в скалу внизу»."
"""Our fellow exalted inside can shield the central plaza, but not for long.""","«Наши возвышенные внутри люди могут защитить центральную площадь, но ненадолго»."
"""Our fishing nets are in disrepair. If you wish to help, you'll find what you need on the upper platform. Dive off, and you will find the nets easy enough.""","«Наши рыболовные сети в плохом состоянии. Если вы хотите помочь, вы найдёте все, что вам нужно, на верхней платформе. Ныряйте, и вы легко найдёте сети»."
"""Our food comes from the land, but the land requires sweat and toil. Nothing in life is free.""","«Наша пища исходит от земли, но земля требует пота и труда. Ничто в жизни не является бесплатным»."
"""Our forged papers got us past Rakt of the Arcane Eye just long enough to verify that Professor Gorr isn't dead: there was a body at the scene, but it was not Gorr's. After Rakt grew suspicious and ran us off, we agreed to share what we've learned with Zojja and the other order reps before I decide on our next step.""","«Наши поддельные документы позволили нам пройти мимо Ракта Чародейского Глаза ровно на время, достаточное для того, чтобы убедиться, что Professor Gorr жив: на месте происшествия было тело, но оно принадлежало не Горру. После того, как Ракт заподозрил подозрение и сбежал от нас, мы согласились поделиться тем, что мы узнали, с Зоджей и другими представителями ордена, прежде чем я приму решение о нашем следующем шаге»."
"""Our god is here, with us. Where is yours?""","«Наш бог здесь, с нами. Где твой?»"
"""Our golem is without peer. Still, it would be stronger if they just followed my suggestions.""","«Нашему голему нет равных. И все же, было бы сильнее, если бы они просто последовали моим советам»."
"""Our golems, in the hands of the Inquest? I don't care what it costs. Get them back!""","«Наши големы в руках Дознания? Меня не волнует, сколько это будет стоить. Верните их!»"
"""Our invasion force could use your help across the Strait, in Orr. We'll continue providing cover here.""","«Нашим силам вторжения могла бы пригодиться ваша помощь через пролив, в Орре. Мы продолжим обеспечивать здесь прикрытие»."
"""Our krewe inside the Anthill needs assistance educating skritt about the dangers of Thaumanova's chaotic material. Then there's the Luminates pest problem—insects, Inquest, and elementals. Squash a few of those, and you'll increase our productivity by as much as thirty-five percent.""","«Нашему креве в Муравейнике нужна помощь, чтобы рассказать скриттам об опасностях хаотического материала Таумановы. Ещё есть проблема с вредителями Люминатов — насекомые, Инквест и элементали. Раздавите несколько из них, и вы увеличите нашу производительность на целых тридцать пять процентов»."
"""Our last ambush went well, but this is no time to rest on our laurels. Tonight, we'll discuss our next phase of the attack. Be on time for once.""","«Наша последняя засада прошла хорошо, но сейчас не время почивать на лаврах. Сегодня вечером мы обсудим следующий этап атаки. Хоть раз приходите вовремя»."
"""Our lives pass quickly, and though the Eternal Alchemy can wait for more peaceful times, we cannot.""","«Наша жизнь проходит быстро, и хотя Вечная Алхимия может подождать более мирных времен, мы не можем»."
"""Our logical probability of success is improving, %str1%. Step by step, we're achieving victory—but you must be sure we do not fall short when the end is near.""","«Наша логическая вероятность успеха увеличивается, %str1%. Шаг за шагом мы достигаем победы, но вы должны быть уверены, что мы не проиграем, когда конец близок»."
"""Our losses have been great, but now, we've all been forged in the crucible of battle. We are united under a singular purpose.""","«Наши потери были велики, но теперь мы все закалены в горниле битвы. Мы объединены одной целью»."
"""Our main focus is preparing our golem, the RCK-7550, for the golem battle at Battleground Plaza. We've developed a process to siphon energy from the earth and use it to augment our golem. It produces great results.""","«Наша первоочередная задача — подготовить нашего голема, RCK-7550, к битве големов на площади Battleground. Мы разработали процесс выкачивания энергии из земли и использования её для усиления нашего голема. Это даёт потрясающие результаты»."
"""Our makeshift refuge may rest on the edge of unrelenting danger, but with your aid we've made a comfortable home here. Thankful, I am, for your help. We are one step closer to returning to the den victorious, and that is because of you, Wayfinder.""","«Наше временное убежище может находиться на грани неослабевающей опасности, но с вашей помощью мы создали здесь комфортный дом. Я благодарен за вашу помощь. Мы на один шаг ближе к возвращению в логово победителями, и это благодаря вам, Путеводитель»."
"""Our mission is to rescue as many slaves as possible, though a sylvari prisoner named Hywel is top priority. He's a warden of exceptional skill.""","«Наша миссия — спасти как можно больше рабов, но главным приоритетом является узник сильвари по имени Хивел. Он надзиратель исключительного мастерства»."
"""Our new hylek allies put us on the trail of Braham and Rytlock, who had scouted ahead for signs of Destiny's Edge and Trahearne. I also learned to use the enhanced jumping ability provided by certain local mushrooms, which makes maneuvering through the jungle faster and more efficient. We'll catch up to Braham and Rytlock shortly; I just hope they've learned something we can use.""","«Наши новые союзники-хилеки вывели нас на след Брэхама и Ритлока, которые искали впереди признаки Destiny's Edge и Trahearne. Я также научился использовать улучшенную прыгучесть, обеспечиваемую некоторыми местными грибами, что делает маневрирование в джунглях быстрее и эффективнее. Вскоре мы догоним Брэхама и Ритлока; я просто надеюсь, что они узнали что-то, что мы можем использовать»."
"""Our next target. Pick up the pace, people! We've got a party to crash.""","«Наша следующая цель. Ускорьте темп, ребята! Нам предстоит устроить вечеринку»."
"""Our numbers have dwindled so, over the years.""",«Наша численность с годами сильно сократилась».
"""Our operation succeeded, Preceptor. Demmi is safe, and soon we'll have enough information on Caudecus to keep him under wraps for good.""","«Наша операция увенчалась успехом, наставник. Демми в безопасности, и скоро у нас будет достаточно информации о Каудекусе, чтобы навсегда держать его в тайне»."
"""Our orders haven't changed: hold this fort at all costs. We lost the fleet, but we're not losing the Silverwastes.""","«Наши приказы не изменились: удерживать этот форт любой ценой. Мы потеряли флот, но не теряем Серебряные пустоши»."
"""Our original mission was to recover Krytan antiquites from the drowned ruins in the harbor, but the wreckage left behind by Scarlet Briar also presents a unique research opportunity.""","«Наша первоначальная миссия заключалась в извлечении крайтанских древностей из затонувших руин в гавани, но обломки, оставленные Scarlet Briar, также предоставляют уникальную возможность для исследований»."
"""Our owner is sponsoring a periodic competition to raise spirits and honor new visitors to Amnoon like yourself. During a blitz, casino coins are hidden in hard-to-reach locations throughout the city.""","«Наш владелец спонсирует периодические соревнования, чтобы поднять настроение и почтить память новых посетителей Амнуна, таких как вы. Во время блиц-игры монеты казино прячутся в труднодоступных местах по всему городу»."
"""Our path is clear, but only one twin will be assisting me. The two got in a huge fight, and refused to work together. If all sylvari acted like this, we'd never have built the Grove!""","«Наш путь свободен, но мне будет помогать только один близнец. Они сильно поссорились и отказались работать вместе. Если бы все сильвари действовали так, мы бы никогда не построили Рощу!»"
"""Our paths diverged long ago. I chose the Dream of our people. You, a twisted phantasm.""","«Наши пути давно разошлись. Я выбрал Мечту нашего народа. Ты, извращенный призрак»."
"""Our people in the Vanguard will keep this place a secret, one way or another. We also have a secondary entrance, for our non-human agents. Keeps things discreet.""",«Наши люди в Авангарде так или иначе будут держать это место в секрете. У нас также есть дополнительный вход для наших нечеловеческих агентов. Сохраняет все в тайне».
"""Our progress through this godsforsaken land has come at a terrible price, but at last, we're in position to advance upon Arah. Welcome to the Pact's camp at Shank Anchorage, such as it is. I won't miss it when I'm gone.""","«За наше продвижение по этой богом забытой земле пришлось заплатить ужасную цену, но, наконец, мы в состоянии наступить на Ару. Добро пожаловать в лагерь Пакта в Шанк-Анкоридже, каким бы он ни был. Я не буду скучать по нему, когда уйду»."
"""Our rifle is light, adjustable, and versatile. It is ideal for rapid responses.""","«Наша винтовка лёгкая, регулируемая и универсальная. Она идеально подходит для быстрого реагирования»."
"""Our scouts told us an artist took a keen interest in this area. What with all the trouble in these parts, it might be a good idea to check on him.""","«Наши разведчики сказали нам, что один художник проявляет большой интерес к этой местности. Несмотря на все проблемы в этих краях, возможно, было бы неплохо его проверить»."
"""Our second contender: small but fierce, watch out for Kiplr the Tippler!""","«Наш второй соперник: маленький, но свирепый, берегитесь Киплра-Напивателя!»"
"""Our ship is under assault by the servants of Jormag. The Voice, our spiritual ruler, is going mad. We must save her.""","«Наш корабль атакован слугами Йормага. Голос, наш духовный правитель, сходит с ума. Мы должны спасти её»."
"""Our tribe's shaman is attempting to cleanse the oasis as we speak. If you are swift, there may still be time for you to aid her.""","«Пока мы говорим, шаман нашего племени пытается очистить оазис. Если ты будешь быстр, возможно, у тебя ещё найдётся время помочь ей»."
"""Our village, Lapatl Grounds, is just south of here. We're fighting to keep the undead from taking it. They came up from the deep to lay siege to our grounds.""","«Наша деревня, Земли Лапатла, находится к югу отсюда. Мы сражаемся, чтобы не дать нежити захватить её. Они пришли из глубин, чтобы осадить наши земли»."
"""Our water supply's running low. We need to collect the water our extractors gathered, but choya are out there chewing on the pumps, and fanged ibogas killed two of our workers.""","«У нас заканчивается запас воды. Нам нужно собрать воду, которую собрали наши экстракторы, но там чоя грызет насосы, а клыкастые ибоги убили двоих наших рабочих»."
"""Our young beetles give me some hope, at least.""","«Наши молодые жуки, по крайней мере, дают мне некоторую надежду»."
"""Out here, hordes of Branded have overrun the barbican. The tribune's got some ideas about that.""",«Здесь орды Клейменных наводнили барбакан. У трибуна есть кое-какие идеи на этот счёт».
"""Out of concern for the morale of your fellow citizens, refrain from recollections of life before and outside Rata Novus.""",«Из заботы о моральном духе своих сограждан воздержитесь от воспоминаний о жизни до и за пределами Rata Novus».
"""Out of my way, peasant.""","— С дороги, крестьянин."
"""Out of sight and out of mind, beneath the Inquest Command Complex.""","«С глаз долой и из памяти, под командным комплексом дознания»."
"""Out of the frying pan, into the volcano.""",«Из сковородки в вулкан».
"""Outlander, the village needs new livestock. Help me wrangle these marmoxes!""","«Чужестранка, деревне нужен новый скот. Помогите мне разобраться с этими мармоксами!»"
"""Outlasting its keepers, the orchard reclaims the barrens.""","«Пережив своих хранителей, сад восстанавливает пустоши»."
"""Outside our main outpost there have been sightings of strange creatures not of this land. Please hunt them down for us if you're able. Concerning, they are.""","«За пределами нашего главного аванпоста были замечены странные существа не из этой земли. Пожалуйста, выследите их для нас, если сможете. Что касается, они есть»."
"""Outside reality, you can see the truth that no one else can see.""","«За пределами реальности вы можете увидеть правду, которую не может увидеть никто другой»."
"""Outsider, welcome to Skrittsburgh Center. Explore, see our city. Do not cause harm, harm won't come to you.""","«Посторонний, добро пожаловать в Скриттсбург-центр. Исследуйте, посмотрите наш город. Не причиняйте вреда, вред не причинит вам вреда»."
"""Outstanding aquatic adventuring. I don't know how you do it. I have a hard enough time in the bathtub. Anyway, the fractal's stable. Time to depart.""","«Выдающееся водное приключение. Не знаю, как ты это делаешь. Мне и так тяжёло в ванне. В любом случае, фрактал стабилен. Пора отправляться»."
"""Outstanding. This warband is tail-clear, soldiers. Fall in. We're heading back to the citadel for a hot meal.""","«Отлично. Этот отряд чист, солдаты. Приходите. Мы возвращаемся в цитадель на горячую еду»."
"""Over by the southwest exit, we have Efo. He's looking for a volunteer to escort one of our novices, Woopa, around to various field sites.""","«У юго-западного выхода у нас есть Эфо. Он ищет добровольца, который будет сопровождать одного из наших новичков, Вупу, на различные полевые объекты»."
"""Over here, soldier! I've got new orders for you.""","«Сюда, солдат! У меня для тебя новые приказы»."
"""Over here, soldier!""","«Сюда, солдат!»"
"""Over in Bouldermouth Vale, Herder Lyot's been having trouble maintaining her dolyak ranch. A group of local ice wurms developed a taste for her dolyaks, and Lyot's caught between fending off the wurms and tending to her animals. If you have time, stop by and lend her a hand.""","«В долине Боулдермут у Гердер Лиот возникли проблемы с содержанием её ранчо с дольяками. Группа местных ледяных червей пристрастилась к её доликам, и Лиот оказывается между защитой от червей и уходом за животными. Если у вас есть время, зайдите и помогите ей»."
"""Over time, the human settlements grew and spread. Simultaneously, centaur tribes began to organize their efforts to hold and retake their lands.""",«Со временем населенные пункты росли и распространялись. Одновременно племена кентавров начали организовывать свои усилия по удержанию и возвращению своих земель».
"""Over two centuries ago, this massive iron cauldron was used by the charr to ignite the Searing—a destructive wave that decimated their human foe. Though cold and silent, the relic's power still abides.""","«Более двух столетий назад этот массивный железный котел использовался чаррами, чтобы зажечь Опаление — разрушительную волну, которая уничтожила их человеческого врага. Хотя он холоден и бесшумен, сила реликвии все ещё сохраняется»."
"""Over two hundred years ago, we took our land back.""",«Более двухсот лет назад мы вернули себе нашу землю».
"""Overcharge your flame turret, releasing a smoke screen that blinds nearby foes.""","«Перезарядите свою огненную турель, создав дымовую завесу, которая ослепляет ближайших противников»."
"""Overcharge your flamethrower with a fuel injection, releasing a burst of flames around you as you grant yourself boons.""","«Перезарядите свой огнемет с помощью впрыска топлива, выпустив вокруг себя вспышку пламени и даруя себе дары»."
"""Overlake Haven is a defensible location. By using the ritual in their magical tome, you can hold back the undead. Meet Iowerth at the haven, and see what the Durmand Priory can bring to the fight.""","«Оверлейк-Хейвен — это защищенное место. Используя ритуал из их магического тома, вы можете сдержать нежить. Встретьтесь с Айовертом в убежище и посмотрите, что Приорат Дурманда может принести в бой»."
"""Overlake Haven was saved, but I saw a strange and terrible creature among the undead. No one there had ever seen anything like it. I wonder what that portends?""","«Оверлейк-Хейвен удалось спасти, но я увидел среди нежити странное и ужасное существо. Никто там никогда не видел ничего подобного. Интересно, что это предвещает?»"
"""Overload the solvent sprayer, detonating it and spraying solvent on all targets in range.""","«Перегрузить распылитель растворителя, взорвать его и распылить растворитель на все цели в радиусе действия»."
"""Overlooking where Eparch's citadel would be, but also hiding from Knaebelag.""","«С видом на то, где будет цитадель Епарха, но также скрываясь от Кнебелага»."
