english,translate
"""He is. According to him, you're """"insipid"""" and """"small-minded.""""""","«Он есть. По его словам, ты «безвкусный» и «недалекий»."
"""He knows his hunting, but he's the biggest rulesmonger I've ever seen. He means well, but I've been hunting for years. He forgets some of us know what we're doing.""","«Он знает свою охоту, но он самый большой нарушитель правил, которого я когда-либо видел. У него хорошие намерения, но я охотюсь уже много лет. Он забывает, что некоторые из нас знают, что мы делаем»."
"""He looked angry, like he was on his way to a fight.""","«Он выглядел злым, как будто собирался на драку»."
"""He responded, too. Got into a """"who can push things further faster"""" contest. She's got a history with us, apparently.""","«Он тоже ответил. Участвовал в конкурсе «кто сможет продвинуться дальше быстрее». Судя по всему, у неё есть с нами история»."
"""He said he's Eir Stegalkin's son. I've known her for years, and she'd have mentioned if she had any kids. He underestimated my relationship with her.""","«Он сказал, что он сын Эйр Стегалкин. Я знаю её много лет, и она бы упомянула, если бы у неё были дети. Он недооценил мои с ней отношения»."
"""He shares with you a moment, not seen, but felt:""","«Он разделяет с вами мгновение, не увиденное, но прочувствованное:»"
"""He should. He'd be here if he could. Now come on, time enough for questions later.""","«Он должен. Он был бы здесь, если бы мог. А теперь давай, времени для вопросов будет достаточно позже»."
"""He traveled far to the north, to face an evil. When he died—the sun dimmed, and the Dream wept.""","«Он отправился далеко на север, чтобы встретиться лицом к лицу со злом. Когда он умер — солнце померкло, и Мечта заплакала»."
"""He wants the Krytan throne. That's why we must get Demmi to safety, and find out what she knows.""","«Он хочет занять крайтанский трон. Вот почему мы должны доставить Демми в безопасное место и выяснить, что она знает»."
"""He was a noble who acted as some sort of magistrate. Like all humans, he lived to stand in judgment of others. Now he's just another ghostly problem that we're here to solve.""","«Он был дворянином, который действовал как своего рода судья. Как и все люди, он жил, чтобы судить других. Теперь он просто ещё одна призрачная проблема, которую мы здесь, чтобы решить»."
"""He was killed recently. Be careful. Whatever it was, it might still be—""","«Его недавно убили. Будьте осторожны. Что бы это ни было, оно все равно может быть…»"
"""He was the first to suggest that the Captain's Council turn away from both the Krytan navy and the Orrian fleet. He was also the first asura to own a business, and the first to wear a hat. He was the first to—""","«Он был первым, кто предложил Совету капитанов отвернуться как от крайтанского флота, так и от оррианского флота. Он также был первым асурой, владевшим бизнесом, и первым, кто носил шляпу. Он был первым, кто…»"
"""He went to the biergarten, but he said he'd be right back.""","«Он пошёл в пивной, но сказал, что скоро вернется»."
"""He won't tell even me, but he assures me it will be brilliant!""","«Он не скажет даже мне, но уверяет, что это будет блестяще!»"
"""He'll be okay, Rox. Honest.""","«С ним все будет в порядке, Рокс. Честно»."
"""He's a good guy, that Braham.""","«Он хороший парень, этот Брэм»."
"""He's a tough guy and a good boss. There's no one else in town I'd want to have my back in a fight. He'll fight to the very end, just like me and maybe that pit fighter.""","«Он крутой парень и хороший босс. В городе больше нет никого, кого бы я хотел поддержать в бою. Он будет драться до самого конца, как я и, возможно, тот боксёр»."
"""He's dealing with that asuran cub, his new friend.""","«Он имеет дело с этим детёнышем-асураном, своим новым другом»."
"""He's here, isn't he? He's running things for the Inquest!""","«Он здесь, не так ли? Он руководит расследованием!»"
"""He's missing the bow, too. The bow was kind of the key to the whole thing.""",«Ему тоже не хватает лука. Лук был своего рода ключом ко всему».
"""He's not looking so good, Captain, and I'm not feeling very well myself...""","«Он не очень хорошо выглядит, капитан, да и я сам не очень хорошо себя чувствую…»"
"""He's pretty tight-lipped about it. But I heard that his partner, Coll, defected to the Inquest and took all their research with him. And there's no Prooji-Coll krewe without Coll.""","«Он довольно молчалив об этом. Но я слышал, что его партнер, Колл, перешёл на сторону Следствия и забрал с собой все их исследования."
"""He's refusing to pay? Is he crazy? Wait, the old chief just disappeared— (gasp)""","«Он отказывается платить? Он сошёл с ума? Подожди, старый вождь просто исчез… (вздох)»"
"""He's...coming. Quickly, tell me a fond memory.""",«Он... идет. Быстро расскажи мне приятное воспоминание».
"""He...saved me. When I was in the Dominion, he...""","«Он... спас меня. Когда я был в Доминионе, он...»"
"""Head goes down, ears go up, that floor looks... mighty soft.""","«Голова опускается, уши поднимаются, пол выглядит… очень мягким»."
"""Head into the ruined City of the Gods, but I don't recommend going in alone. If you're smart, you'll take four others with you to watch your back and flanks. Once you're in, you'll find the others there.""","«Отправляйтесь в разрушенный Город Богов, но я не рекомендую заходить туда в одиночку. Если вы умны, вы возьмете с собой ещё четверых, чтобы они прикрывали вашу спину и фланги. Как только вы окажетесь внутри, вы найдёте там остальных»."
"""Head out the northern gate of the Black Citadel into Diessa Plateau. That's Nolan. Just go northwest of the town, you'll find the hatchery. You can't miss it.""","«Выходите через северные ворота Чёрной Цитадели на плато Дисса. Это Нолан. Просто идите на северо-запад от города, вы найдёте инкубаторий. Вы не сможете его пропустить»."
"""Head south or southwest of here and you can't throw a rock without hitting one of those beasts in the head. Come to think of it, why don't you go on down? And take some rocks. Really big ones.""","«Отправляйся на юг или юго-запад отсюда, и ты не сможешь бросить камень, не попав одному из этих зверей в голову. Если подумать, почему бы тебе не пойти вниз? И не взять несколько камней. Действительно больших»."
"""Head to the water and clear the lake of toxic sludge and creatures, fend off sharks, and check the fishermen's shrimp traps.""","«Отправляйтесь к воде и очистите озеро от токсичного ила и существ, отгоните акул и проверьте ловушки рыбаков для креветок»."
"""Heading east, the explorer was cornered by a jaguar. The human never made it down from the canopy.""","«Направляясь на восток, исследователь был загнан в угол ягуаром. Человек так и не смог спуститься с навеса»."
"""Heading north, Bastion of Balance has a little secret grotto that I know we've been able to keep out of Kryptis hands. Should be a safe and fun spot to fish.""","«Направляясь на север, в Бастионе Баланса есть небольшой секретный грот, который, как я знаю, нам удалось сберечь от рук Криптиса. Это должно быть безопасное и интересное место для ловли рыбы»."
"""Heading north, to the Eye.""","«Направляемся на север, к Оку»."
"""Heal Trap, Ally Activated""","«Исцеление ловушки, союзник активирован»"
"""Heal a percentage of your maximum health after blocking an attack. If you block again within 5 seconds, you heal less each time down to a minimum of 1%%.""","«Восстановите процент вашего максимального здоровья после блокировки атаки. Если вы снова заблокируете атаку в течение 5 секунд, вы каждый раз будете лечить меньше, вплоть до минимума 1%%»."
"""Heal allies in a cone in front of you, including yourself. Allies gain 5 seconds of regeneration.""","«Исцеляйте союзников в конусе перед вами, включая себя. Союзники получают 5 секунд регенерации»."
"""Heal and gain endurance whenever you gain affinity. Additionally, gain energy when you reach maximum affinity.""","«Исцеляйтесь и повышайте выносливость всякий раз, когда вы получаете близость. Кроме того, получайте энергию, когда достигаете максимальной близости»."
"""Heal nearby allies when attuning to water.<br><c=@reminder>This effect will not trigger when attuning to the same element, but will be triggered by overload skills.</c>""","«Исцеляйте ближайших союзников при настройке на воду.<br><c=@reminder>Этот эффект не срабатывает при настройке на тот же элемент, но срабатывает при использовании навыков перегрузки.</c>»"
"""Heal nearby allies, gain increased movement speed, and receive reduced incoming damage. You take damage every second and cannot be healed.""","«Исцеляйте ближайших союзников, увеличивайте скорость передвижения и уменьшайте входящий урон. Вы получаете урон каждую секунду и не можете быть исцелены»."
"""Heal yourself and nearby allies, curing a condition.""","«Исцелите себя и ближайших союзников, излечив состояние»."
"""Heal yourself and nearby allies, curing conditions.""","«Исцеляйте себя и ближайших союзников, снимая состояния»."
"""Heal yourself and nearby allies, removing a condition.""","«Исцелите себя и ближайших союзников, сняв состояние»."
"""Heal yourself and nearby allies, while removing a condition.""","«Исцелите себя и ближайших союзников, сняв состояние»."
"""Heal yourself for a small amount, and heal allies for a large amount.""",«Исцелите себя за небольшую сумму и исцелите союзников за большую сумму».
"""Heal, cure conditions, and grant regeneration to allies once every second.""","«Исцеляйте, устраняйте состояния и даруйте союзникам регенерацию раз в секунду»."
"""Healing to allies is reduced, and boons granted to allies have reduced durations.""","«Исцеление союзников уменьшается, а длительность даров, предоставляемых союзникам, сокращается»."
"""Healing turret, up and running!""",«Исцеляющая турель запущена и работает!»
"""Heals Pets • Immobilizes • Inflicts Weakness, Vulnerability and Bleeding""","«Лечит домашних животных • Обездвиживает • Вызывает слабость, уязвимость и кровотечение»"
"""Heals Pets • Immobilizes • Inflicts Weakness, Vulnerability, and Bleeding""","«Лечит домашних животных • Обездвиживает • Вызывает слабость, уязвимость и кровотечение»"
"""Heals when the timer expires. If lethal damage is taken, the damage is negated, you are healed for a large amount, and conditions are removed.""","«Исцеляется по истечении таймера. Если получен смертельный урон, урон аннулируется, вы исцеляетесь на большое количество, а состояния снимаются»."
"""Health %num1%/%num2% %str1%, Energy %num3%/%num4% %str2%""","""Здоровье %num1%/%num2% %str1%, Энергия %num3%/%num4% %str2%"""
"""Health %num1%/%num2%, Energy %num3%/%num4%""","«Здоровье %num1%/%num2%, Энергия %num3%/%num4%»"
"""Health is replaced with fuel, which is used up by skills and movement. Eject upon hitting zero.""","«Здоровье заменяется топливом, которое расходуется на навыки и движение. Катапультируйтесь при достижении нуля»."
"""Health slowly recharges, but ammunition is limited. Eject when health hits zero.""","«Здоровье медленно восстанавливается, но боеприпасы ограничены. Катапультируйтесь, когда здоровье достигнет нуля»."
"""Healthy, spry, worldly. Why, you seem like someone with a nose for adventure!""","«Здоровый, бодрый, мирской. Да ведь ты похож на человека с нюхом на приключения!»"
"""Hear Ela Makkay's summary of Scarlet's War during the episode """"The Battle for Lion's Arch"""" or in Lion's Arch.""",«Послушайте краткое изложение Войны Скарлет Элой Маккей в эпизоде ??«Битва за Львиную Арку» или в Львиной Арке».
"""Hear Taimi's summary of Scarlet's War during the episode """"The Battle for Lion's Arch.""""""",«Послушайте краткое изложение Тайми войны Скарлет в эпизоде ??«Битва за Львиную Арку»»».
"""Hear me, Chief Quecuan! I offer this for the Challenge of Words.""","«Услышьте меня, вождь Кекуан! Я предлагаю это для испытания слов»."
"""Hear my words, child. Repent and be saved! Your wasteful existence in this world will be at an end soon. I am a messenger, sent to impart this news so you may be safe in Grenth's embrace.""","«Послушай мои слова, дитя. Покайся и спасись! Твоему расточительному существованию в этом мире скоро придёт конец. Я посланник, посланный сообщить эту новость, чтобы ты мог быть в безопасности в объятиях Грента»."
"""Hear that, dirty old fish? You're coming ashore today.""","«Слышишь, грязная старая рыба? Ты сегодня выйдёшь на берег»."
"""Hear that, everybody? She thinks I'm not disc...discot...discount...able. Yeah! Thanks, lady. You're one good grape.""","""Все это слышите? Она думает, что я не диск... диско... дисконтный... способный. Да! Спасибо, леди. Вы - один хороший виноград."""
"""Hearing the roars and cheers of the audience, you radiate resolve and determination.""","«Слыша рев и аплодисменты публики, вы излучаете решимость и решительность»."
"""Heart of fire, soul of flame. Smoke and ashes mark this beast's domain.""","«Сердце огня, душа пламени. Дым и пепел отмечают владения этого зверя»."
"""Heart, Moxie, and Many Sweaters""","«Сердце, Мокси и множество свитеров»"
"""Hearts beat faster in the shadow of the powerful strength of this statue. It's the eyes; they blaze a challenge to the world, to aim higher, be stronger and more bold.""","«Сердца бьются быстрее в тени могучей силы этой статуи. Это глаза; они бросают вызов миру: стремиться выше, быть сильнее и смелее»."
"""Heathen's Hold: Below the lava river, on the west side.""","«Языческая крепость: под рекой лавы, на западной стороне»."
"""Heathen's Hold: Beneath a massive defense turret, on the east shore of the lava river.""","«Языческая крепость: под массивной защитной башней, на восточном берегу лавовой реки»."
"""Heathen's Hold: High above Prisoner's Perch, near a Mastery Insight.""","«Языческая крепость: высоко над насестом узника, рядом с смотровой площадкой мастерства»."
"""Heavy Gunners give and take a lot of punishment. While your gun is drawn you will move slower, but you will regenerate health and can't be knocked down.""","«Тяжёлые артиллеристы терпят и терпят множество наказаний. Пока ваше оружие наготове, вы будете двигаться медленнее, но вы будете восстанавливать здоровье, и вас нельзя будет сбить с ног»."
"""Heavy armor, inventory boxes, and runes.""","«Тяжёлая броня, ящики с инвентарем и руны»."
"""Heeey. I got my eye on you, sneaky rabbit. What are you up to? No good, I'll wager. Tell you what. Fight me, and you'll learn a thing or two.""","«Эй, я положил на тебя глаз, подлый кролик. Что ты задумал? Держу пари, ничего хорошего. Вот что я тебе скажу. Сразись со мной, и ты кое-чему научишься»."
"""Heh, I figured we'd talk eventually.""","«Хех, я думал, в конце концов мы поговорим»."
"""Heh, you could say that.""","«Хех, можно и так сказать»."
"""Heh. Hey, how's everyone else doing out there?""","«Хех. Эй, как там у всех дела?»"
"""Heh. That's a good one. You are joking, right?""","«Хех. Это хороший вопрос. Ты шутишь, да?»"
"""Heh... You made it through, too? Think this means we're freebooters now.""","«Хех... Ты тоже прошёл? Думаешь, это значит, что мы теперь флибустьеры»."
"""Hello again, %str1%, what can I do for you?""","«Ещё раз здравствуйте, %str1%, чем я могу для вас помочь?»"
"""Hello hello! <br><br>I'm not interrupting anything important, I'm sure. Right? <br><br>So, Braham told me about the summit you're planning, and I talked to Zojja. She talked to the Arcane Council, and one thing led to the other, and now Councillor Phlunt is here in Scarlet's ley line lab with me, breathing down my neck while I try to finish my device! <br><br>He's holding his attendance at the summit over my head, until he sees my device in action. You need to come distract him before I fry his circuits. <br><br>—Taimi""","""Привет, привет! <br><br>Я не прерываю ничего важного, я уверен. Верно? <br><br>Итак, Брэм рассказал мне о саммите, который вы планируете, и я поговорил с Зоджей. Она разговаривала с Тайным Советом, и одно привело к другому, и теперь советник Флант здесь, в лаборатории силовых линий Скарлет, со мной, дышит мне в шею, пока я пытаюсь закончить свое устройство! <br><br>Он присматривает за вершина над моей головой, пока он не увидит мое устройство в действии. Тебе нужно отвлечь его, прежде чем я поджарю его схемы <br><br>—Тайми»."
"""Hello there, friend! I'm the, err, provisioner, sent from the Guild Initiative. Meaning, I make the chow.""","«Привет, друг! Я, э-э-э, поставщик, посланный Инициативой Гильдии. То есть я готовлю еду»."
"""Hello there, young friend.""","«Привет, юный друг»."
"""Hello there, youngster.""","«Здравствуй, юноша»."
"""Hello there. I'm glad to see adventurers this far into Lychcroft Mere. We've been having some troubles, and it's nice to know help is nearby.""","«Привет. Я рад видеть искателей приключений так далеко в Личкрофт-Мере. У нас возникли некоторые проблемы, и приятно знать, что помощь рядом»."
"""Hello there. Just visiting the haven, or are you planning to stay and lend a hand?""","«Привет. Просто посетил убежище, или планируешь остаться и помочь?»"
"""Hello! <br><br>The asura news updates are saying that vines matching the recent attacks at Fort Concordia and Fort Salma have appeared in the Iron Marches. If this proves true, Mordremoth's reach may be even greater than any have anticipated. I surmise that it's in our best interest for you to investigate these reports. <br><br>—Taimi""","«Привет! <br><br>В новостях асур говорится, что в Железных Марках появились лозы, соответствующие недавним атакам на Форт Конкордия и Форт Сальма. Если это окажется правдой, влияние Мордремота может оказаться даже большим, чем кто-либо ожидал. Я предполагаю, что в наших интересах расследовать эти сообщения. <br><br>—Тайми»"
"""Hello! Help, please!""","""Здравствуйте! Помогите, пожалуйста!"""
"""Hello! Where was I? Yes! Before I washed up on this here shore, I was a pirate! Me captain had himself a lot o' treasure, he did! One piece in particular, a water breathing appa...appar...a mask!""","«Привет! Где я был? Да! До того, как меня выбросило на этот берег, я был пиратом! У моего капитана было много сокровищ, вот и все! Одна вещь, в частности, вододышащая аппа… аппар… маска!»"
"""Hello! You're %str1%, aren't you? I know how busy you must be, but let me tell you about my krewe. I'm part of the Brill Alliance krewe. It's one of a kind.""","«Привет! Вы %str1%, не так ли? Я знаю, насколько вы, должно быть, заняты, но позвольте мне рассказать вам о моем креве. Я являюсь частью креве Брилл Альянс. Это единственный в своем роде»."
"""Hello, %str1%! Got excess stuff on your hands? I can exchange it for shinies! I can also offer you the shiniest shiny I have, but...it's going to be very costly the first time you buy it.""","""Здравствуйте, %str1%! У вас на руках есть лишние вещи? Я могу обменять их на блестки! Я также могу предложить вам самые блестящие блестки, которые у меня есть, но... если вы купите их в первый раз, это будет очень дорого."""
"""Hello, Commander. Got some supplies if you need to buy any.""","«Здравствуйте, командир. У меня есть кое-какие припасы, если вам нужно их купить»."
"""Hello, Valiant! We're ready for orders. Just tell me and the ranged offense where to go.""","«Привет, Валиант! Мы готовы принимать приказы. Просто скажи мне и дальним нападающим, куда идти»."
"""Hello, Wayfinder! Would you have time to help me with a study I've currently got going on? There are some odd wisp-like creatures that inhabit this space that I'd like to get some field data on.""","«Привет, Путеводитель! У тебя найдётся время помочь мне с исследованием, которое я сейчас провожу? В этом пространстве обитают какие-то странные существа, похожие на огоньки, и я хотел бы получить некоторые полевые данные»."
"""Hello, adventure!""","«Здравствуй, приключение!»"
"""Hello, and welcome to Beetletun. Name's Jimson. Can I help you?""",«Здравствуйте и добро пожаловать в Битлетан. Меня зовут Джимсон. Могу я вам помочь?»
"""Hello, comrade!""","«Здравствуйте, товарищ!»"
"""Hello, fellow explorer! You'll need to turn around; the caverns ahead are infested by horrendously powerful Mordrem. Only a full guild could stand a chance against them.""","«Здравствуйте, товарищ-исследователь! Вам придётся обернуться; пещеры впереди кишат ужасно могущественными мордремами. Только полная гильдия может иметь шанс против них»."
"""Hello, friend. I have many exclusive items for sale.""","«Здравствуй, друг. У меня на продажу много эксклюзивных вещей»."
"""Hello, friend.""","""Привет, друг."""
"""Hello, good-lookin'.""","«Привет, красавчик»."
"""Hello, hello, hello.""","«Привет, здравствуйте, здравствуйте»."
"""Hello, little springer. I'd like you to be my pet.""","«Привет, маленький спрингер. Я бы хотел, чтобы ты был моим питомцем»."
"""Hello, neighbor.""","«Привет, сосед»."
"""Hello, stranger. What can I do for you?""","«Привет, незнакомец. Что я могу для тебя сделать?»"
"""Hello, stranger.""","«Здравствуй, незнакомец»."
"""Hello, there. Are you the two folks shipping out with me to the guild encampment?""",«Привет. Вы двое отправляетесь со мной в лагерь гильдии?»
"""Hello, there.""","""Привет."""
"""Hello, what can I do for you?""","«Здравствуйте, что я могу для вас сделать?»"
"""Hello, young 'un. Did you need grandmotherly advice? Elders are fonts of wisdom, you know.""","«Здравствуй, юный. Тебе нужен был совет бабушки? Знаешь, старейшины — кладези мудрости»."
"""Hello, youngster.""","«Здравствуй, юноша»."
"""Hello. Again, nice work at Claw Island. And as I said before, my condolences on Tybalt.""","«Привет. Ещё раз хорошая работа на острове Когтя. И, как я уже говорил, мои соболезнования Тибальту»."
"""Hello. This is the western field hospital—you'll find another east of here. I'd give you a tour, but we've got injured Seraph to attend to.""","«Здравствуйте. Это западный полевой госпиталь, к востоку отсюда вы найдёте ещё один. Я бы провел для вас экскурсию, но нам нужно оказать помощь раненому Серафу»."
"""Hello. You're a newcomer to Garenhoff, I can tell. We get a lot of visitors. We're quite the popular little town.""","«Здравствуйте. Я вижу, что вы новичок в Гаренхоффе. У нас много посетителей. Мы довольно популярный маленький городок»."
"""Hello. Your travels have been going well, I hope.""","«Здравствуйте. Надеюсь, ваше путешествие прошло хорошо»."
"""Hello? Look, over here! Help!""",«Алло? Смотри сюда! Помогите!»
"""Helloooo, alibi.""","«Привет, алиби»."
"""Hello—you're an associate of Detective Rama's, right?""","«Здравствуйте, вы коллега детектива Рамы, верно?»"
"""Help Beetletun maintain its prosperous reputation by killing vermin, cleaning graffiti, and helping the carnival.""","«Помогите Битлетану сохранить свою процветающую репутацию, убивая паразитов, удаляя граффити и помогая карнавалу»."
"""Help Bizz, Naff, and Tijja test out their experiments at Goldenlight Hallow lab.""","«Помогите Биззу, Наффу и Тидже проверить свои эксперименты в лаборатории Goldenlight Hallow»."
"""Help Braham gain the power of Ox, Eagle, and Wolverine.""","«Помогите Брааму обрести силу Быка, Орла и Росомахи»."
"""Help Diah by tending corn, stomping wurm mounds, entertaining cattle, and defending the fields.""","«Помогайте Диа, ухаживая за кукурузой, топчая червивые насыпи, развлекая скот и защищая поля»."
"""Help Drojkor, Spirit Squall, control jackals.""","«Помоги Дройкору, Духовному Шквалу, контролировать шакалов»."
"""Help Engineer Gilli by protecting the perimeter from centaurs, clearing vermin from the mine and fields, and motivating the workers.""","«Помогите инженеру Гилли, защитив периметр от кентавров, очистив шахты и поля от паразитов и мотивировав рабочих»."
"""Help Erran storm the Deadhouse to save his wife, Emara.""",«Помогите Эррану штурмовать Мёртвый Дом и спасти его жену Эмару».
"""Help First Haven by killing undead, dealing with the aftermath of their attacks, and keeping the roads safe.""","«Помогите Первому Хэвену, убивая нежить, справляясь с последствиями их нападений и обеспечивая безопасность дорог»."
"""Help Gorrik and Blish get out of trouble, and stop an emerging threat to the city of Amnoon.""",«Помогите Горрику и Блишу выбраться из неприятностей и остановить возникающую угрозу городу Амнун».
"""Help Joukje get back at her old pirate comrades by killing them, freeing their captives, and breaking their cannons.""","«Помогите Джукдже отомстить своим старым товарищам-пиратам, убивая их, освобождая пленников и ломая их пушки»."
"""Help Research Assistant Ulaa by defeating destroyers, collecting samples, and resetting observers.""","«Помогите научному сотруднику Улаа, победив эсминцы, собрав образцы и перезапустив наблюдателей»."
"""Help Shaman Palak honor the hylek and their sun god, Zintl.""",«Помогите шаману Палаку почтить хилеков и их бога солнца Зинтла».
"""Help Zephyrites prepare for a supply run to the Forge by gathering supplies, breaking up arguments, and practicing the Forge ritual.""","«Помогите зефиритам подготовиться к доставке припасов в Кузницу, собирая припасы, разбирая споры и практикуя ритуал Кузницы»."
"""Help Zippti's golems with their experiments, fight the skritt, knock over their shinies, and activate tracking devices to monitor their response.""","«Помогайте големам Зиппти в их экспериментах, сражайтесь со скриттами, сбивайте их сияющих и активируйте устройства слежения, чтобы отслеживать их реакцию»."
"""Help a scientist reach out into the Mists, and hope that the Mists don't reach back.""","«Помогите ученому проникнуть в Туманы и надейтесь, что Туманы не вернутся обратно»."
"""Help around camp by healing injured allies with a skimmer, gathering skimmer food, sketching newly discovered wildlife, and defeating enemies.""","«Помогайте в лагере, леча раненых союзников с помощью скиммера, собирая еду скиммером, рисуя недавно обнаруженную дикую природу и побеждая врагов»."
"""Help battle the centaurs, disarm their traps, and repair the damage from their assaults.""","«Помогите сразиться с кентаврами, обезвредить их ловушки и устранить ущерб, нанесенный их нападениями»."
"""Help by making drinks, preparing food, restocking barrels, and calming rowdy patrons.""","«Помогайте готовить напитки, готовить еду, пополнять запасы бочек и успокаивать буйных посетителей»."
"""Help collect shells, and give them to Sheldon.""",«Помогите собрать ракушки и отдайте их Шелдону».
"""Help defeat Togonn Windmane without dying, and avoid all sand pools and wind walls.""","«Помогите победить Тогонна Ветрогривого, не погибнув, и избегайте песчаных луж и ветровых стен»."
"""Help defend the wolf pup in the """"Heal the wounded wolf pup"""" event.""",«Помогите защитить волчонка в событии «Исцелите раненого волчонка»».
"""Help gather lavender, search sand piles, build scarecrows, return escaped siamoths, and protect harvesters from nearby threats.""","«Помогайте собирать лаванду, обыскивать кучи песка, строить чучела, возвращать сбежавших сиамотов и защищать сборщиков урожая от ближайших угроз»."
"""Help gather meat for refugees, protect refugees seeking Haymal Gore, and light beacons to guide them.""","«Помогите собрать мясо для беженцев, защитите беженцев, ищущих Хаймала Гора, и зажгите маяки, чтобы направлять их»."
"""Help gather, grow, and distribute food; make the town safer from drakes; destroy Branded and clear Brand Accumulation.""","«Помогите собирать, выращивать и распределять еду; сделайте город более безопасным от драконов; уничтожьте клеймо и очистите скопление клейма»."
"""Help keep the passages clear, defend the skritt from predators, and aid them in their fight against the harpies.""","«Помогите очистить проходы, защитите скриттов от хищников и помогите им в борьбе с гарпиями»."
"""Help local hunters by fixing their traps, killing boars, and assisting anyone in danger while hunting.""","«Помогите местным охотникам, починив их ловушки, убив кабанов и помогая всем, кто попал в опасность во время охоты»."
"""Help lost hounds, play with pups, and kill pests.""","«Помогайте потерявшимся собакам, играйте со щенками и уничтожайте вредителей»."
"""Help me reach the pylon, and you will see that these are superior to any you've heard about.""","«Помогите мне добраться до пилона, и вы увидите, что они превосходят все, о чем вы слышали»."
"""Help me! Oh, gods!""","«Помогите мне! О, боги!»"
"""Help me, Kestrels!""","«Помоги мне, пустельга!»"
"""Help me, friends!""","«Помогите мне, друзья!»"
"""Help me, please...""","«Помогите мне, пожалуйста…»"
"""Help me, you miscreants!""","«Помогите мне, негодяи!»"
"""Help pacify enraged spirits, lead lost ghosts to their destinations, read the last words from the Forgotten statues, and light ghost eater wardlights.""","«Помогите усмирить разъяренных духов, приведите потерянных призраков к месту назначения, прочтите последние слова из забытых статуй и зажгите защитные фонари Пожирателей призраков»."
"""Help rally despondent troops, recover supplies, construct med kits, and make some bets on the tournament.""","«Помогите сплотить отчаявшихся солдат, собрать припасы, собрать аптечки и сделать ставки на турнир»."
"""Help recover supplies, eliminate ettins, and attract rabbits to make the ettins less aggressive.""","«Помогите восстановить запасы, уничтожить эттинов и привлечь кроликов, чтобы эттины стали менее агрессивными»."
"""Help soldiers cull ghosts, light torches, and revive fallen allies.""","«Помогайте солдатам уничтожать призраков, зажигать факелы и оживлять павших союзников»."
"""Help test an asuran """"Rez-o-Matic"""" golem in Kourna.""",«Помогите проверить асуранского голема «Рез-о-Матик» в Курне».
"""Help the Pricklepatch Hollow choya, or don't.""",«Помоги чое Колючей Лощине или нет».
"""Help the Priory by cleansing warded artifacts, using skimmers to clear debris and detect Inquest spies and relics, and by completing nearby events.""","«Помогайте Приорату, очищая охраняемые артефакты, используя скиммеры для расчистки мусора и обнаружения шпионов и реликвий дознания, а также выполняя близлежащие события»."
"""Help the Seraph assault centaur camps, destroy centaur weapons and supplies, ensure the safe delivery of supplies to the mine, and defeat centaurs.""","«Помогите Серафимам штурмовать лагеря кентавров, уничтожить оружие и припасы кентавров, обеспечить безопасную доставку припасов в шахту и победить кентавров»."
"""Help the followers of Kormir distribute aid to refugees, clear out infested tents, drive away Zaishen harassers, and defend farmworkers from Forged raids.""","«Помогите последователям Кормира раздать помощь беженцам, очистить зараженные палатки, прогнать преследователей Зайшена и защитить сельскохозяйственных рабочих от набегов Кованых»."
"""Help the hunting camp by finding and bringing back food, bringing hay to insulate nests, saving wildlife from being captured by the Inquest, and completing events in the area.""","«Помогайте охотничьему лагерю, находя и принося еду, принося сено для изоляции гнезд, спасая диких животных от захвата Следствием и выполняя события в этом районе»."
"""Help the kodan hunters with hunting events, warclaw care, and hidden titanspawn.""","«Помогите охотникам кодана с охотничьими мероприятиями, уходом за боевыми когтями и скрытыми отродьями титанов»."
"""Help the kodan keep the forest's rot under control by participating in events, disabling relics, and culling hostile bugs, titanspawn, and mistburned creatures.""","«Помогите кодану держать гниение леса под контролем, участвуя в мероприятиях, отключая реликвии и уничтожая враждебных жуков, отродий титанов и обожженных туманом существ»."
"""Help the kodan research the region by eliminating elementals, setting up supply crates, putting out fires, and completing events to improve the conditions of the shore.""","«Помогите кодану исследовать регион, уничтожая элементалей, устанавливая ящики с припасами, тушив пожары и выполняя мероприятия по улучшению условий на берегу»."
"""Help the local kodan by completing events, farming, smithing, sparring, and cooking.""","«Помогайте местному кодану, участвуя в мероприятиях, занимаясь сельским хозяйством, кузнечным делом, спаррингами и готовкой»."
"""Help the ogres train pets, reset hyena traps, and push back encroaching Branded.""","«Помогите ограм дрессировать питомцев, сбрасывать ловушки для гиен и отбиваться от вторгающихся Клейменных»."
"""Help the ranch by returning lost skimmers to their pens, stopping Forged raids, delivering rations to lookouts, and healing injured villagers with a skimmer's Barrel Roll.""","«Помогите ранчо, вернув потерянные скиммеры в загоны, остановив рейды Кованых, доставив пайки дозорным и вылечив раненых жителей деревни с помощью «Бочки скиммера»."
"""Help the skritt defend their home. Raise flags, fight off jotun, gather scrap metal bars, wake up lazy workers.""","«Помогите скриттам защитить свой дом. Поднимайте флаги, отбивайтесь от йотунов, собирайте металлолом, будите ленивых рабочих»."
"""Help the skritt encampment. Wake passed-out skritt, defeat Destroyers, arm skritt from weapon caches, and rescue skritt from the lava river.""","«Помоги лагерю скриттов. Разбуди потерявших сознание скриттов, победи разрушителей, вооружи скриттов из тайников с оружием и спаси скриттов из реки лавы»."
