english,translate
"""<c=@flavor>""""This focus was made specifically to aid me in my research.""""<br>—Magister Razermane</c>""","""<c=@flavor>""""Этот фокус был сделан специально, чтобы помочь мне в моих исследованиях.""""<br>—Магистр Разерман</c>"""
"""<c=@flavor>""""This had to be important for something.""""—Molesmasher</c>""","""<c=@flavor>""""Это должно было быть для чего-то важно.""""—Molesmasher</c>"""
"""<c=@flavor>""""This here is my very favorite rifle. Try it for yourself.""""<br>—Maakel The Immortal</c>""","""<c=@flavor>""""Это моя любимая винтовка. Попробуйте сами.""""<br>—Маакел Бессмертный</c>"""
"""<c=@flavor>""""This is a part from a steam creature, I've studied it all I could maybe you'll find it more useful.""""<br>—Garrius</c>""","""<c=@flavor>""""Это часть парового существа, я изучил все, что мог, возможно, вы найдёте это более полезным.""""<br>—Гарриус</c>"""
"""<c=@flavor>""""This is a part from a steam creature. I've studied it all I could. Maybe you'll find it more useful.""""<br>—Garrius</c>""","""<c=@flavor>""""Это часть парового существа. Я изучил её все, что мог. Возможно, она окажется для вас более полезной.""""<br>—Гарриус</c>"""
"""<c=@flavor>""""This is a symbol of strength around here.""""<br>—Rak Deathmane</c>""","""<c=@flavor>""""Здесь это символ силы.""""<br>—Рак Смертельная Грива</c>"""
"""<c=@flavor>""""This is an Opticalium-approved energy-focusing device.""""<br>—Opticalium Researcher Oisha</c>""","""<c=@flavor>""""Это устройство фокусировки энергии, одобренное Opticalium.""""<br>—Исследователь Opticalium Ойша</c>"""
"""<c=@flavor>""""This is but a tool of a greater machine.""""<br>—Guardian Infinite Mind</c>""","""<c=@flavor>""""Это всего лишь инструмент великой машины.""""<br>—Хранитель Бесконечного Разума</c>"""
"""<c=@flavor>""""This is it. Every step you take past here is straight into Zhaitan.""""<br>—Lightbringer Ives</c>""","""<c=@flavor>""""Вот оно. Каждый ваш шаг здесь ведёт прямо в Зайтан.""""<br>—Светоносный Айвз</c>"""
"""<c=@flavor>""""This is mostly fireproof. Calculations indicate that you'll be fine if you aim the flamethrower away from you.""""<br>—Jezza</c>""","""<c=@flavor>""""В основном он пожаробезопасен. Расчёты показывают, что с вами все будет в порядке, если вы направите огнемет от себя.""""<br>—Джезза</c>"""
"""<c=@flavor>""""This is my own special hook design that I carve out of dried driftwood.""""<br>—Fisherman Will</c>""","""<c=@flavor>""""Это мой особый крючок, который я вырезаю из высушенной коряги.""""<br>—Рыбак Уилл</c>"""
"""<c=@flavor>""""This is one of the heaviest books in our collection. The older the book, and the thicker the paper, the heavier it gets.""""<br>—Magister Kathryn</c>""","""<c=@flavor>""""Это одна из самых тяжёлых книг в нашей коллекции. Чем старше книга и чем толще бумага, тем тяжелее она становится.""""<br>—Магистр Кэтрин</c>"""
"""<c=@flavor>""""This is the prettiest one I have ever found.""""<br>—Harvester Mavad</c>""","""<c=@flavor>""""Это самый красивый экземпляр, который я когда-либо находил.""""<br>—Комбайн Мавад</c>"""
"""<c=@flavor>""""This is the smallest trident I've ever seen.""""<br>—Hua'racche</c>""","""<c=@flavor>""""Это самый маленький трезубец, который я когда-либо видел.""""<br>—Хуаракче</c>"""
"""<c=@flavor>""""This is what makes us different. We provide long range covering fire, surpressing the enemy so our mortar teams are exponentially more effective.""""<br>—Centurion Truthbringer</c>""","""<c=@flavor>""""Это то, что отличает нас от других. Мы обеспечиваем прикрытие огня на больших дистанциях, подавляя врага, поэтому наши минометные расчёты становятся в геометрической прогрессии более эффективными.""""<br>—Центурион Истинный Несущий</c>"""
"""<c=@flavor>""""This just allows you to gather the parts at the bottom of the lake more efficiently.""""<br>—Sesto Headsplitter</c>""","""<c=@flavor>""""Это просто позволит вам более эффективно собирать части на дне озера.""""<br>—Sesto Headsplitter</c>"""
"""<c=@flavor>""""This looks unlike any type of gear we've seen before.""""<br>—Gatekeeper</c>""","""<c=@flavor>""""Это устройство не похоже ни на одно другое снаряжение, которое мы видели раньше.""""<br>—Gatekeeper</c>"""
"""<c=@flavor>""""This may seem daunting, but remember, even cubs have claws.""""<br>—Magister Pagga</c>""","""<c=@flavor>""""Это может показаться пугающим, но помните: даже у детенышей есть когти.""""<br>—Магистр Пагга</c>"""
"""<c=@flavor>""""This mill is a dangerous place. A sturdy helm will help cut down on any 'accidents.'""""<br>—Tamor Woodreave</c>""","""<c=@flavor>""""Эта мельница — опасное место. Прочный шлем поможет предотвратить любые «несчастные случаи».""""<br>—Тамор Вудрив</c>"""
"""<c=@flavor>""""This model comes with MX-11 tubing standard!""""<br>—Blopp</c>""","""<c=@flavor>""""Эта модель поставляется со стандартной трубкой MX-11!""""<br>—Blopp</c>"""
"""<c=@flavor>""""This moss has an incredible ability to heal and protect.""""<br>—Arias</c>""","""<c=@flavor>""""Этот мох обладает невероятной способностью исцелять и защищать.""""<br>—Ариас</c>"""
"""<c=@flavor>""""This one lasted longer than the rest.""""<br>—Bordekka</c>""","""<c=@flavor>""""Этот продержался дольше остальных.""""<br>—Бордекка</c>"""
"""<c=@flavor>""""This one looks as though it hasn't been hit with a pickax.""""<br>—Lionguard Rhyn</c>""","""<c=@flavor>""""Этот выглядит так, будто его не ударили киркой.""""<br>—Львиный страж Рин</c>"""
"""<c=@flavor>""""This one was successful—unlike the experiment of me coming out here..""""<br>—Krewe Apprentice Blork</c>""","""<c=@flavor>""""Этот эксперимент оказался успешным — в отличие от моего эксперимента, пришедшего сюда...""""<br>—Крю Ученик Блорк</c>"""
"""<c=@flavor>""""This one's for my favorite experiment: Will it smash?""""<br>—Brikk</c>""","""<c=@flavor>""""Это мой любимый эксперимент: разобьётся ли он?""""<br>—Брикк</c>"""
"""<c=@flavor>""""This piece was anointed by Vollym himself. Wear it proudly!""""<br>—Johan</c>""","""<c=@flavor>""""Это изделие было помазано самим Воллимом. Носите его с гордостью!""""<br>—Йохан</c>"""
"""<c=@flavor>""""This pin might be a little too tactical.""""<br>—Tactician Lyan</c>""","""<c=@flavor>""""Этот значок может быть слишком тактическим.""""<br>—Тактик Лиан</c>"""
"""<c=@flavor>""""This rabbit died of natural causes!""""<br>—Dena</c>""","""<c=@flavor>""""Этот кролик умер естественной смертью!""""<br>—Дена</c>"""
"""<c=@flavor>""""This rifle served me well.""""</c>""","""<c=@flavor>""""Эта винтовка мне хорошо послужила.""""</c>"""
"""<c=@flavor>""""This ring is made of rock candy.""""</c>""","""<c=@flavor>""""Это кольцо сделано из леденца.""""</c>"""
"""<c=@flavor>""""This scepter is humming with energy!""""<br>—Ahjj</c>""","""<c=@flavor>""""Этот скипетр кипит энергией!""""<br>—Ага</c>"""
"""<c=@flavor>""""This seems to hold the key to the mysterious imps appearing.""""<br>—Scholar Inka</c>""","""<c=@flavor>""""Похоже, это ключ к появлению таинственных бесов.""""<br>—Ученый Инка</c>"""
"""<c=@flavor>""""This should help on the journey ahead!""""<br>—Arcanist Riagan</c>""","""<c=@flavor>""""Это должно помочь в предстоящем путешествии!""""<br>—Арканист Риаган</c>"""
"""<c=@flavor>""""This should help the Inquest with their research, if you know what I mean.""""<br>—Sentinel Liharn</c>""","""<c=@flavor>""""Это должно помочь Следствию в их исследованиях, если вы понимаете, о чем я.""""<br>—Страж Лихарн</c>"""
"""<c=@flavor>""""This should help when fighting the icebrood.""""<br>—Tor the Tall</c>""","""<c=@flavor>""""Это должно помочь в борьбе с ледяным выводком.""""<br>—Тор Высокий</c>"""
"""<c=@flavor>""""This should help you in your adventures.""""<br>—Tor the Tall</c>""","""<c=@flavor>""""Это должно помочь вам в ваших приключениях.""""<br>—Высокий</c>"""
"""<c=@flavor>""""This spoon commemorates the first silverware produced by the fine folk of First Haven.""""</c>""","""<c=@flavor>""""Эта ложка посвящена первым серебряным изделиям, изготовленным знатными людьми Первого Хэвена.""""</c>"""
"""<c=@flavor>""""This staff has excellent magical properties. Also, it makes for a great walking stick.""""<br>—Vejj</c>""","""<c=@flavor>""""Этот посох обладает превосходными магическими свойствами. Кроме того, из него можно сделать отличную трость.""""<br>—Вейдж</c>"""
"""<c=@flavor>""""This stone was infused with old energies, I figured that would have to make this thing more powerful than what the Priory issues us.""""<br>—Jinell</c>""","""<c=@flavor>""""Этот камень был наполнен старой энергией, я полагал, что это должно сделать эту штуку более мощной, чем то, что даёт нам Приорат.""""<br>—Джинелл</c>"""
"""<c=@flavor>""""This used to be cursed but the Durmand Priory removed it.""""<br>—Professor Maciver</c>""","""<c=@flavor>""""Раньше это было проклятие, но монастырь Дурманд устранил его.""""<br>—Профессор Макивер</c>"""
"""<c=@flavor>""""This version is a little more unstable, but worth the risk.""""<br>—Seesa</c>""","""<c=@flavor>""""Эта версия немного более нестабильна, но риск того стоит.""""<br>—Сиса</c>"""
"""<c=@flavor>""""This wall is our line in the sand. Defenders of this wall are welcome to use our shields."""" <br>—Brannen</c>""","""<c=@flavor>""""Эта стена — наша линия на песке. Защитники этой стены могут использовать наши щиты."""" <br>—Браннен</c>"""
"""<c=@flavor>""""This was taken from a large Jotun.""""<br>—Neida</c>""","""<c=@flavor>""""Это было взято у большого ётуна.""""<br>—Нейда</c>"""
"""<c=@flavor>""""This way you don't have to touch...them.""""<br>—Explorer Erikk</c>""","""<c=@flavor>""""Таким образом, вам не придётся прикасаться... к ним.""""<br>—Исследователь Эрикк</c>"""
"""<c=@flavor>""""This well-worn doll belonged to Cobiah Marriner's little sister, Biviane, who had her young life taken from her under the piers of Lion's Arch.""""</c>""","""<c=@flavor>""""Эта поношенная кукла принадлежала младшей сестре Кобии Марринер, Бивиане, у которой отобрали молодую жизнь под опорами Львиной Арки.""""</c>"""
"""<c=@flavor>""""This will come in handy once the Svanir threat increases.""""<br>—Tactician Sebastian</c>""","""<c=@flavor>""""Это пригодится, когда угроза Сванира увеличится.""""<br>—Тактик Себастьян</c>"""
"""<c=@flavor>""""Thorns can be as beautiful as they are painful.""""<br>—Diantha</c>""","""<c=@flavor>""""Шипы могут быть настолько же красивыми, насколько и болезненными.""""<br>—Дианта</c>"""
"""<c=@flavor>""""Those Inquest won't hear you coming, and if they do—well, this should quiet things down quickly enough.""""<br>—Slayer Feldera</c>""","""<c=@flavor>""""Эти Следственные органы не услышат вашего приближения, а если и услышат — что ж, это должно достаточно быстро утихомирить ситуацию.""""<br>—Убийца Фельдера</c>"""
"""<c=@flavor>""""Those centaurs better not come near anyone wielding this bow.""""<br>—Seraph</c>""","""<c=@flavor>""""Этим кентаврам лучше не приближаться к тем, кто владеет этим луком.""""<br>—Серафим</c>"""
"""<c=@flavor>""""Those dings and scratches just give the armor more character.""""<br>—Bracctus</c>""","""<c=@flavor>""""Эти вмятины и царапины лишь придают доспехам больше характера.""""<br>—Бракктус</c>"""
"""<c=@flavor>""""Those imps love magic almost as much I do.""""<br>—Scholar Inka</c>""","""<c=@flavor>""""Эти бесы любят магию почти так же сильно, как и я.""""<br>—Ученая Инка</c>"""
"""<c=@flavor>""""Those silly monkies will worship anything. Enjoy this tiny pockey sized """"Star God""""<br>—Olenn</c>""","""<c=@flavor>""""Эти глупые обезьяны будут поклоняться чему угодно. Наслаждайтесь этим крошечным ""Звёздным Богом"" размером с карман <br>—Оленн</c>"""
"""<c=@flavor>""""Though known for their use of sonic weapons, dredge sometimes rely on less sophisticated weaponry.""""<br>—Priory Field Guide to Dredge</c>""","""<c=@flavor>""""Несмотря на то, что драги известны своим использованием звукового оружия, иногда они полагаются на менее сложное вооружение.""""<br>—Приоритное полевое руководство по драгам</c>"""
"""<c=@flavor>""""Three of my own discoveries are right there on the cover.""""<br>—Aerixx</c>""","""<c=@flavor>""""Три моих собственных открытия прямо на обложке.""""<br>—Aerixx</c>"""
"""<c=@flavor>""""To Lt. Pickins—lover of lakes, lagoons, and all moist places.""""</c>""","""<c=@flavor>""""Лейтенанту Пикинсу — любителю озер, лагун и всех влажных мест.""""</c>"""
"""<c=@flavor>""""To focus the wrath of the machines.""""</c>""","""<c=@flavor>""""Чтобы сосредоточить гнев машин.""""</c>"""
"""<c=@flavor>""""Together.""""<br>—Pact Motto</c>""","""<c=@flavor>""""Вместе.""""<br>—Девиз Пакта</c>"""
"""<c=@flavor>""""Too bad we can't put them back on the people that made them.""""<br>—Coydd</c>""","""<c=@flavor>""""Жаль, что мы не можем вернуть их людям, которые их сделали.""""<br>—Койд</c>"""
"""<c=@flavor>""""Top of the line aquatic firepower. Having used it firsthand, I'm convinced that it's not too bad, for having been made by a human.""""<br>—Mei Shadowwalker</c>""","""<c=@flavor>""""Первоклассная водная огневая мощь. Использовав её лично, я убежден, что она не так уж и плоха, учитывая, что её создал человек.""""<br>—Мэй Теневой Ходок</c>"""
"""<c=@flavor>""""Torches will help keep away the undead."""" <br>—Cuadinti</c>""","""<c=@flavor>""""Факелы помогут отогнать нежить."""" <br>—Куадинти</c>"""
"""<c=@flavor>""""Track and kill.""""<br>—Meinolf Njordson</c>""","""<c=@flavor>""""Выследить и убить.""""<br>—Мейнольф Ньёрдсон</c>"""
"""<c=@flavor>""""Trade can never stop.""""<br>—Lionguard</c>""","""<c=@flavor>""""Торговля никогда не может остановиться.""""<br>—Lionguard</c>"""
"""<c=@flavor>""""Trade is life. Thanks.""""<br>—Micah</c>""","""<c=@flavor>""""Торговля — это жизнь. Спасибо.""""<br>—Мика</c>"""
"""<c=@flavor>""""Trained Member of the Claypool Militia""""</c>""","""<c=@flavor>""""Обученный член ополчения Клейпула""""</c>"""
"""<c=@flavor>""""Tribune, the renegade that just pledged Blood in the trials would be a fine addition to Steel. Make it happen, but do not show my hand.  —B""""</c>""","""<c=@flavor>""""Трибун, отступник, который только что дал клятву Крови в испытаниях, был бы прекрасным дополнением к Стали. Сделай это, но не показывай свою руку. —B""""</c>"""
"""<c=@flavor>""""Triktiki did not steal. Honest!""""<br>—Triktiki</c>""","""<c=@flavor>""""Триктики не воровали. Честно!""""<br>—Триктики</c>"""
"""<c=@flavor>""""Trolls attack anything that comes near and eat almost anything. Their teeth are very strong, but make a nice necklace."""" -Quennida</c>""","""<c=@flavor>""""Тролли нападают на все, что приближается, и едят почти все. Их зубы очень крепкие, из них получается красивое ожерелье."""" -Квеннида</c>"""
"""<c=@flavor>""""Try as you might, this one is soundless.""""<br>—Eona</c>""","""<c=@flavor>""""Как ни старайся, этот беззвучен.""""<br>—Эона</c>"""
"""<c=@flavor>""""Two things are seemingly endless: centaurs to kill, and our supply of leggings.""""<br>—Erika Rane</c>""","""<c=@flavor>""""Две вещи кажутся бесконечными: кентавры, которых нужно убивать, и наш запас леггинсов.""""<br>—Эрика Рэйн</c>"""
"""<c=@flavor>""""Undercoats of certain colors cause aetherovacillation at wavelengths that can enhance an armor's durability...maybe. We're still waiting on lab results.""""<br>—Peacemaker Owta</c>""","""<c=@flavor>""""Грунтовки определенных цветов вызывают эфировибрацию на длинах волн, которые могут повысить долговечность брони... возможно. Мы все ещё ждем результатов лабораторных исследований.""""<br>—Миротворец Оута</c>"""
"""<c=@flavor>""""Until we get through the Nightmare Court, we have extra supplies.""""<br>—Explorer Pentt</c>""","""<c=@flavor>""""Пока мы не пройдём Кошмарный двор, у нас есть дополнительные припасы.""""<br>—Исследователь Пентт</c>"""
"""<c=@flavor>""""Until we're able to get through the Nightmare Court, we have extra supplies.""""<br>—Explorer Pentt</c>""","""<c=@flavor>""""Пока мы не сможем пройти через Кошмарный двор, у нас есть дополнительные припасы.""""<br>—Исследователь Пентт</c>"""
"""<c=@flavor>""""Use this to keep you safe, young one.""""<br>—Bulsa</c>""","""<c=@flavor>""""Используй это, чтобы обезопасить себя, малыш.""""<br>—Булса</c>"""
"""<c=@flavor>""""Used strictly for religious purposes, of course.""""<br>—Cin</c><br><br>This item only has value as part of a collection.""","""<c=@flavor>""""Конечно, используется исключительно в религиозных целях.""<br>—Cin</c><br><br>Этот предмет имеет ценность только как часть коллекции."""
"""<c=@flavor>""""Using a bow is like training people. You have to bend them to know their limits."""" <br>—Laudren</c>""","""<c=@flavor>""""Использование лука похоже на тренировку людей. Вам нужно подчинить их, чтобы знать свои пределы."""" <br>—Лодрен</c>"""
"""<c=@flavor>""""Using a warhorn does two things here: it alerts to danger and calls for help."""" <br>—Cuadinti</c>""","""<c=@flavor>""""Использование боевого рога выполняет две функции: предупреждает об опасности и призывает на помощь."""" <br>—Куадинти</c>"""
"""<c=@flavor>""""Using a warhorn does two things: it alerts to danger and calls for help."""" <br>—Cuadinti</c>""","""<c=@flavor>""""Использование боевого рога выполняет две функции: предупреждает об опасности и призывает на помощь."""" <br>—Куадинти</c>"""
"""<c=@flavor>""""Using words is hard, because words mean things.""""</c>""","""<c=@flavor>""""Использовать слова сложно, потому что слова значат вещи.""""</c>"""
"""<c=@flavor>""""Usually only nobles wear these, but I just found a ton of 'em.""""<br>—Mrr'kkant</c>""","""<c=@flavor>""""Обычно их носят только дворяне, но я нашёл их уйму.""""<br>—Мрр'ккант</c>"""
"""<c=@flavor>""""Valor is the one flame that cannot be extinguished out here.""""<br>—Crusader D'Stolt</c>""","""<c=@flavor>""""Доблесть — это единственное пламя, которое невозможно потушить здесь.""""<br>—Крестоносец Д'Столт</c>"""
"""<c=@flavor>""""Very interesting that the imp's heart seems frozen but still works.""""<br>—Suki</c>""","""<c=@flavor>""""Очень интересно, что сердце чертенка кажется замороженным, но все ещё работает.""""<br>—Сьюки</c>"""
"""<c=@flavor>""""Very sturdy. I made it myself.""""<br>—Leika</c>""","""<c=@flavor>""""Очень прочный. Я сделал это сам.""""<br>—Лейка</c>"""
"""<c=@flavor>""""Victory does not go to the loudest, but to the most effective.""""<br>—Master of Whispers</c>""","""<c=@flavor>""""Победа достается не тому, кто громче, а тому, кто эффективнее.""""<br>—Мастер шепота</c>"""
"""<c=@flavor>""""Vishen Steelshot: immediately regroup with Steel warband at Terra Carorunda Waypoint for an important assignment.""""</c>""","""<c=@flavor>""""Вишен Стилшот: немедленно перегруппируйтесь со отрядом Стали на путевой точке Терра Карорунда для выполнения важного задания.""""</c>"""
"""<c=@flavor>""""Vollym himself used to dual wield two of these at a time.""""<br>—Johan</c>""","""<c=@flavor>""""Сам Воллим использовал два таких оружия одновременно.""""<br>—Йохан</c>"""
"""<c=@flavor>""""Walk a mile in these shoes.""""<br>—Lionscout Tunnira</c>""","""<c=@flavor>""""Пройди милю в этих туфлях.""""<br>—Львоскаут Туннира</c>"""
"""<c=@flavor>""""Walk softly and carry a sharp sword.""""<br>—Bulsa</c>""","""<c=@flavor>""""Идите мягко и носите острый меч.""""<br>—Булса</c>"""
"""<c=@flavor>""""Walk swift in the path of Snow Leopard.""""<br>—Toka Axegrinder</c>""","""<c=@flavor>""""Иди быстро по тропе Снежного Барса.""""<br>—Тока Топоруб</c>"""
"""<c=@flavor>""""Walk with wisdom, step with purpose.""""<br>—The Voice</c>""","""<c=@flavor>""""Идите мудро, шагайте целеустремлённо.""""<br>—The Voice</c>"""
"""<c=@flavor>""""Warmed by the sky above; nourished by the sea below. Grow strong in its radiance.""""</c>""","""<c=@flavor>""""Согрето небом вверху, питаемо морем внизу. Станьте сильнее в его сиянии.""""</c>"""
"""<c=@flavor>""""Warning: Keep tightly sealed. Some kinetic agitation is to be expected.""""</c>""","""<c=@flavor>""""Внимание: хранить плотно закрытым. Можно ожидать некоторого кинетического взбалтывания.""""</c>"""
"""<c=@flavor>""""Was hoping to get weapons or food. Got this instead.""""<br>—Hua'racche</c>""","""<c=@flavor>""""Надеялся получить оружие или еду. Вместо этого получил это.""""<br>—Хуаракче</c>"""
"""<c=@flavor>""""Watch out for those destroyer fissures; one wrong move'll get you a nasty burn.""""<br>—Kruppa</c>""","""<c=@flavor>""""Остерегайтесь этих трещин-разрушителей; одно неверное движение приведет к сильному ожогу.""""<br>—Kruppa</c>"""
"""<c=@flavor>""""Watch your head.""""<br>—Rebel Isaak</c>""","""<c=@flavor>""""Берегите голову.""""<br>—Бунтарь Исаак</c>"""
"""<c=@flavor>""""Water Resistant""""</c>""","""<c=@flavor>""""Водонепроницаемость""""</c>"""
"""<c=@flavor>""""We acquired the design from the local hylek.""""<br>—Lionguard Hester</c>""","""<c=@flavor>""""Мы приобрели дизайн у местного хилека.""""<br>—Львиная стража Эстер</c>"""
"""<c=@flavor>""""We add extra rivets on the inside. You can't see them, but they help when you have a hundred-pound crystal claw coming down on you.""""<br>—Helo Murkhaunt</c>""","""<c=@flavor>""""Мы добавляем дополнительные заклепки внутри. Вы их не видите, но они помогают, когда на вас обрушивается стофунтовый хрустальный коготь.""""<br>—Привет Меркхаунт</c>"""
"""<c=@flavor>""""We are here. You need only call.""""<br>—Keeper Lyrda</c>""","""<c=@flavor>""""Мы здесь. Вам нужно только позвонить.""""<br>—Хранительница Лирда</c>"""
"""<c=@flavor>""""We are still sorting this out and as you can see our award naming scheme could use some improvement. Thanks none the less.""""<br>—Lightbringer Surefoot</c>""","""<c=@flavor>""""Мы все ещё разбираемся с этим, и, как вы можете видеть, нашу схему наименования наград можно было бы улучшить. Тем не менее спасибо.""""<br>—Lightbringer Surefoot</c>"""
"""<c=@flavor>""""We aren't expert marksmen the moment we awaken.""""<br>—Diantha</c>""","""<c=@flavor>""""Мы не являемся опытными стрелками в тот момент, когда просыпаемся.""""<br>—Дианта</c>"""
"""<c=@flavor>""""We build.""""<br>—Iron Legion Motto</c>""","""<c=@flavor>""""Мы строим.""""<br>—Девиз Железного Легиона</c>"""
"""<c=@flavor>""""We carry with us great burdens, but oftentimes it's those burdens that shield us from danger.""""<br>—Bladed Softness</c>""","""<c=@flavor>""""Мы несём с собой большое бремя, но зачастую именно оно защищает нас от опасности.""""<br>—Мягкость клинков</c>"""
"""<c=@flavor>""""We caught the killer, but they were no lone crook. Looking for part-time work in the investigation business?"""" —Marjory</c>""","""<c=@flavor>""""Мы поймали убийцу, но они не были преступниками-одиночками. Ищете подработку в следственном бизнесе?"""" —Марджори</c>"""
"""<c=@flavor>""""We chain ourselves to fate by the decisions we make.""""<br>—Warden Scourgejaw</c>""","""<c=@flavor>""""Мы приковываем себя к судьбе решениями, которые принимаем.""""<br>—Страж Плетечелюк</c>"""
"""<c=@flavor>""""We coat the strings to make them quieter.""""<br>—Sizza</c>""","""<c=@flavor>""""Мы покрываем струны, чтобы они были тише.""""<br>—Sizza</c>"""
"""<c=@flavor>""""We considered painting it matte black so it couldn't be seen by moonlight, but it'd still be a greatsword.""""<br>—Lieutenant Summers</c>""","""<c=@flavor>""""Мы рассматривали возможность покрасить его в матово-чёрный цвет, чтобы его не было видно при лунном свете, но это все равно оставался бы двуручным мечом.""""<br>—Лейтенант Саммерс</c>"""
"""<c=@flavor>""""We deserve only the finest weapons.""""<br>—Warmaster Jofast</c>""","""<c=@flavor>""""Мы заслуживаем только лучшего оружия.""""<br>—Воитель Джофаст</c>"""
"""<c=@flavor>""""We designed this specifically to put spirits to rest. Most times you will also need something in your main hand.""""<br>—Scholar Worfmir</c>""","""<c=@flavor>""""Мы разработали это специально для того, чтобы успокоить дух. В большинстве случаев вам также понадобится что-то в основной руке.""""<br>—Ученый Ворфмир</c>"""
"""<c=@flavor>""""We didn't need to steal these. We have claws. We took thems because they are so shiny. Cheers!""""<br>—Cakilak'ka</c>""","""<c=@flavor>""""Нам не нужно было их воровать. У нас есть когти. Мы взяли их, потому что они такие блестящие. Ура!""""<br>—Cakilak'ka</c>"""
"""<c=@flavor>""""We finally got it to harden! Now we just need to figure out...you know...what to do with it.""""<br>—Scholar Merla</c>""","""<c=@flavor>""""Наконец-то оно затвердело! Теперь нам просто нужно выяснить... ну, вы знаете... что с ним делать.""""<br>—Ученый Мерла</c>"""
"""<c=@flavor>""""We find a lot of these lying around.""""<br>—Fyra Redtail</c>""","""<c=@flavor>""""Мы находим много таких повсюду.""""<br>—Фира Краснохвостая</c>"""
"""<c=@flavor>""""We find a lot of these. I wonder how many family members Jalis had."""" —Rinceword</c>""","""<c=@flavor>""""Мы находим много таких. Интересно, сколько членов семьи было у Джалиса."""" —Ринсворд</c>"""
"""<c=@flavor>""""We forged this blade from a local material with magical qualities. The result was...interesting.""""<br>—Scholar Daphne</c>""","""<c=@flavor>""""Мы выковали этот клинок из местного материала, обладающего магическими свойствами. Результат оказался... интересным.""""<br>—Ученая Дафна</c>"""
"""<c=@flavor>""""We forged this dagger from a local material with magical qualities, with surprising results.""""<br>—Scholar Daphne</c>""","""<c=@flavor>""""Мы выковали этот кинжал из местного материала, обладающего магическими свойствами, и получили удивительные результаты.""""<br>—Ученая Дафна</c>"""
"""<c=@flavor>""""We had to completely re engineer the insides of these weapons to not get gummed up.""""<br>—Engineer Verutum</c>""","""<c=@flavor>""""Нам пришлось полностью перепроектировать внутренности этого оружия, чтобы оно не застревало.""""<br>—Инженер Верутум</c>"""
"""<c=@flavor>""""We had to completely re-engineer the insides of these weapons to not get gummed up.""""<br>—Engineer Verutum</c>""","""<c=@flavor>""""Нам пришлось полностью перепроектировать внутренности этого оружия, чтобы оно не застревало.""""<br>—Инженер Верутум</c>"""
"""<c=@flavor>""""We had to see what would happen if you created a weapon using some of the ore.""""<br>—Arcanist Vance</c>""","""<c=@flavor>""""Нам нужно было посмотреть, что произойдёт, если вы создадите оружие, используя часть руды.""""<br>—Арканист Вэнс</c>"""
"""<c=@flavor>""""We have all the jewlery from this site we can handle. That is a beautiful artifact though.""""<br>—Magister Razermane</c>""","""<c=@flavor>""""У нас есть все украшения с этого сайта, которые мы можем взять с собой. Но это прекрасный артефакт.""""<br>—Магистр Разерман</c>"""
"""<c=@flavor>""""We heard fighting over the ridge, but Ryland ordered us to hold the pass. If we chased the fight, we would have been surrounded.""""</c>""","""<c=@flavor>""""Мы слышали бой за хребтом, но Райланд приказал нам удерживать перевал. Если бы мы преследовали бой, мы были бы окружены.""""</c>"""
"""<c=@flavor>""""We hold our war paint in this jar. When the battle is over, we give it to the hero. In this case, that would be you.""""<br>—Atzintli</c>""","""<c=@flavor>""""В этой банке мы держим нашу боевую раскраску. Когда битва закончится, мы отдаем её герою. В данном случае это вы.""""<br>—Ацинтли</c>"""
"""<c=@flavor>""""We just have to be stronger and faster than the centaurs.""""<br>—Seraph Elmder</c>""","""<c=@flavor>""""Нам просто нужно быть сильнее и быстрее кентавров.""""<br>—Сераф Элмдер</c>"""
"""<c=@flavor>""""We like to give our friends these!"""" -Costi Atl</c>""","""<c=@flavor>""""Мы любим дарить это нашим друзьям!"""" - Кости Атл</c>"""
"""<c=@flavor>""""We magisters tend to get the better equipment. You helped us with the Flame Legion, ghosts, and research. I owe you something.""""<br>—Magister Razermane</c>""","""<c=@flavor>""""Мы, магистры, как правило, получаем лучшее снаряжение. Вы помогли нам с Легионом Пламени, призраками и исследованиями. Я вам кое-что должен.""""<br>—Магистр Разерман</c>"""
"""<c=@flavor>""""We melted pirate cannonballs down to make these. Thick, heavy, deadly. Hitting pirates with their own weapons gives me a great feeling of satisfaction.""""<br>—Joukje</c>""","""<c=@flavor>""""Чтобы сделать их, мы расплавили пиратские пушечные ядра. Толстые, тяжёлые, смертоносные. Удары по пиратам их собственным оружием доставляют мне огромное чувство удовлетворения.""""<br>—Joukje</c>"""
"""<c=@flavor>""""We modified ours to sound like the ogres so they can't tell our signalling from their own. Sneaky, huh?""""<br>—Avarr</c>""","""<c=@flavor>""""Мы изменили наши, чтобы они звучали как огры, чтобы они не могли отличить наши сигналы от своих. Подлый, да?""""<br>—Аварр</c>"""
"""<c=@flavor>""""We modified these to help defend ourselves against krait.""""<br>—Mayor Trisk</c>""","""<c=@flavor>""""Мы изменили их, чтобы защититься от крайтов.""""<br>—Мэр Триск</c>"""
"""<c=@flavor>""""We modified this gear with techniques that should make us famous—if we survive.""""<br>—Asuran Inventor</c>""","""<c=@flavor>""""Мы модифицировали это снаряжение с помощью технологий, которые должны сделать нас знаменитыми, если мы выживем.""""<br>—Asuran Inventor</c>"""
