english,translate
"Hey, thanks for cleaning out the pests in our training area. I haven't seen a single skritt since! I'll make sure the legions hear about your hard work.

—Thegren Topjaw","Эй, спасибо, что вычистил вредителей с нашей тренировочной площадки. С тех пор ни одного скритта не видел! Я позабочусь, чтобы легионы услышали о твоей работе.

—Тегрен Верхняя Челюсть"
Himmelsschuppen-Tarnung,Маскировка «Небесная чешуя»
Hinterlands harathis,Харати глубинки
Hoch,Высоко
"Honestly, I wasn't sure someone of your reputation would stick around to help my militia. I'm impressed and honored that you did. 

Thank you and best regards. 

—Captain Lindel","Честно говоря, я не был уверен, что кто-то с вашей репутацией останется, чтобы помочь моему ополчению. Я впечатлён и польщён, что вы это сделали. 

Спасибо и с уважением. 

—Captain Lindel"
Huesos blanqueados,Отбеленные кости
"I am safe for a time.  
  
My notions of master espionage shattered, I was dragged by a Kryptis patrol inside Heitor's Gate, ostensibly to be presented to Heitor herself.  
  
Ignaxious—see Field Report 2—observed my presence and ordered I be released into his custody instead. The patrol leader resisted initially, insisting Heitor's orders were to deliver any detainees to her directly, but after a few moments of silence (during which I can only assume Ignaxious appealed to him telepathically), the patrol leader's resistance turned quickly to acquiescence.  
  
Recalling his ambition and loyalties, I deceived Ignaxious, posturing as a high-ranking member of the ward with valuable information. He believed my fabrications initially and enthusiastically secreted me through a series of portals to a location secure enough to question me at his leisure, telepathically.  
  
I believed myself quite strong, mentally, and my Astral Ward training did help, to a point. But as the questioning became increasingly spirited, my façade cracked. Soon Ignaxious discovered the truth, and no questioning technique wounded me as much as his final words: ""A research lackey turned ineffectual mole. Feed it to the rabble.""  
  
—Operative Selly","Я в безопасности на некоторое время.

Мои представления о мастерском шпионаже были разбиты вдребезги, когда патруль криптисов втащил меня внутрь Врат Хейтора, якобы для того, чтобы представить самой Хейтор.

Игнаксиус — см. Полевой отчёт 2 — заметил моё присутствие и приказал отпустить меня под его опеку вместо этого. Лидер патруля сначала сопротивлялся, настаивая, что приказы Хейтора — доставлять всех задержанных лично ей, но после нескольких минут молчания (в течение которых я могу только предположить, что Игнаксиус обращался к нему телепатически) сопротивление лидера патруля быстро сменилось уступчивостью.

Вспомнив его амбиции и преданность, я обманул Игнаксиуса, выдав себя за высокопоставленного члена стражи с ценной информацией. Он сначала поверил моим выдумкам и с энтузиазмом провёл меня через серию порталов в достаточно безопасное место, чтобы допросить меня в своё удовольствие, телепатически.

Я считал себя довольно сильным умственно, и моя подготовка в Astral Ward действительно помогла, до определённого предела. Но когда допрос стал всё более оживлённым, моя маска треснула. Вскоре Игнаксиус обнаружил правду, и никакая техника допроса не ранила меня так сильно, как его последние слова: «Исследовательский прихвостень, превратившийся в неэффективного крота. Скормите его черни».

—Оперуполномоченная Сэлли"
"I can't tell you how thrilled I am to have been given the Ship's Council seat. Your support really turned the tide with the Zephyrites, and the trade agreement I secured impressed the councillors. So, now the real work begins.

I am going to enact the following changes:
- Discounted Waypoint travel for four weeks.
- I will work with the Fractals to research the Thaumanova Reactor explosion.
- I'll launch an investigation into the Molten Alliance and Aetherblade pirates.
- We'll be celebrating with more games of Southsun Survival, Sanctum Sprint, Keg Brawl, and Crab Toss. I'll be establishing a weekly rotation of these games to keep things spicy!

I'm ever grateful.

—Captain Ellen Kiel","Я не могу передать, как я рад, что мне дали место в Корабельном совете. Ваша поддержка действительно переломила ситуацию с зефиритами, а торговое соглашение, которое я заключил, впечатлило советников. Итак, теперь начинается настоящая работа.

Я собираюсь провести следующие изменения:
- Скидка на перемещение по путевым точкам на четыре недели.
- Я буду работать с Фракталами над исследованием взрыва на Таумановой станции.
- Я начну расследование деятельности Расплавленного альянса и пиратов Эфирного клинка.
- Мы будем праздновать с помощью большего количества игр в «Southsun Survival», «Sanctum Sprint», «Бочковой бой» и «Метание крабов». Я установлю еженедельную ротацию этих игр, чтобы было интереснее!

Я бесконечно благодарен.

— Капитан Эллен Кил"
"I decided to leave. First decision I've made since waking up that brings me any sense of relief. Packed up my things and hit the road. Rata Sum, eat dolyak dung. Have fun cleaning out my closet (just give me credit for anything you find in there).  

I hitched a ride to Queensdale. Haven't been out here in a while... Hasn't changed a bit. Stayed in the same lodge Logan and I did every time we went to Lion's Arch. The smell is...poignant. Meat and cedar. Lots of sweat. They'd just finished a boar hunt when I arrived, so the whole venue is celebrating. What are they celebrating, you may ask? If I had to guess, just being alive. Not being stomped out by an Elder Dragon.  

Being around happy people is refreshing. Loud, though.  

Two years ago, I was sitting on my bed in the infirmary. I stared out the window all day, listening to the judgmental whispers outside my door... Now, I'm sitting in a tavern. Glass full of juice (ale doesn't agree with me these days). Joined by another asura, actually. A lady named Uenno; I feel like I know the name, but I can't recall if we've ever crossed paths before.","Я решил уйти. Первое решение, принятое с момента пробуждения, которое приносит мне хоть какое-то облегчение. Собрал вещи и отправился в путь. Рата Сам, жри дойлаков. Веселитесь, разбирая мой шкаф (просто отдайте мне должное за всё, что там найдёте).

Я поймал попутку до Квинсдейла. Давненько я здесь не был... Ничего не изменилось. Остановился в той же гостинице, где мы с Логаном останавливались каждый раз, когда ехали в Lion's Arch. Запах... пронзительный. Мясо и кедр. Много пота. Когда я прибыл, они как раз закончили охоту на кабана, так что всё заведение празднует. Что они празднуют, спросите вы? Если бы мне пришлось гадать, просто то, что они живы. Что их не растоптал Старший Дракон.

Быть среди счастливых людей освежает. Правда, шумно.

Два года назад я сидел на койке в лазарете. Целыми днями смотрел в окно, слушая осуждающий шёпот за дверью... Теперь я сижу в таверне. Стакан с соком (эль мне сейчас не по душе). Рядом со мной ещё одна асура. Женщина по имени Уэнно; кажется, я знаю это имя, но не могу вспомнить, пересекались ли мы раньше."
"I felt a whisper, on my neck  

Her voice was bleeding through  
  
I felt his talon, at my back  
  
Please, be quiet, or he'll hear you","Я почувствовала шёпот на шее

Её голос сочился сквозь

Я почувствовала его коготь на спине

Прошу, тише, не то он услышит"
"I held myself aloft for only half a day today—half as long as the day before. I can still hear Baraq's mirthful laughter as I was forced to use the stairs. Archivist Orestes banished him back to his studies with stories of when Baraq, Seraf, and Manikaz were also gildless—an attempt to cheer me up, I guess.  
  
Many days, I feel as though I will never be worthy and that I may never be the ideal mursaat. Orestes believes I am foolish for such thoughts, and he understands how I feel despite the vast ocean of years between us. I am not to be gilded with armor for a decade or so, but the archivist tells me I should relish my youth while I can—find ""small joys"" before the weight of expectation and history becomes too much to bear. How can one float with such burdens?  
  
Before we can become gilded, we must become magically adept; more attuned to this world's magical ebbs and flows. Many of my peers can become unseen and even hover for several days without a break. I phase well for a gildless my age, and while I struggle to fly like the others, one of my forebears has started to teach me transportation spells. A blink here, a portal there. I think I have a skill for it!  
  
Anyway, stopping here for today. One of the high researchers pulled Orestes away a moment ago. She looked concerned—a scrying eye was resting at her side. What has she seen? I wonder.","Сегодня я продержался в воздухе всего полдня — вдвое меньше, чем вчера. Я до сих пор слышу весёлый смех Барака, когда меня заставили воспользоваться лестницей. Архивариус Орест отправил его обратно к учёбе, рассказывая истории о том, как Барак, Сераф и Маниказ тоже были беззлатыми — попытка подбодрить меня, полагаю.  
  
Многие дни я чувствую, что никогда не буду достоин и что никогда не стану идеальным мурсаатом. Орест считает, что такие мысли глупы, и он понимает мои чувства, несмотря на огромную пропасть лет между нами. Меня не будут золотить бронёй ещё лет десять, но архивариус говорит, что я должен наслаждаться своей молодостью, пока могу — находить «маленькие радости», пока бремя ожиданий и истории не стало слишком тяжёлым. Как можно парить с таким грузом?  
  
Прежде чем стать золочёными, мы должны стать магически искусными; более настроенными на магические приливы и отливы этого мира. Многие мои сверстники могут становиться невидимыми и даже парить несколько дней без перерыва. Я хорошо фазю для беззлатого моего возраста, и хотя мне трудно летать, как другим, один из моих предков начал учить меня заклинаниям перемещения. Моргнуть здесь, портал там. Думаю, у меня есть к этому талант!  
  
В любом случае, на сегодня остановлюсь. Один из старших исследователей только что отвлёк Ореста. Она выглядела обеспокоенной — рядом с ней лежал всевидящий глаз. Что она увидела? Интересно."
"I just wanted to say thanks for the help with clearing the wrecking yard. Between battling the ghosts and the Flame Legion, it seems like there's no time left for simple upkeep and maintenance. The wrecking yard has fallen into a sad state lately, but it is vital to supplying the Iron Legion with enough metal to feed into the smelter. Without those raw materials, they couldn't continue to produce the war machinery we need for victory. 

You should know that your efforts were greatly appreciated. 

—Scar Stripeclaw","Я просто хотел поблагодарить за помощь в расчистке свалки. Между сражениями с призраками и Flame Legion, кажется, не остаётся времени на простой уход и обслуживание. Свалка пришла в плачевное состояние в последнее время, но она жизненно важна для снабжения Iron Legion достаточным количеством металла для плавильни. Без этого сырья они не смогут продолжать производить военную технику, необходимую для победы.

Знайте, что ваши усилия были высоко оценены.

—Скар Полосатый Коготь"
"I know that friendly forces wait just beyond. I know you are all there, though I cannot see anything through this accursed wall of toxic fog. The bridge below, just behind what the Kryptis call Eventide's March, lies broken—but surely I could glide across this gap to the massive Mourning Tree that I know sits just beyond.  
  
Many Kryptis have come and gone from the cathedral-like gate-front as I observed from above, seemingly to mourn their lost loved ones. Lost, I can only guess, like Till and Bosh and Grink. And Skup. Not unlike myself.  
  
I wrote some time ago that I have to lie to myself. To keep my morale up. To do my duty. But the time has come that I must do otherwise. I have to take action. I have to.  
  
—Selly","Я знаю, что дружественные силы ждут сразу за этим. Я знаю, что вы все там, хотя я ничего не вижу сквозь эту проклятую стену токсичного тумана. Мост внизу, сразу за тем, что криптисы называют Маршем Сумерек, разрушен — но я, несомненно, мог бы перелететь через этот разрыв к огромному Древу Скорби, которое, я знаю, находится сразу за ним.  
  
Многие криптисы приходили и уходили от этого собороподобного входа, как я наблюдал сверху, по-видимому, чтобы оплакивать своих потерянных близких. Потерянных, как я могу только догадываться, как Тилл и Бош и Гринк. И Скуп. Не так уж и непохоже на меня.  
  
Некоторое время назад я писал, что должен лгать себе. Чтобы поддерживать свой боевой дух. Чтобы выполнять свой долг. Но пришло время, когда я должен поступить иначе. Я должен действовать. Я должен.  
  
—Сэлли"
"I told Mina that Yuhwa is dead. That I threw her in the bay near Nahpui so the body'll wash up near the Jade Brotherhood base. It'll buy ""us"" enough time to plan for any retaliation from the Brotherhood. It also gives Yuhwa and I enough time to leave the city before everything explodes. Before anyone realizes that Yuhwa or I are missing.

We're leaving tomorrow night. Headed to Shing Jea first, maybe find a boat headed to Tyria. Yuhwa's got her mind set on Elona, but I'd love to see it all. I want to show her the whole world.","Я сказал Мине, что Юхва мертва. Что я бросил её в залив возле Напхуи, чтобы тело прибило к базе Jade Brotherhood. Это купит «нам» достаточно времени, чтобы спланировать любую ответную реакцию Братства. Это также даёт Юхве и мне достаточно времени, чтобы покинуть город до того, как всё взорвётся. До того, как кто-нибудь поймёт, что Юхва или я пропали.

Мы уезжаем завтра ночью. Сначала направимся в Шинг Джеа, может быть, найдём лодку до Тирии. Юхва настроена на Элону, но я бы хотел увидеть всё. Я хочу показать ей весь мир."
"I would like to extend my deepest gratitude, and greatest respect, for the help you have provided. Being as old as I am, people seems as brief and as brilliant as shooting stars—appreciated for a moment and then lost to memory. But you stand out in the haze. Your kindness and spirit remind me how inspiring people can be. I don't think I will forget you.

By bonding with your jackal, you'll have the very wind and sand as your ally. This is an enormous gift, so be wise and careful. Good luck, and come back to see us if you'd like more training.

—Drojkor, Spirit Squall","Я хотел бы выразить вам глубочайшую благодарность и величайшее уважение за оказанную помощь. Будучи таким старым, как я, люди кажутся такими же короткими и яркими, как падающие звёзды — ценимые мгновение, а затем теряющиеся в памяти. Но вы выделяетесь в дымке. Ваша доброта и дух напоминают мне, насколько вдохновляющими могут быть люди. Думаю, я вас не забуду.

Связавшись со своим шакалом, вы сделаете сам ветер и песок своими союзниками. Это огромный дар, так что будьте мудры и осторожны. Удачи и возвращайтесь к нам, если захотите ещё тренировок.

—Дройкор, Spirit Squall"
"I'm competing for the open Ship's Council seat. To strengthen my position, I'll be working with Zephyr Sanctum to establish a trade treaty between them and Lion's Arch. With your support, the Zephyrites will see that I represent a community of people who have the sanctum's interests at heart. 

I'll be in Zephyr Sanctum. I hope to see you there.

—Captain Ellen Kiel","Я претендую на открытое место в Корабельном совете. Чтобы укрепить свою позицию, я буду работать с Святилищем Зефира над заключением торгового договора между ними и Lion's Arch. С вашей поддержкой зефириты увидят, что я представляю сообщество людей, которым небезразличны интересы святилища. 

Я буду в Святилище Зефира. Надеюсь увидеть вас там.

—Капитан Эллен Кил"
"I'm impressed. Wiley and his crew have never been more disorganized. You've proven yourself as a great treasure hunter. I'm happy to count you as an ally.

—Mei Shadowwalker","Я впечатлён. Уайли и его команда никогда не были так дезорганизованы. Вы проявили себя как великий охотник за сокровищами. Я рад считать вас союзником.

—Мэй Тенеходка"
"I'm not the message-in-a-bottle type, but I got a real sense that something bad's about to happen to us. Swell of the sea feels off. Hairs on the back of my neck standing up.

Oh, and we're sailing for Gandara to test ourselves against the Lich. So I guess it's a little more than a hunch.

I got no family or friends short of my mates aboard the Scimitar, so I got nobody to say goodbye to. Instead of any heartfelt stuff, I got a warning for whoever finds this: it's bad all over, it's getting worse, and in the end, it'll take us all. Don't waste what little time you got left taking orders from idiots.","Я не из тех, кто пишет записки в бутылках, но у меня есть ощущение, что с нами вот-вот случится что-то плохое. Море кажется неспокойным. Волосы на затылке встают дыбом.

О, и мы плывём в Гандару, чтобы проверить себя в бою с Личем. Так что, думаю, это больше, чем просто предчувствие.

У меня нет ни семьи, ни друзей, кроме моих товарищей на «Скимитаре», так что мне не с кем прощаться. Вместо душевных излияний у меня есть предупреждение для того, кто это найдёт: всё плохо повсюду, становится ещё хуже, и в конце концов это погубит всех нас. Не тратьте то малое время, что у вас осталось, выполняя приказы идиотов."
"I've been within the walls of the Wizard's Tower for months now. Not all of my memories have returned since the ritual, and they likely won't, but the pit in my gut screams all night... I've little reprieve from what lies below the surface. Probably angry that I hid it all away. Isgarren says that he holds no grudge, but he's still guarded with me. Especially when it grows dark in the evenings; he usually crawls back to his chambers or resumes work elsewhere. I'd understand if he was always like this, though. All I can do now is try to be better than whoever I was before. But that might be a challenge, based on what I've learned.  

I suppose Isgarren wouldn't have gone along with the ritual if there was any lingering distrust between us, since it keeps us together for the foreseeable future. He could have also done it for personal gain... His ""World Spire"" isn't complete, after all, and he needed another pair of hands to work with the shadowstone. I wouldn't have been able to help him if I hadn't gone through with it. At least I'm making an impact.  

Isgarren may be strange, but he is not bad. Nervous, maybe, and a little naive, but not evil. He did spare me that day, even though the mursaat gave him every reason to gut me before I could do the same to him. My people are cruel. What glimpses remain are...disquieting. Disgusting, even. Torture, suffering. Blood everywhere. What all did I do that I just can't see...?  

All I've left of myself—my past self—that doesn't make me want to crumble into the abyss is her voice. I don't know who she is, but it might be the only flicker of anything that proves that I'm not inherently malevolent... ""They are out there, in the Realm of Dreams. Our home. Our actual home. I see them sometimes, when I slumber."" Her voice sounds like ocean waves, even if her mask is just a golden sheen smeared at the back of my mind...","Я уже несколько месяцев нахожусь в стенах Башни Чародея. Не все мои воспоминания вернулись ко мне после ритуала, и, вероятно, уже не вернутся, но та пустота внутри кричит всю ночь... У меня почти нет передышки от того, что скрывается под поверхностью. Вероятно, оно злится, что я всё это спрятал. Исгаррен говорит, что не держит зла, но со мной он всё ещё осторожен. Особенно когда вечерами темнеет; обычно он уползает обратно в свои покои или возобновляет работу в другом месте. Впрочем, я бы понял, если бы он всегда был таким. Всё, что мне остаётся сейчас, — попытаться стать лучше того, кем я был прежде. Но это может оказаться непросто, судя по тому, что я узнал.

Думаю, Исгаррен не пошёл бы на ритуал, если бы между нами оставалось хоть какое-то недоверие, ведь он связывает нас в обозримом будущем. Он мог сделать это и из личной выгоды... Его «Мировой Шпиль» ведь ещё не завершён, и ему нужна была ещё одна пара рук для работы с теневым камнем. Я бы не смог ему помочь, если бы не прошёл через это. По крайней мере, я приношу пользу.

Исгаррен, возможно, странный, но он не плохой. Возможно, нервный и немного наивный, но не злой. Он пощадил меня в тот день, хотя мурсааты дали ему все основания прикончить меня, прежде чем я сделал бы то же с ним. Мой народ жесток. Те проблески, что остались... тревожат. Даже отвращают. Пытки, страдания. Кровь повсюду. Что же я такого натворил, чего просто не могу увидеть?..

Всё, что осталось от меня — от моего прошлого «я», — что не заставляет меня желать рухнуть в бездну, — это её голос. Я не знаю, кто она, но это, возможно, единственная искра, доказывающая, что я не являюсь злом по своей сути... «Они там, в Царстве Снов. Наш дом. Наш настоящий дом. Я вижу их иногда, когда сплю». Её голос звучит как океанские волны, даже если её лик — лишь золотое сияние, размытое на задворках моего сознания..."
"I've discovered jewels in the garbage. The writings of the Saul himself... He sought and found a city with golden walls. He met the Unseen Ones there, and they opened their gates and let him inside. They gifted him with sight.  
  
Bava Nisos. That is what he found in Janthir. That is where the path was lit. I must find it. I must drench myself in it. It was meant for me.","Я обнаружил сокровища в мусоре. Писания самого Саула... Он искал и нашёл город с золотыми стенами. Он встретил там Незримых, и они открыли свои врата и впустили его. Они даровали ему зрение.

Bava Nisos. Вот что он нашёл в Джантире. Вот где зажёгся путь. Я должен найти его. Я должен утонуть в нём. Он был предназначен мне."
"I've heard rumors about your deeds, friend. The Vigil can't stop talking about how you fought off the undead. Your legend grows. You'd do some good over at Astrozintli Forelands. Look for a hylek called Itchi-li.
—Vurn the Furious","Я слышал слухи о твоих подвигах, друг. Дозор не перестаёт говорить о том, как ты отбивался от нежити. Твоя легенда растёт. Ты бы здорово помог в Предгорьях Астросцинтли. Ищи хилека по имени Итчи-ли.
— Вурн Яростный"
"I've heard the name Nephus bandied about a bit by Ramses and Peitha, but I'm never able to get the full context. As best as I can figure, he's a kind of Kryptis folk hero and is believed to live despite having some disagreements with Eparch. Ramses and Peitha both seem to respect him.  
  
It seems unrealistic to me that an uncompromising ruler like Eparch would leave anyone alive who challenged him in any way; perhaps this is a form of Kryptis optimism or religion.  
  
—Researcher Selly","Я слышал имя Нефуса в обрывках разговоров Рамзеса и Пейты, но мне никак не удаётся уловить полный контекст. Насколько я понял, он вроде как народный герой криптисов и, как считается, жив, несмотря на разногласия с Эпархом. И Рамзес, и Пейта, кажется, уважают его.

Мне кажется маловероятным, чтобы такой бескомпромиссный правитель, как Эпарх, оставил в живых того, кто бросил ему вызов; возможно, это форма криптисовского оптимизма или религии.

— Исследовательница Сэлли"
"I've received some very promising reports about you. We need mighty allies like you if we're ever going to turn this Branded tide. But you can't stay here. Word has it that something's been corrupting our Sentinels. Turning them into Branded freaks faster than a warg can bite your snout off. Find out what's going on.<br>
—Sentinel Staggerfoe","Я получил о вас очень многообещающие донесения. Нам нужны такие могущественные союзники, как вы, если мы хотим переломить ход этой войны с Проклятыми. Но вы не можете оставаться здесь. Ходят слухи, что что-то развращает наших Стражей. Превращает их в Проклятых уродов быстрее, чем варг может откусить вам нос. Узнайте, что происходит.<br>
— Sentinel Staggerfoe"
"I've received the items from my operatives, and I have you to thank for that. With this information, we'll be a stronger and more efficient force against our enemies.

I wish you and your jackal safe travels in the future. Remember, come by anytime to purchase more jackal treats from me.

—Drojkor, Spirit Squall","Я получил предметы от моих агентов, и благодарить за это мне нужно вас. С этой информацией мы станем более сильной и эффективной силой против наших врагов.

Желаю вам и вашему шакалу безопасных странствий в будущем. Помните, заходите в любое время, чтобы купить у меня ещё угощений для шакала.

— Дройкор, Spirit Squall"
"If I were to condense
her life
into a moment,
a floating speck suspended
in the gallery of time,
where would I find her?

Would she be
the still frame 
of a child playing barefoot
in a shallow creek,
tossing the contents
of cupped hands
airborne?
Does she live in
bits of dry grass and
plucked hydrangea
floating overhead,
waiting to be pulled inward
in the soft gasp of summer?

Or maybe she is
the exhale of autumn,
echoing in brisk leaves
that scamper across
a dirt path.
Is she caught in an updraft
of warm reds and browns burnt
with just a tinge of orange?
Does she waft over
muddied footprints
as if she's extinguishing
a flame so fragile,
you might wonder
if it's there?

Maybe.

Yet,
I do not recognize her
in the freezing lungs of winter.
Not in the indifferent way it holds
its chilled breath
far longer than it should.
To me,
she doesn't look like
the icy lake or
the snow dancing over
chilled sand that piles
like white ash
beneath a fading pyre.
I refuse to see her in
the silhouette of life
frozen against
the nothingness of night.

No, she isn't that.

Instead,
I believe she may be
the first inhales of spring,
gifting existence in its blossoms,
tiny, imperceptible,
blooming like small rays of
the divine.
I feel her in the petals
of every lilac
born sacred in the dawn.
Here, I find comfort
watching her resurrected
in each moment
as a perfect being,
perfect in the way that
the final breath of summer
is sometimes
all we have
to last us until spring.","Если бы мне пришлось сжать
её жизнь
в одно мгновение,
в крошечную пылинку,
застывшую в галерее времени,
где бы я её нашёл?

Была бы она
тем стоп-кадром,
где ребёнок играет босиком
в мелком ручье,
подбрасывая в воздух
то, что удержали
ладони?
Живёт ли она
в сухих травинках и
сорванной гортензии,
парящих в небе,
ожидая, пока их втянет внутрь
мягким вздохом лета?

А может, она —
выдох осени,
звучащий в шуршащих листьях,
что бегут по
пыльной тропе.
Поймана ли она восходящим потоком
тёплой красной и коричневой листвы,
опалённой с едва заметным оттенком оранжевого?
Развевается ли она над
запачканными грязью следами,
словно гасит
такое хрупкое пламя,
что можно усомниться,
горит ли оно?

Может быть.

Однако
я не узнаю её
в ледяных лёгких зимы.
Не в той безучастной манере, что она задерживает
своё холодное дыхание
гораздо дольше, чем следует.
Для меня
она не похожа на
ледяное озеро или
снег, танцующий над
остывшим песком, что громоздится,
словно белый пепел
под угасающим костром.
Я отказываюсь видеть её в
силуэте жизни,
застывшем на фоне
пустоты ночи.

Нет, она не такова.

Напротив,
я верю, что она может быть
первым вдохом весны,
дарующим жизнь в своих цветах,
крошечных, незаметных,
распускающихся, словно малые лучи
божественного.
Я чувствую её в лепестках
каждой сирени,
рождённой священной на заре.
Здесь я нахожу утешение,
видя её возрождённой
в каждом мгновении
как совершенное существо,
совершенное в том смысле, в котором
последний вздох лета
иногда — это всё,
что у нас есть,
чтобы продержаться до весны."
"If Razor gave you this message, it means we trust you with joining our operation against the Flame Legion. We need someone capable to strike at the Flame Legion, hassling them until we locate our high-value target. <br><br>Your mission: kill any Flame Legion personnel you find, and destroy any of their equipment, weaponry, or braziers. If you find any intel, deliver it to Razor. She'll get it to the right operative. And if any of you Flame kissers are reading this, we're coming for you.<br>
—VS","Если Разор передала тебе это сообщение, значит мы доверяем тебе присоединиться к нашей операции против Flame Legion. Нам нужен кто-то способный нанести удар по Flame Legion, досаждая им, пока мы не найдём нашу высокоприоритетную цель. <br><br>Твоя миссия: убивать любых солдат Flame Legion, которых найдёшь, и уничтожать их снаряжение, оружие или жаровни. Если найдёшь разведданные, передай их Разор. Она доставит их нужному агенту. А если кто-то из вас, целующих пламя, читает это, мы идем за вами.<br>
—ВС"
Im Sumpf soll sich ein tobender Basilisk herumtreiben.,"В болоте, как говорят, бродит яростный василиск."
"In 1327 AE, the Zephyrites suffered a great and terrible loss when their Zephyr Sanctum was pulled down from the sky. Let this plaque serve as a memorial to all those lost—a memory never to be forgotten.

The Master of Peace

The Master of Sun

Aurora, lover of Lucent

Amity, daughter of Squall

Shine, beloved mother

(The list goes on for a great many names.)","В 1327 г. ПИ зефириты понесли великую и страшную утрату: их Zephyr Sanctum было сорвано с небес. Пусть эта табличка станет памятником всем погибшим — памятью, которой не суждено померкнуть.

Мастер Мира

Мастер Солнца

Аврора, возлюбленная Люсента

Эмити, дочь Скволла

Шайн, любимая мать

(Список продолжается ещё очень многими именами.)"
"In Dragon's End, gain 10 seconds of might when entering and exiting combat. 1%% increase to health, kill experience, and outgoing damage.

Each stack of this effect will grant access to a bonus chest at the end of the Dragon's End's meta-event.","В локации «Dragon's End» при входе и выходе из боя получайте 10 секунд мощи. 1%% увеличение к здоровью, опыту за убийство и наносимому урону.

Каждый стак этого эффекта позволит получить доступ к дополнительному сундуку в конце мета-события «Конец Дракона»."
"In Dragon's End, gain 10 seconds of might, fury, and swiftness when entering and exiting combat. 6%% increase to health, kill experience, and outgoing damage.

Each stack of this effect will grant access to a bonus chest at the end of the Dragon's End's meta-event.","В локации «Dragon's End» при входе и выходе из боя получайте 10 секунд мощи, ярости и быстроты. Также увеличивается на 6%% здоровье, опыт за убийства и исходящий урон.

Каждый стак этого эффекта позволит получить доступ к дополнительному сундуку в конце мета-события «Конец Дракона»."
"In Dragon's End, gain 10 seconds of might, fury, swiftness, and regeneration when entering and exiting combat. 7%% increase to health, kill experience, and outgoing damage.

Each stack of this effect will grant access to a bonus chest at the end of the Dragon's End's meta-event.","В локации «Dragon's End» при входе и выходе из боя получайте 10 секунд мощи, ярости, быстроты и регенерации. Также увеличивается на 7%% здоровье, опыт за убийства и исходящий урон.

Каждый стак этого эффекта позволит получить доступ к дополнительному сундуку в конце мета-события «Конец Дракона»."
"In Dragon's End, gain 10 seconds of might, fury, swiftness, and regeneration when entering and exiting combat. 9%% increase to health, kill experience, and outgoing damage.

Each stack of this effect will grant access to a bonus chest at the end of the Dragon's End's meta-event.","В локации «Dragon's End» при входе и выходе из боя получайте 10 секунд эффектов: мощь, ярость, быстрота и регенерация. Также увеличивается на 9%% максимальное здоровье, количество получаемого опыта за убийство и исходящий урон.

Каждый стак этого эффекта позволит получить доступ к дополнительному сундуку в конце мета-события «Конец Дракона»."
"In Dragon's End, gain 10 seconds of might, fury, swiftness, regeneration, and protection when entering and exiting combat. 20%% increase to health and outgoing damage. 10%% increase to kill experience.

Each stack of this effect will grant access to a bonus chest at the end of the Dragon's End's meta-event.","В локации «Dragon's End» при входе и выходе из боя получайте 10 секунд мощи, ярости, быстроты, регенерации и протекции. Увеличение здоровья и исходящего урона на 20%%. Увеличение опыта за убийство на 10%%.

Каждый стак этого эффекта позволит получить доступ к дополнительному сундуку в конце мета-события «Конец Дракона»."
