english,translate
"I,  
  
Your letter finds me well enough, although Elona this time of year is a bit hot for my liking. I suppose that may change soon enough, should events continue to play out as they have.  
  
I am left ill at ease by the threat of Nightfall. Your orders are clear, but the choice to remain neutral has given no small few of our number pause. I confess, the deaths of so many do not sit right with me. We were prepared to defend Tyria from Eparch; is a threat from Abaddon not equally dire, given all that's unfolded in recent years?  
  
More details to follow.  

—M  

---  
  
M,  
  
The two are entirely different. Eparch is our responsibility. My responsibility. We ignore him not just at our peril, but at the peril of innocents. That bloated parasite would devour all of Tyria if he thought it might recapture our attention.  
  
But this threat is not of Eparch's design, and the misdemeanors of the Six are not ours to manage. From the moment they arrived, they've caused nothing but trouble. Such power should have never been given to those who wield it so lightly.  
  
As for our current predicament—he may thrash against the bars, but Abaddon won't find any easy means of escape. More to the point, he possesses a singular talent for fouling his own nest. Given time, it will reveal itself.  
  
—I  
  
---
  
I,  
  
You know I trust in your judgment.  
  
We must hope, then, that time comes sooner rather than later.  
  
—M","Я,  
  
Твоё письмо застало меня в порядке, хотя в Элоне в это время года для меня слишком жарко. Полагаю, это может скоро измениться, если события продолжат развиваться.  
  
Меня тревожит угроза Сумерек. Твои приказы ясны, но решение сохранять нейтралитет заставило многих из нас задуматься. Признаюсь, смерть стольких людей не даёт мне покоя. Мы были готовы защищать Тирию от Эпарха; неужели угроза от Абаддона не столь же серьёзна, учитывая всё, что произошло за последние годы?  
  
Подробности позже.  
  
—М  
  
---  
  
М,  
  
Эти две вещи совершенно различны. Эпарх — наша ответственность. Моя ответственность. Мы игнорируем его не только на свой страх и риск, но и на риск невинных. Этот раздутый паразит пожрал бы всю Тирию, если бы подумал, что это снова привлечёт наше внимание.  
  
Но эта угроза не от Эпарха, и проступки Шестерых — не наша забота. С момента их появления они причиняли одни неприятности. Такая сила никогда не должна была быть дана тем, кто так легкомысленно ей пользуется.  
  
Что касается нашей текущей ситуации — он может биться о прутья, но Абаддон не найдёт лёгкого способа сбежать. Более того, у него есть особый талант портить собственное гнездо. Со временем это проявится.  
  
—Я  
  
---  
  
Я,  
  
Ты знаешь, я доверяю твоему суждению.  
  
Будем надеяться, что это время наступит скорее, чем позже.  
  
—М"
"If it wasn't for your brave efforts at Molitage Digs, our members may have failed to complete their research. With your help, the Priory learned valuable information about the battles between dwarves and destroyers. We thank you.

—Priory Explorer Leandra","Если бы не твои отважные усилия на раскопках Молитейдж, наши члены могли бы не завершить свои исследования. С твоей помощью Приорат получил ценные сведения о битвах между дварфами и разрушителями. Мы благодарим тебя.

—Priory Explorer Leandra"
"If you're done being altruistic, we need you at the Snaff Prize! The College of Dynamics is counting on our Massively Impressive Golem (MIG) to win. Our demonstration is going to make the judges' heads explode in amazement...but only if you're here to help your krewe to victory. We're at Battleground Plaza...what are you waiting for? Get over here!
—Hronk, Genius","Если ты закончил с альтруизмом, ты нужен нам на Призе Снаффа! Колледж Динамики рассчитывает, что наш Массово Впечатляющий Голем (МВГ) победит. Наша демонстрация заставит головы судей взорваться от изумления... но только если ты поможешь своей команде одержать победу. Мы на Площади Сражений... чего ты ждешь? Приходи скорее!
— Хронк, Гений"
Ihr seid von Moorgerüchen umgeben und hört von weit oben das leise Knurren von Kriegsklauen.,Вы окружены болотными запахами и слышите тихое рычание боевых когтей откуда-то сверху.
"Immediately adds 1 Café Transporter to your stock of homestead decorations.,«Немедленно добавляет 1 кафе-транспортёр в ваш запас украшений жилища.»
<c=@flavor>Café customers will enter and exit your homestead from this decoration if it is placed instead of from the waypoint.</c>","Немедленно добавляет 1 кафе-транспортёр в ваш запас украшений усадьбы.,«Немедленно добавляет 1 кафе-транспортёр в ваш запас украшений усадьбы».
<c=@flavor>Если установлено это украшение, посетители кафе будут входить и выходить из вашего усадьбы через него, а не через точку перемещения.</c>"
"In Primal Maguuma, help the Ward Technician reduce the insect population using your skyscale.

Using the Fireball Mastery grants more progress.","В Изначальной Магуме помогите технику по защите уменьшить популяцию насекомых с помощью вашего скайскела.

Использование умения «Огненный шар» даёт больше прогресса."
In Truhen in der Janthir-Wildnis gefunden oder vom Handelsposten erworben.,"В сундуках, найденных в дебрях Джантира или приобретенных на торговом посту."
"In a time when our very thoughts and feelings fuel the forces against us, there is no better weapon than a mind freed from unwanted emotion.  
  
In my upcoming session, we will practice the liberation of our choices from the effects of negative emotions through a three-step process:  
  
RECOGNIZE  
your ownership of the feelings and emotions influencing your mindset and decision-making.  
  
REFLECT  
on circumstances both in and out of your control that have led to your emotional state; embrace experience without reaction.  

RELEASE  
those feelings rather than choosing to hold on to them, allowing for thought processes unfettered from negative emotional influence.  

All are invited to accompany me on my continuing meditative journey into mind-state mastery.  

Join me, your friend and emotional guide Gol, for an inter-bastion gathering at Nature's Shore Meditation Circle.  
  
Better yourself. Starve your enemies.","Во времена, когда наши мысли и чувства подпитывают силы, выступающие против нас, нет лучшего оружия, чем разум, освобожденный от нежелательных эмоций.  
  
На предстоящем занятии мы попрактикуем освобождение нашего выбора от влияния негативных эмоций с помощью трехэтапного процесса:  
  
ОСОЗНАЙТЕ  
свою причастность к чувствам и эмоциям, влияющим на ваше мышление и принятие решений.  
  
ОБДУМАЙТЕ  
обстоятельства, как подвластные, так и неподвластные вашему контролю, которые привели к вашему эмоциональному состоянию; примите опыт без реакции.  

ОТПУСТИТЕ  
эти чувства, вместо того чтобы цепляться за них, позволяя мыслительным процессам протекать без помех со стороны негативного эмоционального влияния.  

Все приглашаются присоединиться ко мне в моем продолжающемся медитативном путешествии к овладению состоянием ума.  

Присоединяйтесь ко мне, вашему другу и эмоциональному проводнику Голу, на межбастионную встречу в Медитационном круге «Берег природы».  
  
Совершенствуйте себя. Морите голодом своих врагов."
"In memory of the lives lost during the Crimson Battle at Haiju Lagoon.

This plaque was placed by the Ministry of Archives to improve education efforts following the collapse of the Ministry of Purity.","В память о жизнях, потерянных в Багровой битве у лагуны Хайдзю.

Эта табличка установлена Министерством архивов ради улучшения просвещения после распада Ministry of Purity."
"In the murk, the Bog Queen stirs.  
Her hands and teeth nip at your fur.  
Don't let her voice into your thoughts,   
Or else her screams shall make them rot.  
   
So plug your ears and clean your paws,  
Don't let her pick apart your flaws.  
You draw your spear, she'll hide beneath.  
Steady now—she'll sense your heat.  
   
So long as dead shall fail to rise,  
That wicked queen bears no surprise.  
Listen close, don't say a word.  
Valravn alone know what you heard.  
   
Now close your eyes, and she'll be gone,  
Back to the bog—just wait for dawn.","В хмари Королева Топи ждёт.
Её рука и зуб твой мех рванёт.
Не пускай её голос в мысли свои,
Иначе крик её сгноит их изнутри.

Так заткни же уши и лапы отмой,
Не давай ей выискивать промах любой.
Ты поднял копьё — она нырнёт на дно.
Тише, тише: тепло твоё ей видно.

Покуда мёртвым не восставать из мглы,
Не страшны той злой королевы углы.
Слушай пристально, не говори ни слова.
Лишь валравны знают, что ты услышал снова.

А теперь закрой глаза — и её не станет,
Прочь в болото. Просто жди, пока рассвет настанет."
"In which His Royal Madness, yet but a boy
<c=@flavor>—Dig deep in the muck,' where all the garbage of Lion''s Arch flows. (Site #1)'
—Find Provernic,' where the first king''s bones rot in the hills. (Site #5)</c>'","В котором Его Королевское Безумие, ещё будучи мальчиком
<c=@flavor>—Ройся глубоко в грязи, где течет весь мусор Львиного Шпиля. (Место №1)'
—Найди Проверника, где гниют кости первого короля на холмах. (Место №5)</c>'"
"In which a friend joins young Oswald Thorn for the adventure of a lifetime.,
'<c=@flavor>—Say more now and look more where Kryta''s descendants are buried. (Site #3)','<c=@flavor>—Говори больше сейчас и смотри больше туда, где покоятся потомки Криты. (Участок №3)'
—Go into the hills and set down black roots in stagnant waters. (Site #4)</c>","В которой друг присоединяется к юному Освальду Торну в приключении всей жизни.,
'<c=@flavor>—Говори больше сейчас и смотри больше туда, где покоятся потомки Крайты. (Участок №3)','<c=@flavor>—Говори больше сейчас и смотри больше туда, где покоятся потомки Крайты. (Участок №3)'
—Иди в холмы и укорени чёрные корни в стоячих водах. (Участок №4)</c>"
"Increase movement speed by 15%%.
<c=@reminder>Will be removed if you enter competitive PvP or a raid.</c>","Увеличить скорость передвижения на 15%%.
<c=@reminder>Будет снято при входе в соревновательный PvP или рейд.</c>"
Indicador identificado,Обнаружен индикатор.
"Influence

Influence can no longer be earned but may be spent at influence traders in the Guild Initiative office and at the guild hall.","Влияние

Влияние больше нельзя заработать, но его можно потратить у торговцев влиянием в офисе Гильдейской инициативы и в зале гильдии."
"Ingredient
A rare mushroom found in mushroom patches.
Double-click to squeeze 25 mushrooms for their milk.
<c=@flavor>Fabled mushrooms of vibrant hue.<c>","Ингредиент
Редкий гриб, встречающийся на грибных полянах.
Дважды щёлкните, чтобы выжать молоко из 25 грибов.
<c=@flavor>Легендарные грибы яркого оттенка.<c>"
"It is over; Komalie is bleeding titans and Lazarus has sent one final warning across the scrying eyes. A human lich wields the Scepter of Orr and has opened portals across Tyria. I must assume one of them has been opened nearby.  
  
Seraf is supposed to be visiting soon. How can I face him? I spilled the blood of my kin across the stone the other day, on Mercia's order. I remember...a gildless. He could barely float. Baraq caught him trying to teleport away. His blood stains my armor still.  Why wasn't Orestes there to save him? Where did that contemptible old fool flee? Did he know what was about to happen?  
  
Was that a scream in the distance? Has it started? I cannot let everything collapse here. There must be something in my notes, my lab...","Всё кончено; Комали истекает титанами, а Лазарус отправил последнее предупреждение через всевидящие очи. Человек-лич владеет Скипетром Орра и открыл порталы по всей Тирии. Должно быть, один из них открылся поблизости.  
  
Сераф скоро должен навестить меня. Как я посмотрю ему в глаза? Я пролил кровь своих сородичей на камни на днях, по приказу Мерсии. Я помню... одного без гильдии. Он едва держался на плаву. Барак поймал его при попытке телепортироваться. Его кровь до сих пор пятнает мои доспехи. Почему Орест не был там, чтобы спасти его? Куда сбежал этот презренный старый дурак? Знал ли он, что должно произойти?  
  
Не крик ли это вдалеке? Началось? Я не могу позволить всему рухнуть здесь. Должно быть что-то в моих записях, в моей лаборатории..."
"It's warmer in Lion's Arch than it was in Gavril. I've been spending a lot more time outside here, so that makes me happy.  
  
Whenever I feel my heart racing and I can't calm it, I walk to the lighthouse and sit for a while. On a bad night, the only thing that keeps my head from bursting is staring out at the water and counting the ships in the bay... It helps a little—there's a lone one out there right now. It'll be busy again in the morning. Trading day. I like it when the city is busy.  
  
The innkeeper is kind. She's letting me use a small guest room in the back. Just a bed and a trunk, but that's all I need, really. I only had moments to escape, so I left with my dress and coat and some cheese stuffed in my pockets. I've returned the favor by baking bread for the tavern, just like I did at home. It reminds me of Mother... That's bittersweet.  
  
She's gentle—the innkeeper. I can tell that she knows I struggled. She's curious, but she doesn't pry... I don't know if I'll ever be able to talk about it. All I know is that whenever one of those terrors from the White Mantle shows their face in town, mine turns white. But who could I tell? Who would believe me?  
  
At least I escaped... I may be the only one.  
  
Dorothy","В Львином Роге теплее, чем в Гавриле. Я провожу здесь гораздо больше времени на улице, и это радует меня.
  
Когда я чувствую, что сердце колотится и я не могу успокоиться, я иду к маяку и сижу там какое-то время. В плохую ночь единственное, что не даёт моей голове взорваться, — это смотреть на воду и считать корабли в бухте... Это помогает немного — сейчас там одинокий корабль. Утром снова будет оживлённо. Торговый день. Мне нравится, когда город оживлён.
  
Хозяйка гостиницы добрая. Она разрешила мне использовать небольшую гостевую комнату в задней части. Просто кровать и сундук, но это всё, что мне нужно. У меня было всего несколько мгновений, чтобы сбежать, поэтому я ушла в платье и куртка с немного сыра в карманах. Я отблагодарила её, выпекая хлеб для таверны, как делала дома. Это напоминает мне о матери... Горько-сладко.
  
Она мягкая — хозяйка гостиницы. Я чувствую, что она знает о моей борьбе. Она любопытна, но не лезет в душу... Не знаю, смогу ли я когда-нибудь рассказать об этом. Всё, что я знаю, — это когда один из тех ужасов из Белой Куртки появляется в городе, моё лицо бледнеет. Но кому я могу рассказать? Кто мне поверит?
  
По крайней мере, я сбежала... Возможно, я единственная.
  
Дороти"
"Join a public version of Convergences in Mount Balrior with your party and other players.

NOTE: This content contains spoilers for Guild Wars 2: Janthir Wilds Chapter 13: Balrior Peak","Присоединитесь к публичной версии «Схождения» в горе Бальриор вместе со своей группой и другими игроками.

ВНИМАНИЕ: данный текст содержит спойлеры к главе 13 «Дикие земли Джантир»: Пик Бальриор из игры Guild Wars 2."
Junge Kräuter,Молодые травы
Keine Spielchen,Никаких игр.
Keine Zutaten verschwendet,Ни одного ингредиента не потрачено впустую.
"Kombiniert in der Mystischen Schmiede 12 Verschmolzene Essenzen, eine Eldritch-Schriftrolle, 50 Obsidianscherben und einen Würfel aus stabilisierter dunkler Energie, um die Gabe der Fachkenntnis herzustellen. Wachen-Handwerkerin Lucirae kann bei der Herstellung helfen.","Соедините в Мистической кузнице 12 Сплавленных эссенций, Эльдрический свиток, 50 Осколков обсидиана и Куб стабилизированной тёмной энергии, чтобы создать Дар мастерства. Страж-ремесленница Люцира может помочь в создании."
Kultureller Austausch,Культурный обмен
La,Ла
"Legendary Treasures
Equip a legendary weapon.","Легендарные сокровища
Экипируйте легендарное оружие."
"Locked.

Click here to unlock additional bag slots using gems.
Upgrade your account with a Guild Wars 2 expansion to unlock two additional bag slots per character.","Заблокировано.

Нажмите, чтобы разблокировать дополнительные слоты сумок за самоцветы.
Обновите свою учётную запись с помощью дополнения Guild Wars 2, чтобы открыть два дополнительных слота сумок для каждого персонажа."
"Mabon has given his approval to the fractal's development to this point. After many failed attempts, we seem to have found the moment and place in time we need. The forge there will work for his contingency plan, which he hopes will never be needed.

Conclusion: Fractal will be paused and stored. Research will be sealed and archived, accessible only to Mabon and Isgarren.","Мабон одобрил развитие фрактала до этого момента. После многих неудачных попыток, кажется, мы нашли нужный момент и место во времени. Кузница там сработает для его запасного плана, который, как он надеется, никогда не понадобится.

Вывод: Фрактал будет приостановлен и сохранен. Исследования будут запечатаны и заархивированы, доступны только Мабону и Исгаррену."
"Made by combining these items in the Mystic Forge:
• 1 Gift of Wood
• 1 Gift of Water
• 100 Icy Runestones
• 1 Superior Sigil of Rage","Создаётся соединением этих предметов в Mystic Forge:
• 1 Gift of Wood
• 1 Gift of Water
• 100 Icy Runestones
• 1 Superior Sigil of Rage"
"Made by combining these items in the Mystic Forge:
• 1 Gift of Wood
• 1 Vial of Liquid Flame
• 100 Icy Runestones
• 1 Superior Sigil of Fire","Создаётся соединением этих предметов в Mystic Forge:
• 1 Gift of Wood
• 1 Vial of Liquid Flame
• 100 Icy Runestones
• 1 Superior Sigil of Fire"
"Made by combining these items in the Mystic Forge:
• 1 Gift of Wood
• 1 Wolf Statue
• 100 Icy Runestones
• 1 Superior Sigil of Accuracy","Создаётся соединением этих предметов в Mystic Forge:
• 1 Gift of Wood
• 1 Wolf Statue
• 100 Icy Runestones
• 1 Superior Sigil of Accuracy"
Man berichtet von Valravn auf den Klippen bei den Lupinenfeldern.,Man berichtet von Valravn auf den Klippen bei den Lupinenfeldern.
"Manikaz,  
  
Once again, your request to join us at the Komalie fortress is denied. Up until now, I have held my tongue at your blatant attempts to rise above your station for a gilded of your age. Do not misunderstand me; your experiments and your study and mastery of bloodstone have been a boon to both our overseers here and our White Mantle servants at the Maguuma site, but you continue to overreach. If you persist in your mewling and incessant begging, Optimus may not view your contribution as favorably when we return home.  
  
We are guarding this inherited world against a tide of titans, demons, and perhaps even their banished god. The cost is incalculable, but in time, the flocks of this world will come to appreciate—or, at the very least, understand—our actions to ensure Tyria's continued existence.  
  
If, and only if, you are patient, Manikaz—once the Flameseeker threat has passed—we can direct your expertise to some task worthy of your attention. The next dragonrise, perhaps?  
  
—Lazarus","Маниказ,

Ещё раз: твой запрос на присоединение к нам в крепости Комали отклонён. До сих пор я сдерживал язык при твоих откровенных попытках возвыситься над своим положением для позолоченного твоего возраста. Не пойми меня неправильно; твои эксперименты, изучение и мастерство владения кровавым камнем были благом как для наших надзирателей здесь, так и для наших слуг Белого Плаща на участке Магуума, но ты продолжаешь заходить слишком далеко. Если ты продолжишь свои нытьё и бесконечные просьбы, Оптимус может не столь благосклонно оценить твой вклад, когда мы вернёмся домой.

Мы защищаем этот унаследованный мир от потока титанов, демонов и, возможно, даже их изгнанного бога. Цена неисчислима, но со временем паства этого мира оценит — или, по крайней мере, поймёт — наши действия по обеспечению дальнейшего существования Тирии.

Если, и только если, ты будешь терпелив, Маниказ, — когда угроза Ищущего Пламя минует, — мы сможем направить твой опыт на задачу, достойную твоего внимания. Следующее пробуждение дракона, возможно?

— Лазарус"
"Marjory,  
  
I didn't want to intrude, but when your sister told me she was going to stop by the bar I wanted to write. Hello. This is your father. 
  
I know we haven't spoken in a while, but your mother isn't feeling well... Elise is seven months pregnant and can't help at the house much, and Mireille is already running the shop with my growing absences... I'm trying not to be intrusive here, and I'm not trying to make demands... Your mother would just like to see you. I would like to see you, too.  
  
I hope you're recovering. We prayed to the Six every night that you'd make it home alive. Kasmeer, too. We'd love to meet her someday, if you'd like that.  
  
Best,   
Dad","Марджори,  
  
Я не хотел вмешиваться, но когда твоя сестра сказала мне, что собирается зайти в бар, я захотел написать. Привет. Это твой отец. 
  
Я знаю, мы давно не разговаривали, но твоя мать плохо себя чувствует... Элиз на седьмом месяце беременности и не может много помогать по дому, а Мирей уже управляет магазином из-за моих частых отлучек... Я стараюсь не быть навязчивым и не требовать... Твоя мать просто хотела бы тебя увидеть. Я тоже хотел бы тебя увидеть. 
  
Надеюсь, ты поправляешься. Мы молились Шестерым каждую ночь, чтобы ты вернулась домой живой. И Касмир тоже. Мы бы хотели когда-нибудь с ней познакомиться, если ты не против. 
  
С наилучшими пожеланиями,   
Папа"
"Marvel, all! For the finest compendium of Palawa Joko's deeds has finally been written, praise be unto his name!

From his mighty throne in the Bone Palace, deep within the Desolation, the great Palawa Joko inspires righteous fear and complete devotion from all corners of Elona. Press on, dear reader, and learn of his triumph over Varesh Ossa, his conflict with Mad King Thorn, and the inevitable rise of his elite Mordant Crescent.

Immerse yourself in the only historical text to accurately describe the incredible, world-changing achievements of the great Palawa Joko. The Elon River was diverted, the Bone Wall was constructed, yet so much remains in our future! Read on, friends, and bear witness to the brilliance of our savior, our leader, Palawa Joko!","Дивитесь, все! Ибо величайший сборник деяний Палавы Джоко наконец написан, хвала его имени!

С мощного трона в Костяном дворце, глубоко в Пустоши, великий Palawa Joko внушает праведный страх и полную преданность во всех уголках Элоны. Читайте дальше, дорогой читатель, и узнайте о его триумфе над Вареш Оссой, его конфликте с Безумным Королём Терном и неизбежном восхождении его элитного Mordant Crescent.

Погрузитесь в единственный исторический текст, точно описывающий невероятные, меняющие мир достижения великого Палавы Джоко. Река Элон была отведена, Bone Wall возведена, но столько ещё впереди! Читайте дальше, друзья, и станьте свидетелями величия нашего спасителя, нашего лидера, Палавы Джоко!"
"Mastery over Empowered Beehives, Bloodstone-Empowered Beehives, and Mistburned Beehives grants you additional bonuses.
<br>• Your warclaw gains a speed boost when interacting with a beehive. If you have the Blazing Speed Mushrooms Mastery trained, the effects and duration are improved.
<br>• Your mounts gain a brief Bond of Vigor effect. If you have the Rising Spirits Mastery trained, the duration is increased. 
<br>• Gain boons when interacting with beehives. If you have the Energy Efficiency Mastery trained, the boon durations are increased.","Владение Усиленными ульями, ульями, усиленными Кровавым Камнем, и Туманными ульями даёт вам дополнительные бонусы.
<br>• Ваш боевой коготь получает ускорение при взаимодействии с ульем. Если вы обучили мастерству Грибы Скоростного Пламени, эффект и длительность улучшаются.
<br>• Ваши скакуны получают кратковременный эффект Узы Рвения. Если вы обучили мастерству Восходящие Духи, длительность увеличивается.
<br>• Получайте благословения при взаимодействии с ульями. Если вы обучили мастерству Энергоэффективность, длительность благословений увеличивается."
Maximale Sommer-Stufe,Максимальный летний уровень
"Medhi, keep your hands off my stuff, or I will haunt the hell out of you. I might do that anyway. 

Yeah, I'm doing that anyway.","Мехди, убери руки от моих вещей, или я буду преследовать тебя до чертиков. Возможно, я сделаю это в любом случае. 

Да, я все равно это делаю."
"Members Sharing Participation:
Members receiving shared participation are rewarded by the activity of their squad members instead of their own (WvW Only)","Участники, получающие общее участие:
Участники, получающие общее участие, получают награду за активность своих отрядов, а не за собственную (только в WvW)"
"Minister Taelin. Minister Taelin of the Ministry of Archives.

Ohn was found dead in the Undercity of Kaineng during the rescue efforts, which makes me the only other living member of the Ministry of Archives.

We couldn't get very far into the wreckage; the entire sector is completely flooded—destroyed. A few survivors were found in the buildings on the upper portions of the market, but everyone below... Every now and then another body will float to the top. I don't know if we'll ever truly know the death count.

Rather than restore the Undercity, Jimin wants to seal it off. With the Risen pouring out from the north, it's only a matter of time before the dead begin to stir here, too.

~~Researcher~~ Minister Doh Taelin, Ministry of Archives, 1729 CC","Министр Тэлин. Министр Тэлин из Министерства Архивов.

Он был найден мёртвым в Подгороде Каиненга во время спасательных работ, что делает меня единственным оставшимся в живых членом Министерства Архивов.

Мы не смогли далеко продвинуться в руинах; весь сектор полностью затоплен — разрушен. Несколько выживших нашли в зданиях в верхней части рынка, но все, кто был ниже... Время от времени на поверхность всплывает очередное тело. Не знаю, узнаем ли мы когда-нибудь истинное число погибших.

Вместо восстановления Подгорода Джимин хочет запечатать его. С Восставшими, хлынувшими с севера, это лишь вопрос времени, когда мёртвые начнут шевелиться и здесь.

~~Исследователь~~ Министр До Тэлин, Министерство Архивов, 1729 КК"
Mit dem humorvollen Troll angefreundet,Подружился с забавным троллем
Mit dem redseligen Troll angefreundet,Подружился с болтливым троллем
"Mmm. Fish. You could really go for some fish right about now.

What is right, actually? Is it opposite of left? Or is it complementary?

When's the last time anyone ever really complimented you? Do they not see how hard you work? How much you care about...

Care about? Oh, please, as if anyone ever really cared about you. Not even your mother or father cared about you!

Wait, do you even have a mother? Why have you not even thought about your parents in so long? Or ever?

Hold on...why is this book using you, and not me? Clearly, this book would appear to be vocalizing my own thoughts, which means it should be saying I from here on.

Here. Hmm. How did I get here?

Where am I going?

I really, really hope I'm not the bad guy in this story. I think this story needs to end now. End. The End. Now.","М-м-м. Рыба. Ты бы сейчас не отказался от рыбки.

Что такое «правильно» на самом деле? Это противоположность «лево»? Или дополнение?

Когда в последний раз тебя кто-то действительно хвалил? Разве они не видят, как усердно ты работаешь? Как сильно ты заботишься о...

Заботишься? О, пожалуйста, как будто кто-то когда-либо действительно заботился о тебе. Даже твои мать или отец не заботились о тебе!

Погоди, а у тебя вообще есть мать? Почему ты так долго не думал о своих родителях? Или вообще никогда?

Подожди... почему эта книга использует тебя, а не меня? Очевидно, эта книга, кажется, озвучивает мои собственные мысли, а значит, теперь она должна говорить «я».

Вот. Хм. Как я сюда попал?

Куда я иду?

Я очень, очень надеюсь, что я не злодей в этой истории. Думаю, этой истории нужно закончиться сейчас. Конец. Конец. Сейчас."
Modo ladino,Воровской стиль
Monstruosidad extractora,Монструозный экстрактор
"More fleshstalkers breached the mountain pass—the stench reached our noses as the first scream sounded. Something about the breeze told me that the rest of the world was quaking, too. Surely we are not the only ones to endure these beasts...  
  
When wind carried the smell of blood back to the delta, my mind shot to the years prior. The frigid air that swept through the mountains. The lines of smoke, billowing from bonfires on the horizon. And then the disappearance of those lines as each outpost was demolished by the ice spawn... The bearkin bodies, stacked higher than the peat harvest.","Ещё больше плотоядных прорвались через горный перевал — запах достиг наших носов, когда раздался первый крик. Что-то в ветре подсказывало мне, что остальной мир тоже содрогается. Неужели мы не единственные, кто терпит этих тварей...

Когда ветер донёс запах крови до дельты, мои мысли унеслись в прошлые годы. Ледяной воздух, пронизывающий горы. Шлейфы дыма от костров на горизонте. А затем исчезновение этих шлейфов, когда каждый форпост был разрушен ледяным отродьем... Тела медведелюдей, сложенные выше торфяного урожая."
"My Queen—I received this letter two nights ago. I'm issuing an additional Shining Blade detail to your personal quarters until I can identify the sender (Lady Siroa has also requested additional security for her engineers, which I've accepted). I've never heard of this ""Captain Briar,"" but if they know of the Watchknights...we might have a breach on our hands.  

I would urge you to leave Logan out of this for now. I'll gather what I can.  

Lady Anise  

...  

Dearest, oh...what was your name again? Alice? Let me grab my notes—  

Let's start over.  

Dearest Anise,  

It is with the utmost urgency that I'm writing you today. The weather is dreadful, and the birds refuse to sing. I also caught wind that Her Majesty is working with the royal engineers on something particularly...exciting.  

The Watchknights—oh, don't throw yourself into a tizzy about how I know of their existence—are a marvel to behold! I wanted to ask politely before taking more extreme actions, but I want to play my cards in that game. Our status might not be aligned, but our purpose is. I'm just ready to get my hands dirty.  

Respond with haste. I'm not especially keen on waiting.  

With love,
Captain Briar","Моя королева — я получила это письмо две ночи назад. Я назначаю дополнительный отряд Сияющего Клинка в ваши личные покои, пока не опознаю отправителя (леди Сироа также запросила дополнительную охрану для своих инженеров, я согласилась). Я никогда не слышала об этом «капитане Брайаре», но если они знают о Стражах... у нас может быть утечка.

Я бы посоветовала пока не впутывать Логана. Я соберу всё, что смогу.

Леди Аниз

...

Дорогая, о... как же тебя звали? Алиса? Дай-ка я возьму свои записи —

Давай начнём заново.

Дорогая Аниз,

Я пишу вам сегодня с величайшей срочностью. Погода ужасная, и птицы отказываются петь. Я также прослышал, что Её Величество работает с королевскими инженерами над чем-то особенно... захватывающим.

Стражи — о, не впадайте в истерику из-за того, что я знаю об их существовании — это чудо, на которое стоит посмотреть! Я хотел вежливо спросить, прежде чем прибегать к более крайним мерам, но я хочу разыграть свои карты в этой игре. Наше положение может не совпадать, но наша цель — да. Я просто готов испачкать руки.

Ответьте поскорее. Я не особенно горю желанием ждать.

С любовью,
Капитан Брайар"
"My dearest Winter Sky,  
  
Not a day has passed since I saw you last when I have not thought of you. On cold, clear nights, I stare up at the sky and wonder where you are. And when the flowers are in bloom, I think of the days of our hunt, following tracks through the blossoming arrowleaf.  
  
Life here continues as always. I am still making medicine for the village and helping my mother keep things in order. We have not seen another famine in a long while now. I am often lonely here, but I am well.  
  
I hope that you are eating enough and staying warm and that you always find your prey. I hope that the cold winds cannot find you and that your head finds easy rest each night. And I hope that you will stay well until the day I find you again.  
  
Forever yours,
Flowering Meadow","Моё дорогое Зимнее Небо,  
  
Не прошло и дня с нашей последней встречи, чтобы я не думал о тебе. Холодными, ясными ночами я смотрю в небо и гадаю, где ты. А когда цветы распускаются, я вспоминаю дни нашей охоты, когда мы шли по следам сквозь цветущий стрелолист.  
  
Жизнь здесь идёт своим чередом. Я всё ещё делаю лекарства для деревни и помогаю матери поддерживать порядок. У нас давно не было голода. Мне здесь часто одиноко, но я в порядке.  
  
Надеюсь, ты достаточно ешь и согреваешься, и что ты всегда находишь свою добычу. Надеюсь, холодные ветры не могут тебя найти и твоя голова каждую ночь находит лёгкий отдых. И надеюсь, ты будешь в порядке до того дня, когда я снова тебя найду.  
  
Навеки твой,
Цветущий Луг"
