english,translate
Double-click to open. Contains various pieces of ore and 1 Scrap of End of Dragons Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные куски руды и 1 Обрывок мастерства «Конец Драконов» (автопотребление)."
Double-click to open. Contains various pieces of ore and 1 Scrap of Maguuma Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные куски руды и 1 Обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains various pieces of ore, a Resonating Sliver, and a Writ of Experience.","Дважды щелкните, чтобы открыть. Содержит различные куски руды, Резонирующий слиток и Свиток опыта."
Double-click to open. Contains various plants and 1 Scrap of Desert Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные растения и 1 Обрывок мастерства Пустыни (автопотребление)."
Double-click to open. Contains various plants and 1 Scrap of End of Dragons Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные растения и 1 Обрывок мастерства «Конец Драконов» (автопотребление)."
Double-click to open. Contains various plants and 1 Scrap of Maguuma Mastery (Autoconsume).,"Дважды щелкните, чтобы открыть. Содержит различные растения и 1 Обрывок мастерства Магуумы (автопотребление)."
"Double-click to open. Contains various plants, a Resonating Sliver, and a Writ of Experience.","Дважды щелкните, чтобы открыть. Содержит различные растения, Резонирующий осколок и Свиток опыта."
"Double-click to open. Contains:
• Fallen Balthazar Outfit
• Fallen Balthazar Helm","Дважды щелкните, чтобы открыть. Содержит:
• Наряд павшего Бальтазара
• Шлем павшего Бальтазара"
"Double-click to open. Contains:
• Merchant Express
• Trading Post Express
• Bank Access Express","Дважды щелкните, чтобы открыть. Содержит:
• Экспресс-торговец
• Экспресс-Торговая площадь
• Экспресс-доступ к банку"
"Double-click to open. Contains:
• Revive Orb
• Instant Repair Canister","Дважды щелкните, чтобы открыть. Содержит:
• Сфера возрождения
• Мгновенный ремонтный баллон"
"Double-click to open. Grants a choice of Bear Ceremonial Hood, Sandals, Garb, or Leggings, or charr salvage.
<c=@warn>Contents will be account bound!</c>","Дважды щелкните, чтобы открыть. Дает выбор: Церемониальный капюшон медведя, Сандалии, Одеяние или Поножи, или чааровый утиль.
<c=@warn>Содержимое будет привязано к учетной записи!</c>"
Double-click to open. Grants a choice of Ice Golem's helms. Unlocks all three skins. Contents will be account bound!,
"Double-click to open. Grants a choice of Raven Ceremonial Sandals, Bracers, or Gown, or Eternal Ice Shards. Contents will be account bound!","Дважды щелкните, чтобы открыть. Дает выбор: Церемониальные сандалии ворона, Браслеты или Платье, или Осколки вечного льда. Содержимое будет привязано к учетной записи!"
Double-click to open. Right-click for more options.,"Дважды щелкните, чтобы открыть. Щелкните правой кнопкой мыши для дополнительных опций."
"Double-click to open. Right-click to preview.
Contains 2 gold, karma, and a chance at sweet, sweet loot.","Дважды щелкните, чтобы открыть. Щелкните правой кнопкой мыши для предпросмотра.
Содержит 2 золотых, карму и шанс на сладкую-пресладкую добычу."
"Double-click to open. Right-click to preview.
Contains highly sought-after prizes.",
Double-click to permanently unlock the PvP Twisted Watchwork Finisher.,"Дважды щелкните, чтобы навсегда разблокировать финишер PvP «Искривленная заводная работа»."
"Double-click to pick a recipe for Spearmarshal Boots. Can be learned by armorsmiths, leatherworkers, and tailors.

Purchase these recipes from renown merchants in Elona after learning the base recipes from the story.","Дважды щелкните, чтобы выбрать рецепт Сапог копьемаршала. Могут изучить броненосцы, кожевники и портные.

Купите эти рецепты у известных торговцев в Элоне после изучения базовых рецептов из сюжета."
"Double-click to pick a recipe for Spearmarshal Coats. Can be learned by armorsmiths, leatherworkers, and tailors.

Purchase these recipes from renown merchants in Elona after learning the base recipes from the story.","Дважды щелкните, чтобы выбрать рецепт Курток копьемаршала. Могут изучить броненосцы, кожевники и портные.

Купите эти рецепты у известных торговцев в Элоне после изучения базовых рецептов из сюжета."
"Double-click to pick a recipe for Spearmarshal Gloves. Can be learned by armorsmiths, leatherworkers, and tailors.

Purchase these recipes from renown merchants in Elona after learning the base recipes from the story.","Дважды щелкните, чтобы выбрать рецепт Перчаток копьемаршала. Могут изучить броненосцы, кожевники и портные.

Купите эти рецепты у известных торговцев в Элоне после изучения базовых рецептов из сюжета."
"Double-click to pick a recipe for Spearmarshal Helms. Can be learned by armorsmiths, leatherworkers, and tailors.

Purchase these recipes from renown merchants in Elona after learning the base recipes from the story.","Дважды щелкните, чтобы выбрать рецепт шлемов Копьемаршала. Может быть изучен броненосцами, кожевниками и портными.

Купите эти рецепты у известных торговцев в Элоне после изучения базовых рецептов из сюжета."
"Double-click to pick a recipe for Spearmarshal Pants. Can be learned by armorsmiths, leatherworkers, and tailors.

Purchase these recipes from renown merchants in Elona after learning the base recipes from the story.","Дважды щелкните, чтобы выбрать рецепт штанов Копьемаршала. Может быть изучен броненосцами, кожевниками и портными.

Купите эти рецепты у известных торговцев в Элоне после изучения базовых рецептов из сюжета."
"Double-click to pick a recipe for Spearmarshal Shoulder Pieces. Can be learned by armorsmiths, leatherworkers, and tailors.

Purchase these recipes from renown merchants in Elona after learning the base recipes from the story.","Дважды щелкните, чтобы выбрать рецепт наплечников Копьемаршала. Может быть изучен броненосцами, кожевниками и портными.

Купите эти рецепты у известных торговцев в Элоне после изучения базовых рецептов из сюжета."
"Double-click to pick your choice of rewards.

<c=@flavor>""Can we skip to the good part?""</c>","Дважды щелкните, чтобы выбрать вашу награду.

<c=@flavor>""Может, перейдем к хорошей части?""</c>"
"Double-click to pick your choice of rewards.

<c=@flavor>""We have a titan to knock down a peg or two.""</c>","Дважды щелкните, чтобы выбрать вашу награду.

<c=@flavor>""У нас есть титан, которого нужно поставить на место.""</c>"
Double-click to place a banner and support this candidate.,"Дважды щелкните, чтобы установить знамя и поддержать этого кандидата."
"Double-click to plant a Cultivated Seed in this pot.

<c=@flavor>A pot so infused with energy, it's sure to germinate a more powerful seedling.</c>",
"Double-click to plant a Mysterious Seed in this pot.

<c=@flavor>Everything needed to germinate a very special seed is in this pot now.<c>",
"Double-click to plant your Pet Seed in this pot.

<c=@flavor>A pot infused with the energy of the Mists.</c>",
Double-click to play some of the Song of the Zephyrites.,"Дважды щёлкните, чтобы сыграть отрывок из песни зефиритов."
"Double-click to poison yourself.
These would be safer in the hands of an expert.","Дважды щелкните, чтобы отравить себя.
Они были бы безопаснее в руках эксперта."
Double-click to prepare the Crystalline Heart to absorb nearby energy.,"Дважды щелкните, чтобы подготовить Кристаллическое Сердце к поглощению близлежащей энергии."
Double-click to present a burnt offering to Koda.,"Дважды щёлкните, чтобы принести жертву огнём Коде."
Double-click to prime the bottle for capturing an electric charge.,"Дважды щелкните, чтобы подготовить бутылку для захвата электрического заряда."
Double-click to pull out a boom box and play super tunes for your friends. Plays all 5 songs from Super Adventure Box World 1.,"Дважды щёлкните, чтобы достать бумбокс и включить крутые мелодии для друзей. Проигрывает все 5 песен из Super Adventure Box: Мир 2."
Double-click to pull out a boom box and play super tunes for your friends. Plays all 5 songs from Super Adventure Box World 2.,"Двойной щелчок, чтобы достать бумбокс и включить отличную музыку для друзей. Воспроизводит все 5 песен из Super Adventure Box World 2."
Double-click to pull out a boom box and play super tunes for your friends. Plays five HARDCORE songs from Super Adventure Box World 1.,"Дважды щёлкните, чтобы достать бумбокс и включить крутые мелодии для своих друзей. Воспроизводит пять хардкорных песен из Super Adventure Box World 1."
Double-click to pull out a boom box and play super tunes for your friends. Plays five HARDCORE songs from Super Adventure Box World 2.,"Дважды щёлкните, чтобы достать бумбокс и включить друзьям супермелодии. Играет пять ХАРДКОРНЫХ композиций из Мира 2 Супер-приключенческой коробки."
Double-click to pull out a choir bell and play for your friends.,"Дважды щелкните, чтобы достать хоровой колокольчик и сыграть для друзей."
Double-click to pull out a drum and play for your friends.,"Дважды щелкните, чтобы достать барабан и сыграть для друзей."
Double-click to pull out a festive balloon.,"Дважды щелкните, чтобы достать праздничный шар."
Double-click to pull out a horn and play for your friends.,"Дважды щелкните, чтобы достать рог и сыграть для друзей."
Double-click to read instructions for the Toypocalypse event.,"Дважды щелкните, чтобы прочитать инструкции для события «Игрушечный апокалипсис»."
Double-click to read.,"Дважды щелкните, чтобы прочитать."
"Double-click to read.

There might be someone in Yatendi village looking for this.",
"Double-click to read.

This item has no value outside of a collection.",
Double-click to read. Can be repurchased from Elvie the Warclaw Tender.,"Дважды щелкните, чтобы прочитать. Можно повторно приобрести у Элви, смотрительницы боевых волков."
"Double-click to read. Can be safely discarded after acquiring.

This page is part of the Frode's Journal achievement.","Дважды щёлкните, чтобы прочитать. Можно безопасно выбросить после получения.

Эта страница является частью достижения «Дневник Фроде»."
"Double-click to read. Can be safely discarded after acquiring.
Used to progress Astral Ward Weapons to unlock new weapon proficiencies.","Дважды щелкните, чтобы прочитать. Можно безопасно выбросить после получения.
Используется для улучшения оружия Астрального Дозора, чтобы открыть новые умения владения оружием."
Double-click to ready the mini golem bomb.,"Дважды щелкните, чтобы подготовить мини-бомбу голема."
"Double-click to receive 1 Hairstyle Kit, 1 Zephyrite Color Swatch: green, 6 Transmutation Charges, 1 Top Hat skin, 5 Metabolic Primers, and 5 Utility Primers.","Дважды щелкните, чтобы получить 1 комплект причесок, 1 образец цвета зефирита: зеленый, 6 зарядов трансмутации, 1 облик цилиндра, 5 метаболических грунтовок и 5 утилитарных грунтовок."
Double-click to receive 1 transmutation charge that can be spent in the wardrobe to change appearance.,"Дважды щелкните, чтобы получить 1 заряд трансмутации, который можно потратить в гардеробе для изменения внешности."
Double-click to receive 10 Divine Lucky Envelopes.,"Дважды щелкните, чтобы получить 10 божественных счастливых конвертов."
Double-click to receive 3 randomly selected Minis (2 common and 1 uncommon) to add to your collection.,"Дважды щелкните, чтобы получить 3 случайных миниатюры (2 обычных и 1 необычную) для добавления в коллекцию."
Double-click to receive 5 Divine Lucky Envelopes.,"Дважды щелкните, чтобы получить 5 божественных счастливых конвертов."
"Double-click to receive 5,000 karma.
<c=@Flavor>Evidence that you bore witness to the discovery of Mystic Forge secrets.</c>",
"Double-click to receive a Bloodstone, Primordus, Solar and Lunar, Vibrant, and Jormag Dye Kit.","Дважды щелкните, чтобы получить наборы красок: Кровавый камень, Примордус, Солнечный и Лунный, Яркий и Йормаг."
Double-click to receive a bundle item that can create a portal between two locations.,"Дважды щелкните, чтобы получить предмет, создающий портал между двумя точками."
"Double-click to receive a bundle item that can create a portal between two locations.
<c=@flavor>Forged by White Mantle hands. Used for navigating treacherous environments.</c>","Дважды щелкните, чтобы получить предмет, создающий портал между двумя точками.
<c=@flavor>Создано руками Белого Пламени. Используется для преодоления опасных мест.</c>"
Double-click to receive a Grandmaster Mark of your choice.,"Дважды щелкните, чтобы получить знак гроссмейстера на ваш выбор."
"Double-click to receive a mini each of Super Spider, Super Bee Dog, and Super Monkey. Combine the Mini Super Trio in the Mystic Forge with a Continue Coin to unlock the Mini Storm Wizard.","Дважды щелкните, чтобы получить мини-Супер-Паука, мини-Супер-Пчело-Пса и мини-Супер-Обезьяну. Объедините мини-Супер-Трио в Таинственной Кузнице с Продолжающей Монетой, чтобы открыть мини-Штормового Мага."
"Double-click to receive a Mini Holographic Branded Minotaur, Mini Holographic Axe-Wielding Destroyer, and a Mini Holographic Corrupted Wolf.","Дважды щелкните, чтобы получить миниатюру голографического клейменого минотавра, голографического разрушителя с топором и голографического оскверненного волка."
"Double-click to receive a mini Risen Brute, mini Risen Thrall, and mini Risen Plague Carrier.","Дважды щелкните, чтобы получить мини-Восставшего Громилу, мини-Восставшего Раба и мини-Восставшего Разносчика Чумы."
"Double-click to receive a mini spooky ghost, mini spooky skeleton, and mini spooky spider.","Дважды щелкните, чтобы получить мини-призрака, мини-скелета и мини-паука."
Double-click to receive a random tradable Black Lion weapon skin item from one of the older Black Lion weapon sets.,"Дважды щелкните, чтобы получить случайный обмениваемый предмет облика оружия Черного Льва из одного из старых наборов обликов оружия Черного Льва."
Double-click to receive a rare crafting recipe.,"Дважды щелкните, чтобы получить редкий рецепт крафта."
Double-click to receive account-bound skins for all weights.,"Дважды щелкните, чтобы получить привязанные к учетной записи облики для всех весовых категорий."
Double-click to receive both a Mini Chieftain Utahein and a Mini Svanir to add to your collection.,"Дважды щелкните, чтобы получить мини-Вождя Утахейна и мини-Сванира и добавить их в свою коллекцию."
Double-click to receive items and your choice of rewards.,
Double-click to receive Metabolic Primers and Utility Primers.,"Дважды щелкните, чтобы получить метаболические грунтовки и утилитарные грунтовки."
"Double-click to receive mini Poowulpi the Persnicketous, mini Peggellegg the ""Pirate,"" and mini Kookoochoo the Incredulous.","Дважды щелкните, чтобы получить мини-Пувульпи Придирчивого, мини-Пеггеллегга «Пирата» и мини-Кукучу Неверующего."
"Double-click to receive the following items: 1 Copper-Fed Salvage-o-Matic, 1 Silver-Fed Salvage-o-Matic, 3 Upgrade Extractors, 3 Black Lion Claim Ticket Scraps, 25 Salvageable Hides, 25 Valuable Metal Scraps, 25 Discarded Garments, 25 Equipment Bags.","Дважды щелкните, чтобы получить следующие предметы: 1 Медная Уничтожалка-Автомат, 1 Серебряная Уничтожалка-Автомат, 3 Экстрактора Улучшений, 3 Обрывка Бонны Черного Льва, 25 Снимаемые Шкуры, 25 Ценные Металлолом, 25 Выброшенные Одежды, 25 Сумки для Снаряжения."
Double-click to receive the following items: 1 Makeover Kit and 5 Transmutation Charges,"Дважды щелкните, чтобы получить следующие предметы: 1 Набор для Перевоплощения и 5 Зарядов Трансмутации."
"Double-click to receive the following items: 1 Recovery Package, 2 Tradesman's Packages, 5 transmutation charges, and 5 dye packs.","Дважды щелкните, чтобы получить следующие предметы: 1 набор восстановления, 2 набора торговца, 5 зарядов трансмутации и 5 наборов красителей."
"Double-click to receive the following items: 1 Speed Booster, 1 Zephyrite Color Swatch: Red, 15 Black Lion Keys, 1 Aviator Cap Skin, 250 Piles of Sand.","Дважды щелкните, чтобы получить следующие предметы: 1 ускоритель скорости, 1 образец цвета зефирита: красный, 15 ключей Черного льва, 1 облик шлема авиатора, 250 куч песка."
Double-click to receive the following items: 10 Black Lion Chest Keys and 1 Golden Black Lion Chest Key,"Дважды щелкните, чтобы получить следующие предметы: 10 ключей от сундука Черного льва и 1 золотой ключ от сундука Черного льва."
"Double-click to receive the following items: 150 Trade Contracts, 15 Trader's Keys, 5 Pieces of Common Unidentified Gear, and 1 Treasure Hunting Kit.","Дважды щелкните, чтобы получить следующие предметы: 150 торговых контрактов, 15 ключей торговца, 5 единиц обычного неопознанного снаряжения и 1 набор для поиска сокровищ."
"Double-click to receive the following items: 5 Heroic Boosters, 3 Revive Orbs, and 3 Instant Repair Canisters.","Дважды щелкните, чтобы получить следующие предметы: 5 героических ускорителей, 3 сферы возрождения и 3 баллончика мгновенного ремонта."
"Double-click to receive the holiday trio: Mini Fawn, Mini Puppy, and Mini Arctic Fox Kit.","Дважды щелкните, чтобы получить праздничное трио: мини-олененок, мини-щенок и мини-арктический лисенок."
"Double-click to receive the Mini Super Piranha, Mini Super Bunny, and Mini Super Turtle. Combine in the Mystic Forge with a Continue Coin to unlock the Mini Super Angry Cloud.","Дважды щелкните, чтобы получить мини-Супер-Пиранью, мини-Супер-Зайку и мини-Супер-Черепаху. Объедините в Таинственной Кузнице с Продолжающей Монетой, чтобы открыть мини-Супер-Сердитую Тучу."
"Double-click to receive the Super Banana, Super Yeti, and Super Raccoon minis.","Дважды щелкните, чтобы получить мини-Супер-Банан, мини-Супер-Йети и мини-Супер-Енота."
"Double-click to receive the Super Snake, Super Frog, and Super Goat minis. Combine in the Mystic Forge with a Continue Coin to unlock the Mini Queen Bee Dog.","Дважды щелкните, чтобы получить мини-Супер-Змею, мини-Супер-Лягушку и мини-Супер-Козла. Объедините в Таинственной Кузнице с Продолжающей Монетой, чтобы открыть мини-Королеву Пчело-Псов."
"Double-click to receive the trick-or-treat trio: mini asuran aviator, mini quaggan ghost, and mini assassin.","Дважды щелкните, чтобы получить трио «Кошелек или жизнь»: мини-асуранский летчик, мини-квагган-призрак и мини-ассасин."
"Double-click to receive your choice of a gold, silver, or bronze llama.","Дважды щёлкните, чтобы получить ламу золотого, серебряного или бронзового цвета на выбор."
Double-click to receive your choice of a silver or bronze llama.,"Дважды щелкните, чтобы получить серебряную или бронзовую ламу на выбор."
Double-click to receive your choice of runes or sigils.,
Double-click to receive your PvP rewards.,"Дважды щелкните, чтобы получить награды за PvP."
Double-click to receive your Qualifying Points rewards.,"Дважды щелкните, чтобы получить награды."
Double-click to receive your rewards.,"Дважды щелкните, чтобы получить награды."
Double-click to receive your winnings.,"Дважды щелкните, чтобы получить выигрыш."
Double-click to recover a large amount of unbound magic.,"Дважды щелкните, чтобы восстановить большое количество несвязанной магии."
Double-click to recover a moderate amount of unbound magic.,"Дважды щелкните, чтобы восстановить умеренное количество несвязанной магии."
Double-click to recover a small amount of unbound magic.,"Дважды щелкните, чтобы восстановить небольшое количество несвязанной магии."
"Double-click to release for 1,500 karma.","Дважды щелкните, чтобы отпустить за 1500 кармы."
"Double-click to release for 2,500 karma.","Дважды щелкните, чтобы отпустить за 2500 кармы."
"Double-click to release for 2,500 karma.

<c=@flavor>""As you look into her eyes, you know that this must be the mother of all catfish. The one that always got away.""</c>",
Double-click to release for 350 karma.,"Дважды щелкните, чтобы освободить за 350 кармы."
Double-click to release for 50 karma.,"Дважды щелкните, чтобы освободить за 50 кармы."
Double-click to release for 750 karma.,"Дважды щелкните, чтобы освободить за 750 кармы."
"Double-click to remove all runes, sigils, and infusions from a piece of gear.","Дважды щелкните, чтобы удалить все руны, знаки и инфузии с предмета экипировки."
Double-click to replay a scene from Marjory's Journal.,"Дважды щелкните, чтобы воспроизвести сцену из дневника Марджори."
Double-click to reset your traits. Single use.,"Дважды щелкните, чтобы сбросить ваши черты. Одноразовое использование."
Double-click to reveal the true nature of a nearby raven.,"Дважды щелкните, чтобы раскрыть истинную природу ближайшего ворона."
Double-click to rummage through the junk.,"Дважды щелкните, чтобы порыться в хламе."
Double-click to salvage a crafted item for research notes.,"Дважды щелкните, чтобы разобрать созданный предмет на исследовательские заметки."
"Double-click to salvage crafting materials from an ascended item in your inventory. Stabilizing Matrices can be salvaged from rings. Dark Energy and other items can be salvaged from weapons, armor, and other trinkets.","Дважды щелкните, чтобы извлечь материалы для крафта из вознесённого предмета в вашем инвентаре. Стабилизирующие матрицы можно извлечь из колец. Тёмная энергия и другие предметы — из оружия, брони и прочих аксессуаров."
Double-click to salvage crafting materials from an item in your inventory. 10%% chance of rarer materials. 20%% chance of salvaging upgrades within the item (does not recover them). Requires 3 copper per use.,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в вашем инвентаре. 10%% шанс получить более редкие материалы. 20%% шанс извлечь улучшения из предмета (не восстанавливает их). Требуется 3 меди за использование."
Double-click to salvage crafting materials from an item in your inventory. 10%% chance of rarer materials. 20%% chance of salvaging upgrades.,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в вашем инвентаре. 10%% шанс получить более редкие материалы. 20%% шанс извлечь улучшения."
Double-click to salvage crafting materials from an item in your inventory. 15%% chance of rarer materials. 40%% chance of salvaging upgrades.,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в вашем инвентаре. 15%% шанс получить более редкие материалы. 40%% шанс извлечь улучшения."
Double-click to salvage crafting materials from an item in your inventory. 20%% chance of rarer materials. 100%% chance of salvaging upgrades within the item (does not recover them).,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в вашем инвентаре. 20%% шанс получить более редкие материалы. 100%% шанс извлечь улучшения из предмета (не восстанавливает их)."
Double-click to salvage crafting materials from an item in your inventory. 20%% chance of rarer materials. 60%% chance of salvaging upgrades.,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в вашем инвентаре. 20%% шанс получить более редкие материалы. 60%% шанс извлечь улучшения."
Double-click to salvage crafting materials from an item in your inventory. 25%% chance of rarer materials. 80%% chance of salvaging upgrades within the item (does not recover them).,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в инвентаре. 25%% шанс получить более редкие материалы. 80%% шанс извлечь улучшения из предмета (без их восстановления)."
Double-click to salvage crafting materials from an item in your inventory. 25%% chance of rarer materials. 80%% chance of salvaging upgrades.,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в инвентаре. 25%% шанс получить более редкие материалы. 80%% шанс извлечь улучшения."
Double-click to salvage crafting materials from an item in your inventory. Has a small chance of salvaging upgrades.,"Дважды щелкните, чтобы извлечь материалы для крафта из предмета в инвентаре. Есть небольшой шанс извлечь улучшения."
Double-click to salvage materials from a crafted food consumable in your inventory.,"Дважды щелкните, чтобы извлечь материалы из созданного съедобного предмета в инвентаре."
Double-click to salvage materials from a PvP reward item in your inventory. These materials can be recombined in the Mystic Forge.,"Дважды щелкните, чтобы извлечь материалы из предмета награды PvP в инвентаре. Эти материалы можно комбинировать в Мистической кузне."
Double-click to scan for life-forms with high concentrations of bloodstone energy.,"Дважды щелкните, чтобы просканировать местность на наличие форм жизни с высокой концентрацией энергии кровавого камня."
Double-click to select a crafting recipe.,"Дважды щелкните, чтобы выбрать рецепт крафта."
Double-click to select a long-lost Tahkayun's weapon.,
Double-click to select a Luxon Hunter's weapon.,
"Double-click to select a piece of ascended armor using the Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.","Дважды щелкните, чтобы выбрать часть вознесенной брони с характеристиками Горевание (+Сила, +Урон от состояний, +Свирепость и +Точность)."
Double-click to select a Spindrift weapon.,"Дважды щелкните, чтобы выбрать оружие Спиндрифт."
Double-click to select a weapon.,"Дважды щелкните, чтобы выбрать оружие."
Double-click to select an account-bound aquabreather. Selecting one will unlock the skin for all weights.,"Дважды щелкните, чтобы выбрать аквадыхатель, привязанный к учетной записи. Выбор аквадыхателя откроет его облик для всех типов брони."
Double-click to select an account-bound relic. Selecting a relic will unlock it for purchase from Visions of Eternity relic vendors.,"Дважды щелкните, чтобы выбрать реликвию, привязанную к учетной записи. Выбор реликвии откроет возможность ее покупки у торговцев реликвиями из «Видений Вечности»."
"Double-click to select an ascended weapon using the Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.","Дважды щелкните, чтобы выбрать вознесенное оружие с характеристиками Горевание (+Сила, +Урон от состояний, +Свирепость и +Точность)."
Double-click to select an Energized Luxon Hunter's weapon.,
Double-click to select an enrichment.,"Дважды щелкните, чтобы выбрать обогащение."
Double-click to select the miniature's final form. It will be bound to you.,"Дважды щелкните, чтобы выбрать финальную форму миниатюры. Она станет привязанной к вам."
"Double-click to select your choice of ascended armor recipes for the Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.",
"Double-click to select your choice of ascended armor recipes for the Harrier's (+Power, +Healing, and +Concentration) stats, plus an insignia and assorted crafting materials.","Дважды щелкните, чтобы выбрать рецепты вознесённой брони с характеристиками Гарпии (+Сила, +Лечение и +Концентрация), а также эмблему и сопутствующие материалы для крафта."
"Double-click to select your choice of ascended armor recipes for the Harrier's (+Power, +Healing, and +Concentration) stats.",
"Double-click to select your choice of ascended armor recipes for the Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats, plus an insignia and assorted crafting materials.","Дважды щелкните, чтобы выбрать рецепты вознесённой брони с характеристиками Маршала (+Сила, +Лечение, +Урон от состояний и +Точность), а также эмблему и сопутствующие материалы для крафта."
"Double-click to select your choice of ascended armor recipes for the Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats.","Дважды щелкните, чтобы выбрать рецепты вознесённой брони с характеристиками Маршала (+Сила, +Лечение, +Урон от состояний и +Точность)."
Double-click to select your choice of ascended Sea-Glass Wave weapons.,"Дважды щелкните, чтобы выбрать вознесённое оружие «Морское стекло-волна»."
Double-click to select your choice of ascended Skyscale weapons.,"Дважды щелкните, чтобы выбрать вознесённое оружие небесного змея."
"Double-click to select your choice of ascended Skyscale weapons.

<c=@flavor>""You're telling me you haven't gotten one of these weapons until now? That's crazy.""</c>","Дважды щелкните, чтобы выбрать вознесённое оружие небесного змея.

<c=@flavor>«Ты хочешь сказать, что до сих пор не получил ни одного такого оружия? Это безумие».</c>"
"Double-click to select your choice of ascended weapon recipes for the Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.",
"Double-click to select your choice of ascended weapon recipes for the Harrier's (+Power, +Healing, and +Concentration) stats, plus an inscription and assorted crafting materials.","Дважды щелкните, чтобы выбрать рецепты вознесённого оружия с характеристиками Гарпии (+Сила, +Лечение и +Концентрация), а также надпись и сопутствующие материалы для крафта."
"Double-click to select your choice of ascended weapon recipes for the Harrier's (+Power, +Healing, and +Concentration) stats.",
"Double-click to select your choice of ascended weapon recipes for the Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats, plus an inscription and assorted crafting materials.","Дважды щелкните, чтобы выбрать рецепты вознесённого оружия с характеристиками Маршала (+Сила, +Лечение, +Урон от состояний и +Точность), а также надпись и сопутствующие материалы для крафта."
"Double-click to select your choice of ascended weapon recipes for the Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats.","Дважды щелкните, чтобы выбрать рецепты вознесённого оружия с характеристиками Маршала (+Сила, +Лечение, +Урон от состояний и +Точность)."
Double-click to select your choice of rare Canthan weapons. It will be bound to you.,"Дважды щелкните, чтобы выбрать редкое кантийское оружие. Оно будет привязано к вам."
Double-click to select your choice of rare High Legion weapons.,"Дважды щелкните, чтобы выбрать редкое оружие Высшего Легиона."
"Double-click to shine on a Cultivated Shoot.

<c=@flavor>With a hefty helping of luck, this lamp should get the most stubborn of plants to grow toward its light.</c>",
"Double-click to shine on your Pet Shoot.

<c=@flavor>Armed with a light that shone in the dark, this lamp is very powerful.</c>",
Double-click to show (or stop showing) the love.,"Дважды щелкните, чтобы показать (или перестать показывать) любовь."
Double-click to show the location of the Enchanted Key.,"Дважды щёлкните, чтобы показать местоположение Зачарованного ключа."
Double-click to show your support for Ellen Kiel.,"Дважды щёлкните, чтобы выразить поддержку Эллен Киль."
Double-click to show your support for Evon Gnashblade.,"Дважды щёлкните, чтобы выразить поддержку Эвону Гнашблейду."
Double-click to sit in judgment of others.,"Дважды щёлкните, чтобы воссесть в суде над другими."
Double-click to sit on a chair.,"Дважды щелкните, чтобы сесть на стул."
Double-click to spend 25 magnetite shards to apply 12 hours of the Metabolic Primer effect.,"Дважды щелкните, чтобы потратить 25 осколков магнетита и применить эффект Метаболического праймера на 12 часов."
Double-click to spend 25 magnetite shards to apply 12 hours of the Utility Primer effect.,"Дважды щелкните, чтобы потратить 25 осколков магнетита и применить эффект Утилитарного праймера на 12 часов."
Double-click to spend 250 badges of honor to apply 12 hours of the Metabolic Primer effect.,"Дважды щелкните, чтобы потратить 250 значков чести и применить эффект Метаболического праймера на 12 часов."
Double-click to spend 250 badges of honor to apply 12 hours of the Utility Primer effect.,"Дважды щелкните, чтобы потратить 250 значков чести и применить эффект Праймера утилит на 12 часов."
Double-click to stand victorious on a rock.,"Дважды щелкните, чтобы стоять победителем на скале."
Double-click to summon a being from the Underworld to revive downed allies for 5 minutes. Flees if its master is downed.,"Дважды щелкните, чтобы призвать существо из Подземного мира для оживления павших союзников на 5 минут. Убегает, если его хозяин пал."
"Double-click to summon a Black Lion Delivery Agent for 15 minutes, allowing you and your allies to pick up trading post purchases and profits. Single-use.","Дважды щелкните, чтобы призвать Агента доставки Черного Льва на 15 минут, позволяя вам и вашим союзникам забирать покупки и прибыль с Торговой биржи. Одноразовое использование."
"Double-click to summon a Black Lion Merchant for 15 minutes, allowing you and your allies to access basic supplies and sell loot. Single-use.","Дважды щелкните, чтобы призвать Торговца Черного Льва на 15 минут, позволяя вам и вашим союзникам получать доступ к базовым припасам и продавать добычу. Одноразовое использование."
"Double-click to summon a personal Black Lion Delivery Agent for 5 minutes, allowing you to pick up trading post purchases and profits. Reusable.","Дважды щелкните, чтобы призвать личного Агента доставки Черного Льва на 5 минут, позволяя вам забирать покупки и прибыль с Торговой биржи. Многоразовое использование."
